onset,midi_number,morphetic_number,duration,staff_number,measure,type
829.5,72,,0.5,0,1,a
830.0,71,,0.5,0,1,a
830.5,69,,0.5,0,1,a
831.0,67,,1.0,0,1,a
831.5,69,,0.5,0,1,a
832.0,67,,0.5,0,1,a
832.5,65,,0.5,0,1,a
833.0,64,,0.5,0,1,a
833.5,62,,0.5,0,1,a
834.0,75,,4.0,0,1,
834.0,60,,1.0,0,1,a
835.0,63,,1.0,0,1,a
836.0,67,,1.0,0,1,a
837.0,60,,1.0,0,1,a
838.0,63,,1.0,0,1,a
838.0,74,,1.0,0,1,a
839.0,72,,1.0,0,1,a
839.0,67,,1.0,0,1,a
840.0,78,,2.0,0,1,
840.0,59,,1.0,0,1,a
841.0,62,,1.0,0,1,a
842.0,79,,1.0,0,1,a
842.0,67,,1.0,0,1,a
843.0,74,,2.0,0,1,
843.0,59,,1.0,0,1,a
844.0,62,,1.0,0,1,a
845.0,67,,1.0,0,1,a
846.0,80,,4.0,0,1,
846.0,59,,1.0,0,1,a
847.0,62,,1.0,0,1,a
848.0,65,,1.0,0,1,a
849.0,59,,1.0,0,1,a
850.0,62,,1.0,0,1,a
850.0,79,,1.0,0,1,a
851.0,77,,1.0,0,1,a
851.0,67,,1.0,0,1,a
852.0,75,,2.0,0,1,
852.0,60,,1.0,0,1,a
853.0,63,,1.0,0,1,a
854.0,67,,1.0,0,1,a
854.0,77,,1.0,0,1,a
855.0,79,,2.0,0,1,
855.0,60,,1.0,0,1,a
856.0,63,,1.0,0,1,a
857.0,67,,1.0,0,1,a
858.0,84,,3.0,0,1,
858.0,63,,1.0,0,1,a
859.0,67,,1.0,0,1,a
860.0,72,,1.0,0,1,a
861.0,82,,2.0,0,1,
861.0,62,,1.0,0,1,a
862.0,65,,1.0,0,1,a
863.0,84,,1.0,0,1,a
863.0,70,,1.0,0,1,a
864.0,82,,2.0,0,1,
864.0,60,,1.0,0,1,a
865.0,63,,1.0,0,1,a
866.0,80,,1.0,0,1,a
866.0,68,,1.0,0,1,a
867.0,58,,1.0,0,1,a
867.0,79,,3.0,0,1,a
868.0,62,,1.0,0,1,a
869.0,67,,1.0,0,1,a
870.0,77,,2.0,0,1,
870.0,56,,1.0,0,1,a
871.0,60,,1.0,0,1,a
872.0,75,,1.0,0,1,a
872.0,65,,1.0,0,1,a
873.0,74,,2.0,0,1,
873.0,56,,1.0,0,1,a
874.0,60,,1.0,0,1,a
875.0,66,,1.0,0,1,a
875.0,72,,1.0,0,1,a
876.0,75,,3.0,0,1,
876.0,55,,1.0,0,1,a
877.0,60,,1.0,0,1,a
878.0,67,,1.0,0,1,a
879.0,74,,1.0,0,1,
879.0,55,,1.0,0,1,a
880.0,59,,1.0,0,1,a
881.0,67,,1.0,0,1,a
882.0,75,,4.0,0,1,
882.0,60,,1.0,0,1,a
883.0,63,,1.0,0,1,a
884.0,67,,1.0,0,1,a
885.0,60,,1.0,0,1,a
886.0,74,,1.0,0,1,
886.0,63,,1.0,0,1,a
887.0,72,,1.0,0,1,a
887.0,67,,1.0,0,1,a
888.0,78,,2.0,0,1,
888.0,59,,1.0,0,1,a
889.0,62,,1.0,0,1,a
890.0,67,,1.0,0,1,a
890.0,79,,1.0,0,1,a
891.0,74,,2.0,0,1,
891.0,59,,1.0,0,1,a
892.0,62,,1.0,0,1,a
893.0,67,,1.0,0,1,a
894.0,80,,4.0,0,1,
894.0,59,,1.0,0,1,a
895.0,62,,1.0,0,1,a
896.0,65,,1.0,0,1,a
897.0,59,,1.0,0,1,a
898.0,62,,1.0,0,1,a
898.0,79,,1.0,0,1,a
899.0,77,,1.0,0,1,a
899.0,67,,1.0,0,1,a
900.0,76,,2.0,0,1,a
900.0,58,,1.0,0,1,a
901.0,61,,1.0,0,1,a
902.0,67,,1.0,0,1,a
902.0,77,,0.5,0,1,a
902.5,79,,0.5,0,1,a
903.0,77,,2.0,0,1,
903.0,57,,1.0,0,1,a
904.0,60,,1.0,0,1,a
905.0,65,,1.0,0,1,a
906.0,87,,4.0,0,1,
906.0,56,,1.0,0,1,a
907.0,60,,1.0,0,1,a
908.0,66,,1.0,0,1,a
909.0,55,,1.0,0,1,a
910.0,60,,1.0,0,1,a
910.0,86,,1.0,0,1,a
911.0,67,,1.0,0,1,a
911.0,84,,1.0,0,1,a
912.0,83,,3.0,0,1,
912.0,53,,1.0,0,1,a
913.0,56,,1.0,0,1,a
914.0,62,,1.0,0,1,a
915.0,84,,2.0,0,1,a
915.0,51,,1.0,0,1,a
916.0,60,,1.0,0,1,a
917.0,80,,1.0,0,1,a
917.0,53,,1.0,0,1,a
918.0,72,,3.0,0,1,
918.0,55,,1.0,0,1,a
919.0,60,,1.0,0,1,a
920.0,63,,1.0,0,1,a
921.0,71,,3.0,0,1,a
921.0,74,,3.0,0,1,
921.0,55,,1.0,0,1,a
922.0,62,,1.0,0,1,a
923.0,65,,1.0,0,1,a
924.0,64,,2.0,0,1,a
924.0,72,,0.5,0,1,a
924.0,60,,2.0,0,1,a
924.5,79,,0.5,0,1,a
925.0,78,,0.5,0,1,a
925.5,79,,0.5,0,1,a
926.0,81,,0.5,0,1,a
926.5,79,,0.5,0,1,a
927.0,77,,0.5,0,1,
927.0,62,,1.0,0,1,a
927.5,79,,0.5,0,1,a
928.0,77,,0.5,0,1,a
928.0,59,,1.0,0,1,a
928.5,79,,0.5,0,1,a
929.0,55,,1.0,0,1,a
929.0,77,,0.5,0,1,a
929.5,79,,0.5,0,1,
930.0,60,,2.0,0,1,a
930.0,76,,0.5,0,1,a
930.5,79,,0.5,0,1,a
931.0,78,,0.5,0,1,a
931.5,79,,0.5,0,1,a
932.0,84,,0.5,0,1,a
932.5,79,,0.5,0,1,a
933.0,77,,0.5,0,1,
933.0,62,,1.0,0,1,a
933.5,79,,0.5,0,1,
934.0,59,,1.0,0,1,a
934.0,77,,0.5,0,1,a
934.5,79,,0.5,0,1,a
935.0,55,,1.0,0,1,a
935.0,77,,0.5,0,1,a
935.5,79,,0.5,0,1,
936.0,60,,2.0,0,1,a
936.0,76,,0.5,0,1,a
936.5,79,,0.5,0,1,a
937.0,78,,0.5,0,1,a
937.5,79,,0.5,0,1,a
938.0,84,,0.5,0,1,a
938.5,79,,0.5,0,1,a
939.0,77,,0.5,0,1,
939.0,62,,1.0,0,1,a
939.5,79,,0.5,0,1,
940.0,59,,1.0,0,1,a
940.0,77,,0.5,0,1,a
940.5,79,,0.5,0,1,a
941.0,55,,1.0,0,1,a
941.0,77,,0.5,0,1,a
941.5,79,,0.5,0,1,
942.0,76,,0.5,0,1,a
942.0,60,,2.0,0,1,a
942.5,79,,0.5,0,1,a
943.0,84,,0.5,0,1,a
943.5,76,,0.5,0,1,a
944.0,74,,0.5,0,1,a
944.5,83,,0.5,0,1,a
945.0,72,,0.5,0,1,a
945.5,81,,0.5,0,1,a
946.0,71,,0.5,0,1,a
946.5,79,,0.5,0,1,a
947.0,69,,0.5,0,1,a
947.5,77,,0.5,0,1,a
948.0,67,,0.5,0,1,a
948.5,76,,0.5,0,1,a
949.0,65,,0.5,0,1,a
949.5,74,,0.5,0,1,a
950.0,64,,0.5,0,1,a
950.5,72,,0.5,0,1,a
951.0,62,,0.5,0,1,a
951.5,71,,0.5,0,1,a
952.0,60,,0.5,0,1,a
952.5,69,,0.5,0,1,a
953.0,59,,0.5,0,1,a
953.5,67,,0.5,0,1,a
954.0,57,,3.0,0,1,a
954.0,66,,3.0,0,1,a
955.0,45,,1.0,0,1,a
956.0,48,,1.0,0,1,a
957.0,56,,3.0,0,1,a
957.0,65,,3.0,0,1,
957.0,51,,1.0,0,1,a
958.0,50,,1.0,0,1,a
959.0,48,,2.0,0,1,a
960.0,77,,3.0,0,1,a
960.0,68,,3.0,0,1,a
961.0,47,,1.0,0,1,a
962.0,50,,1.0,0,1,a
963.0,71,,3.0,0,1,a
963.0,62,,3.0,0,1,
963.0,56,,1.0,0,1,a
964.0,55,,1.0,0,1,a
965.0,53,,1.0,0,1,a
966.0,52,,1.0,0,1,a
967.0,79,,1.0,0,1,a
968.0,79,,1.0,0,1,a
969.0,53,,1.0,0,1,a
970.0,81,,1.0,0,1,a
971.0,81,,1.0,0,1,a
972.0,72,,3.0,0,1,a
972.0,67,,3.0,0,1,
972.0,55,,6.0,0,1,
972.0,64,,3.0,0,1,a
975.0,71,,3.0,0,1,a
975.0,65,,3.0,0,1,a
975.0,74,,3.0,0,1,a
978.0,72,,0.5,0,1,a
978.0,64,,2.0,0,1,
978.0,60,,2.0,0,1,a
978.5,79,,0.5,0,1,a
979.0,78,,0.5,0,1,a
979.5,79,,0.5,0,1,a
980.0,81,,0.5,0,1,a
980.5,79,,0.5,0,1,a
981.0,77,,0.5,0,1,
981.0,62,,1.0,0,1,a
981.5,79,,0.5,0,1,a
982.0,59,,1.0,0,1,a
982.0,77,,0.5,0,1,a
982.5,79,,0.5,0,1,a
983.0,77,,0.5,0,1,a
983.0,55,,1.0,0,1,a
983.5,79,,0.5,0,1,
984.0,60,,2.0,0,1,a
984.0,76,,0.5,0,1,a
984.5,79,,0.5,0,1,a
985.0,78,,0.5,0,1,a
985.5,79,,0.5,0,1,a
986.0,84,,0.5,0,1,a
986.5,79,,0.5,0,1,a
987.0,62,,1.0,0,1,a
987.0,77,,0.5,0,1,a
987.5,79,,0.5,0,1,a
988.0,59,,1.0,0,1,a
988.0,77,,0.5,0,1,a
988.5,79,,0.5,0,1,a
989.0,55,,1.0,0,1,a
989.0,77,,0.5,0,1,a
989.5,79,,0.5,0,1,a
990.0,60,,2.0,0,1,a
990.0,76,,0.5,0,1,a
990.5,79,,0.5,0,1,a
991.0,78,,0.5,0,1,a
991.5,79,,0.5,0,1,a
992.0,84,,0.5,0,1,a
992.5,79,,0.5,0,1,a
993.0,62,,1.0,0,1,a
993.0,77,,0.5,0,1,a
993.5,79,,0.5,0,1,a
994.0,59,,1.0,0,1,a
994.0,77,,0.5,0,1,a
994.5,79,,0.5,0,1,a
995.0,55,,1.0,0,1,a
995.0,77,,0.5,0,1,a
995.5,79,,0.5,0,1,a
996.0,60,,2.0,0,1,a
996.0,76,,0.5,0,1,a
996.5,79,,0.5,0,1,a
997.0,84,,0.5,0,1,a
997.5,76,,0.5,0,1,a
998.0,74,,0.5,0,1,a
998.5,83,,0.5,0,1,a
999.0,72,,0.5,0,1,a
999.5,81,,0.5,0,1,a
1000.0,71,,0.5,0,1,a
1000.5,79,,0.5,0,1,a
1001.0,69,,0.5,0,1,a
1001.5,77,,0.5,0,1,a
1002.0,67,,0.5,0,1,a
1002.5,76,,0.5,0,1,a
1003.0,65,,0.5,0,1,a
1003.5,74,,0.5,0,1,a
1004.0,64,,0.5,0,1,a
1004.5,72,,0.5,0,1,a
1005.0,62,,0.5,0,1,a
1005.5,71,,0.5,0,1,a
1006.0,60,,0.5,0,1,a
1006.5,69,,0.5,0,1,a
1007.0,59,,0.5,0,1,a
1007.5,67,,0.5,0,1,a
1008.0,57,,3.0,0,1,a
1008.0,66,,3.0,0,1,a
1009.0,45,,1.0,0,1,a
1010.0,48,,1.0,0,1,a
1011.0,65,,3.0,0,1,a
1011.0,56,,3.0,0,1,
1011.0,51,,1.0,0,1,a
1012.0,50,,1.0,0,1,a
1013.0,48,,2.0,0,1,a
1014.0,77,,3.0,0,1,a
1014.0,68,,3.0,0,1,a
1015.0,47,,1.0,0,1,a
1016.0,50,,1.0,0,1,a
1017.0,71,,3.0,0,1,a
1017.0,62,,3.0,0,1,
1017.0,56,,1.0,0,1,a
1018.0,55,,1.0,0,1,a
1019.0,53,,1.0,0,1,a
1020.0,52,,1.0,0,1,a
1021.0,79,,1.0,0,1,a
1022.0,79,,1.0,0,1,a
1023.0,53,,1.0,0,1,a
1024.0,81,,1.0,0,1,a
1025.0,81,,1.0,0,1,a
1026.0,55,,3.0,0,1,a
1026.0,72,,3.0,0,1,
1026.0,64,,3.0,0,1,a
1026.0,67,,6.0,0,1,a
1029.0,71,,3.0,0,1,a
1029.0,62,,3.0,0,1,
1029.0,53,,3.0,0,1,a
1032.0,78,,0.5,0,1,a
1032.0,52,,1.0,0,1,a
1032.5,79,,0.5,0,1,a
1033.0,78,,0.5,0,1,a
1033.0,55,,1.0,0,1,a
1033.5,79,,0.5,0,1,a
1034.0,78,,0.5,0,1,a
1034.0,60,,1.0,0,1,a
1034.5,79,,0.5,0,1,a
1035.0,80,,0.5,0,1,
1035.0,53,,1.0,0,1,a
1035.5,81,,0.5,0,1,a
1036.0,80,,0.5,0,1,
1036.0,57,,1.0,0,1,a
1036.5,81,,0.5,0,1,a
1037.0,62,,1.0,0,1,a
1037.0,83,,0.5,0,1,a
1037.5,84,,0.5,0,1,a
1038.0,72,,3.0,0,1,
1038.0,55,,1.0,0,1,a
1039.0,60,,1.0,0,1,a
1040.0,64,,1.0,0,1,a
1041.0,55,,1.0,0,1,a
1041.0,71,,3.0,0,1,
1041.0,74,,2.5,0,1,a
1042.0,62,,1.0,0,1,a
1043.0,65,,1.0,0,1,a
1043.5,72,,0.5,0,1,a
1044.0,60,,2.0,0,1,
1044.0,64,,2.0,0,1,a
1044.0,72,,0.5,0,1,a
1044.5,76,,0.5,0,1,a
1045.0,79,,0.5,0,1,a
1045.5,84,,0.5,0,1,a
1046.0,83,,0.5,0,1,a
1046.5,81,,0.5,0,1,a
1047.0,65,,2.0,0,1,
1047.0,59,,2.0,0,1,
1047.0,79,,0.5,0,1,
1047.0,55,,2.0,0,1,a
1047.5,81,,0.5,0,1,a
1048.0,79,,0.5,0,1,a
1048.5,77,,0.5,0,1,a
1049.0,76,,0.5,0,1,a
1049.5,74,,0.5,0,1,a
1050.0,72,,0.5,0,1,
1050.0,60,,2.0,0,1,
1050.0,64,,2.0,0,1,a
1050.5,76,,0.5,0,1,a
1051.0,74,,0.5,0,1,a
1051.5,72,,0.5,0,1,a
1052.0,71,,0.5,0,1,a
1052.5,69,,0.5,0,1,a
1053.0,65,,2.0,0,1,
1053.0,67,,0.5,0,1,
1053.0,55,,2.0,0,1,
1053.0,59,,2.0,0,1,a
1053.5,69,,0.5,0,1,a
1054.0,67,,0.5,0,1,a
1054.5,65,,0.5,0,1,a
1055.0,64,,0.5,0,1,a
1055.5,62,,0.5,0,1,a
1056.0,48,,2.0,0,1,
1056.0,52,,2.0,0,1,a
1056.0,60,,0.5,0,1,a
1056.5,64,,0.5,0,1,a
1057.0,62,,0.5,0,1,a
1057.5,60,,0.5,0,1,a
1058.0,59,,0.5,0,1,a
1058.5,57,,0.5,0,1,a
1059.0,55,,0.5,0,1,
1059.0,53,,2.0,0,1,
1059.0,47,,2.0,0,1,
1059.0,43,,2.0,0,1,a
1059.5,57,,0.5,0,1,a
1060.0,55,,0.5,0,1,a
1060.5,53,,0.5,0,1,a
1061.0,52,,0.5,0,1,a
1061.5,50,,0.5,0,1,a
1062.0,36,,1.0,0,1,
1062.0,48,,1.0,0,1,a
1063.0,40,,1.0,0,1,
1063.0,52,,1.0,0,1,a
1064.0,43,,1.0,0,1,
1064.0,55,,1.0,0,1,a
1065.0,48,,1.0,0,1,
1065.0,60,,1.0,0,1,a
1066.0,64,,1.0,0,1,
1066.0,52,,1.0,0,1,a
1067.0,67,,1.0,0,1,a
1067.0,55,,1.0,0,1,a
1068.0,60,,3.0,0,1,a
1068.0,72,,3.0,0,1,a
1071.0,52,,3.0,0,1,a
1071.0,79,,3.0,0,1,
1071.0,60,,3.0,0,1,
1071.0,76,,3.0,0,1,
1071.0,55,,3.0,0,1,
1071.0,72,,3.0,0,1,
1071.0,67,,3.0,0,1,
1071.0,48,,3.0,0,1,a
1074.0,84,,3.0,0,1,
1074.0,55,,3.0,0,1,
1074.0,52,,3.0,0,1,
1074.0,79,,3.0,0,1,
1074.0,76,,3.0,0,1,
1074.0,48,,3.0,0,1,
1074.0,72,,3.0,0,1,
1074.0,60,,3.0,0,1,a
1080.0,43,,2.0,0,1,
1080.0,48,,2.0,0,1,
1080.0,36,,2.0,0,1,
1080.0,39,,2.0,0,1,a
1080.5,79,,0.5,0,1,a
1081.0,78,,0.5,0,1,a
1081.5,79,,0.5,0,1,a
1082.0,84,,0.5,0,1,a
1082.5,79,,0.5,0,1,a
1083.0,77,,0.5,0,1,a
1083.5,75,,0.5,0,1,a
1084.0,74,,0.5,0,1,a
1084.5,75,,0.5,0,1,a
1085.0,79,,0.5,0,1,a
1085.5,75,,0.5,0,1,a
1086.0,74,,0.5,0,1,a
1086.5,72,,0.5,0,1,a
1087.0,71,,0.5,0,1,a
1087.5,72,,0.5,0,1,a
1088.0,75,,0.5,0,1,a
1088.5,72,,0.5,0,1,a
1089.0,68,,0.5,0,1,a
1089.5,67,,0.5,0,1,a
1090.0,66,,0.5,0,1,a
1090.5,67,,0.5,0,1,a
1091.0,72,,0.5,0,1,a
1091.5,67,,0.5,0,1,a
1092.0,65,,0.5,0,1,a
1092.5,63,,0.5,0,1,a
1093.0,62,,0.5,0,1,a
1093.5,63,,0.5,0,1,a
1094.0,67,,0.5,0,1,a
1094.5,63,,0.5,0,1,a
1095.0,60,,0.5,0,1,a
1095.0,51,,1.0,0,1,a
1095.5,72,,0.5,0,1,a
1096.0,50,,1.0,0,1,a
1096.0,59,,0.5,0,1,a
1096.5,72,,0.5,0,1,a
1097.0,51,,1.0,0,1,a
1097.0,60,,0.5,0,1,a
1097.5,72,,0.5,0,1,
1098.0,53,,1.0,0,1,a
1098.0,62,,0.5,0,1,a
1098.5,72,,0.5,0,1,a
1099.0,60,,0.5,0,1,
1099.0,51,,1.0,0,1,a
1099.5,72,,0.5,0,1,
1100.0,53,,1.0,0,1,a
1100.0,62,,0.5,0,1,a
1100.5,72,,0.5,0,1,a
1101.0,55,,1.0,0,1,a
1101.0,64,,0.5,0,1,a
1101.5,72,,0.5,0,1,a
1102.0,62,,0.5,0,1,a
1102.0,53,,1.0,0,1,a
1102.5,72,,0.5,0,1,a
1103.0,64,,0.5,0,1,a
1103.0,55,,1.0,0,1,a
1103.5,72,,0.5,0,1,
1104.0,56,,2.0,0,1,a
1104.0,65,,0.5,0,1,a
1104.5,72,,0.5,0,1,
1105.0,65,,0.5,0,1,a
1105.5,72,,0.5,0,1,a
1106.0,63,,0.5,0,1,a
1106.0,55,,1.0,0,1,a
1106.5,72,,0.5,0,1,
1107.0,56,,2.0,0,1,a
1107.0,65,,0.5,0,1,a
1107.5,72,,0.5,0,1,
1108.0,65,,0.5,0,1,a
1108.5,72,,0.5,0,1,a
1109.0,55,,1.0,0,1,a
1109.0,63,,0.5,0,1,a
1109.5,72,,0.5,0,1,
1110.0,54,,1.0,0,1,a
1110.0,62,,0.5,0,1,a
1110.5,72,,0.5,0,1,
1111.0,63,,0.5,0,1,a
1111.0,55,,1.0,0,1,a
1111.5,72,,0.5,0,1,
1112.0,54,,1.0,0,1,a
1112.0,62,,0.5,0,1,a
1112.5,72,,0.5,0,1,
1113.0,63,,0.5,0,1,
1113.0,55,,1.0,0,1,a
1113.5,72,,0.5,0,1,
1114.0,56,,1.0,0,1,a
1114.0,65,,0.5,0,1,a
1114.5,72,,0.5,0,1,a
1115.0,55,,1.0,0,1,a
1115.0,63,,0.5,0,1,a
1115.5,72,,0.5,0,1,
1116.0,54,,1.0,0,1,a
1116.0,62,,0.5,0,1,a
1116.5,72,,0.5,0,1,a
1117.0,55,,1.0,0,1,a
1117.0,63,,0.5,0,1,a
1117.5,72,,0.5,0,1,
1118.0,54,,1.0,0,1,a
1118.0,62,,0.5,0,1,a
1118.5,72,,0.5,0,1,a
1119.0,55,,1.0,0,1,a
1119.0,63,,0.5,0,1,a
1119.5,72,,0.5,0,1,a
1120.0,56,,1.0,0,1,a
1120.0,65,,0.5,0,1,a
1120.5,72,,0.5,0,1,a
1121.0,55,,1.0,0,1,a
1121.0,63,,0.5,0,1,a
1121.5,72,,0.5,0,1,a
1122.0,62,,2.0,0,1,a
1122.5,54,,0.5,0,1,a
1123.0,57,,0.5,0,1,a
1123.5,60,,0.5,0,1,a
1124.0,62,,0.5,0,1,a
1124.5,66,,0.5,0,1,a
1125.0,72,,1.0,0,1,a
1125.5,62,,0.5,0,1,a
1126.0,66,,0.5,0,1,a
1126.5,69,,0.5,0,1,a
1127.0,72,,0.5,0,1,a
1127.5,78,,0.5,0,1,a
1128.0,84,,0.5,0,1,a
1128.5,82,,0.5,0,1,a
1129.0,81,,0.5,0,1,a
1129.5,79,,0.5,0,1,a
1130.0,78,,0.5,0,1,a
1130.5,79,,0.5,0,1,a
1131.0,78,,0.5,0,1,a
1131.5,79,,0.5,0,1,a
1132.0,78,,0.5,0,1,a
1132.5,75,,0.5,0,1,a
1133.0,74,,0.5,0,1,a
1133.5,72,,0.5,0,1,a
1134.0,55,,1.0,0,1,a
1134.0,71,,0.5,0,1,a
1134.5,77,,0.5,0,1,a
1135.0,56,,1.0,0,1,a
1135.0,72,,0.5,0,1,a
1135.5,77,,0.5,0,1,a
1136.0,55,,1.0,0,1,a
1136.0,71,,0.5,0,1,a
1136.5,77,,0.5,0,1,a
1137.0,72,,0.5,0,1,
1137.0,56,,1.0,0,1,a
1137.5,77,,0.5,0,1,a
1138.0,73,,0.5,0,1,
1138.0,58,,1.0,0,1,a
1138.5,77,,0.5,0,1,a
1139.0,72,,0.5,0,1,
1139.0,56,,1.0,0,1,a
1139.5,77,,0.5,0,1,a
1140.0,55,,1.0,0,1,a
1140.0,71,,0.5,0,1,a
1140.5,77,,0.5,0,1,a
1141.0,72,,0.5,0,1,
1141.0,56,,1.0,0,1,a
1141.5,77,,0.5,0,1,a
1142.0,71,,0.5,0,1,a
1142.0,55,,1.0,0,1,a
1142.5,77,,0.5,0,1,a
1143.0,72,,0.5,0,1,
1143.0,56,,1.0,0,1,a
1143.5,77,,0.5,0,1,a
1144.0,58,,1.0,0,1,a
1144.0,73,,0.5,0,1,a
1144.5,77,,0.5,0,1,a
1145.0,56,,1.0,0,1,a
1145.0,72,,0.5,0,1,a
1145.5,77,,0.5,0,1,a
1146.0,71,,1.0,0,1,a
1146.5,55,,0.5,0,1,a
1147.0,59,,0.5,0,1,a
1147.5,62,,0.5,0,1,a
1148.0,65,,0.5,0,1,a
1148.5,71,,0.5,0,1,a
1149.0,77,,1.0,0,1,a
1149.5,67,,0.5,0,1,a
1150.0,71,,0.5,0,1,a
1150.5,74,,0.5,0,1,a
1151.0,77,,0.5,0,1,a
1151.5,83,,0.5,0,1,a
1152.0,89,,0.5,0,1,a
1152.5,87,,0.5,0,1,a
1153.0,86,,0.5,0,1,a
1153.5,84,,0.5,0,1,a
1154.0,83,,0.5,0,1,a
1154.5,80,,0.5,0,1,a
1155.0,79,,0.5,0,1,a
1155.5,78,,0.5,0,1,a
1156.0,79,,0.5,0,1,a
1156.5,80,,0.5,0,1,a
1157.0,79,,0.5,0,1,a
1157.5,77,,0.5,0,1,a
1158.0,76,,0.5,0,1,
1158.0,60,,1.0,0,1,a
1158.5,67,,0.5,0,1,a
1159.0,59,,1.0,0,1,a
1159.0,77,,0.5,0,1,a
1159.5,67,,0.5,0,1,a
1160.0,60,,1.0,0,1,a
1160.0,76,,0.5,0,1,a
1160.5,67,,0.5,0,1,a
1161.0,77,,0.5,0,1,
1161.0,61,,1.0,0,1,a
1161.5,67,,0.5,0,1,
1162.0,60,,1.0,0,1,a
1162.0,76,,0.5,0,1,a
1162.5,67,,0.5,0,1,a
1163.0,59,,1.0,0,1,a
1163.0,77,,0.5,0,1,a
1163.5,67,,0.5,0,1,a
1164.0,60,,1.0,0,1,a
1164.0,76,,0.5,0,1,a
1164.5,67,,0.5,0,1,
1165.0,59,,1.0,0,1,a
1165.0,77,,0.5,0,1,a
1165.5,67,,0.5,0,1,a
1166.0,60,,1.0,0,1,a
1166.0,76,,0.5,0,1,a
1166.5,67,,0.5,0,1,a
1167.0,61,,1.0,0,1,a
1167.0,77,,0.5,0,1,a
1167.5,67,,0.5,0,1,
1168.0,60,,1.0,0,1,a
1168.0,76,,0.5,0,1,a
1168.5,67,,0.5,0,1,a
1169.0,59,,1.0,0,1,a
1169.0,77,,0.5,0,1,a
1169.5,67,,0.5,0,1,a
1170.0,76,,1.0,0,1,a
1170.5,48,,0.5,0,1,a
1171.0,52,,0.5,0,1,a
1171.5,55,,0.5,0,1,a
1172.0,58,,0.5,0,1,a
1172.5,64,,0.5,0,1,a
1173.0,70,,1.0,0,1,a
1173.5,60,,0.5,0,1,a
1174.0,64,,0.5,0,1,a
1174.5,67,,0.5,0,1,a
1175.0,70,,0.5,0,1,a
1175.5,76,,0.5,0,1,a
1176.0,82,,0.5,0,1,a
1176.5,81,,0.5,0,1,a
1177.0,79,,0.5,0,1,a
1177.5,77,,0.5,0,1,a
1178.0,76,,0.5,0,1,a
1178.5,74,,0.5,0,1,a
1179.0,72,,0.5,0,1,a
1179.5,74,,0.5,0,1,a
1180.0,72,,0.5,0,1,a
1180.5,70,,0.5,0,1,a
1181.0,69,,0.5,0,1,a
1181.5,67,,0.5,0,1,a
1182.0,65,,0.5,0,1,
1182.0,57,,1.0,0,1,a
1182.5,75,,0.5,0,1,a
1183.0,58,,1.0,0,1,a
1183.0,66,,0.5,0,1,a
1183.5,75,,0.5,0,1,a
1184.0,57,,1.0,0,1,a
1184.0,65,,0.5,0,1,a
1184.5,75,,0.5,0,1,a
1185.0,58,,1.0,0,1,a
1185.0,66,,0.5,0,1,a
1185.5,75,,0.5,0,1,a
1186.0,59,,1.0,0,1,a
1186.0,68,,0.5,0,1,a
1186.5,75,,0.5,0,1,a
1187.0,58,,1.0,0,1,a
1187.0,66,,0.5,0,1,a
1187.5,75,,0.5,0,1,
1188.0,65,,0.5,0,1,
1188.0,57,,1.0,0,1,a
1188.5,75,,0.5,0,1,a
1189.0,58,,1.0,0,1,a
1189.0,66,,0.5,0,1,a
1189.5,75,,0.5,0,1,a
1190.0,65,,0.5,0,1,
1190.0,57,,1.0,0,1,a
1190.5,75,,0.5,0,1,a
1191.0,66,,0.5,0,1,
1191.0,58,,1.0,0,1,a
1191.5,75,,0.5,0,1,a
1192.0,59,,1.0,0,1,a
1192.0,68,,0.5,0,1,a
1192.5,75,,0.5,0,1,a
1193.0,58,,1.0,0,1,a
1193.0,66,,0.5,0,1,a
1193.5,75,,0.5,0,1,a
1194.0,65,,1.0,0,1,a
1194.5,57,,0.5,0,1,a
1195.0,60,,0.5,0,1,a
1195.5,63,,0.5,0,1,a
1196.0,65,,0.5,0,1,a
1196.5,69,,0.5,0,1,a
1197.0,75,,1.0,0,1,a
1197.5,65,,0.5,0,1,a
1198.0,69,,0.5,0,1,a
1198.5,72,,0.5,0,1,a
1199.0,75,,0.5,0,1,a
1199.5,81,,0.5,0,1,a
1200.0,87,,0.5,0,1,a
1200.5,86,,0.5,0,1,a
1201.0,84,,0.5,0,1,a
1201.5,82,,0.5,0,1,a
1202.0,81,,0.5,0,1,a
1202.5,79,,0.5,0,1,a
1203.0,77,,0.5,0,1,a
1203.5,79,,0.5,0,1,a
1204.0,77,,0.5,0,1,a
1204.5,75,,0.5,0,1,a
1205.0,74,,0.5,0,1,a
1205.5,72,,0.5,0,1,a
1206.0,74,,1.0,0,1,
1206.0,58,,1.0,0,1,a
1207.0,62,,1.0,0,1,a
1208.0,74,,1.0,0,1,a
1208.0,65,,1.0,0,1,a
1209.0,72,,1.0,0,1,
1209.0,57,,1.0,0,1,a
1210.0,60,,1.0,0,1,a
1211.0,72,,1.0,0,1,a
1211.0,65,,1.0,0,1,a
1212.0,75,,5.0,0,1,
1212.0,55,,1.0,0,1,a
1213.0,58,,1.0,0,1,a
1214.0,63,,1.0,0,1,a
1215.0,54,,1.0,0,1,a
1216.0,57,,1.0,0,1,a
1217.0,74,,1.0,0,1,a
1217.0,62,,1.0,0,1,a
1218.0,75,,1.0,0,1,
