onset,midi_number,morphetic_number,duration,staff_number,measure,type
585.0,75,,1.0,0,1,
585.0,55,,1.0,0,1,
585.0,67,,1.0,0,1,
586.0,75,,1.0,0,1,a
587.0,75,,1.0,0,1,a
588.0,80,,1.0,0,1,
588.0,62,,3.0,0,1,
588.0,65,,3.0,0,1,
588.0,55,,3.0,0,1,
589.0,71,,1.0,0,1,a
590.0,71,,1.0,0,1,a
592.0,60,,2.0,0,1,
592.0,48,,2.0,0,1,
592.0,36,,2.0,0,1,
594.0,52,,1.0,0,1,
594.0,64,,1.0,0,1,
594.0,40,,1.0,0,1,
595.0,67,,1.0,0,1,
595.0,55,,1.0,0,1,
595.0,43,,1.0,0,1,
596.0,72,,1.0,0,1,
596.0,48,,1.0,0,1,
596.0,60,,1.0,0,1,
597.0,76,,1.0,0,1,
597.0,64,,1.0,0,1,
597.0,52,,1.0,0,1,
598.75,79,,0.25,0,1,a
599.0,79,,0.5,0,1,a
599.5,77,,0.25,0,1,a
599.75,79,,0.25,0,1,a
600.0,46,,2.0,0,1,
600.0,82,,0.33333334,0,1,
600.0,34,,2.0,0,1,
600.3333,84,,0.33333334,0,1,
600.6667,85,,0.33333334,0,1,
601.0,84,,0.33333334,0,1,a
601.3333,82,,0.33333334,0,1,
601.6667,80,,0.33333334,0,1,
602.0,52,,1.0,0,1,
602.0,40,,1.0,0,1,
602.0,79,,0.33333334,0,1,a
602.3333,80,,0.33333334,0,1,
602.6667,82,,0.33333334,0,1,
603.0,80,,0.33333334,0,1,
603.0,55,,1.0,0,1,
603.0,43,,1.0,0,1,
603.3333,79,,0.33333334,0,1,
603.6667,77,,0.33333334,0,1,a
604.0,58,,1.0,0,1,
604.0,46,,1.0,0,1,
604.0,76,,0.33333334,0,1,a
604.3333,79,,0.33333334,0,1,
604.6667,76,,0.33333334,0,1,
605.0,61,,1.0,0,1,
605.0,73,,0.33333334,0,1,
605.0,49,,1.0,0,1,
605.3333,76,,0.33333334,0,1,
605.6667,73,,0.33333334,0,1,
606.0,70,,0.33333334,0,1,a
606.3333,73,,0.33333334,0,1,a
606.6667,70,,0.33333334,0,1,a
607.0,67,,0.33333334,0,1,a
607.3333,70,,0.33333334,0,1,
607.6667,67,,0.33333334,0,1,a
608.0,68,,1.5,0,1,a
608.0,53,,0.5,0,1,
608.5,60,,0.5,0,1,
609.0,56,,0.5,0,1,
609.5,70,,0.125,0,1,a
609.5,60,,0.5,0,1,
609.625,68,,0.125,0,1,a
609.75,67,,0.125,0,1,a
609.875,68,,0.125,0,1,a
610.0,70,,1.0,0,1,a
610.0,55,,0.5,0,1,
610.5,60,,0.5,0,1,
611.0,64,,1.0,0,1,
611.0,58,,0.5,0,1,
611.5,60,,0.5,0,1,
612.0,65,,0.5,0,1,
612.0,56,,0.5,0,1,
612.5,60,,0.5,0,1,
612.5,68,,0.5,0,1,a
613.0,72,,1.5,0,1,a
613.0,53,,0.5,0,1,
613.5,60,,0.5,0,1,
614.0,52,,0.5,0,1,
614.5,71,,0.5,0,1,a
614.5,60,,0.5,0,1,
615.0,70,,0.5,0,1,a
615.0,48,,0.5,0,1,
615.5,67,,0.5,0,1,a
615.5,60,,0.5,0,1,
616.0,68,,1.5,0,1,a
616.0,53,,0.5,0,1,
616.5,60,,0.5,0,1,
617.0,56,,0.5,0,1,
617.5,70,,0.125,0,1,a
617.5,60,,0.5,0,1,
617.625,68,,0.125,0,1,a
617.75,67,,0.125,0,1,a
617.875,68,,0.125,0,1,a
618.0,55,,0.5,0,1,
618.0,70,,1.0,0,1,a
618.5,60,,0.5,0,1,
619.0,64,,1.0,0,1,
619.0,58,,0.5,0,1,
619.5,60,,0.5,0,1,
620.0,65,,0.5,0,1,
620.0,56,,0.5,0,1,
620.5,60,,0.5,0,1,
620.5,77,,0.5,0,1,a
621.0,53,,0.5,0,1,
621.0,75,,0.5,0,1,a
621.5,60,,0.5,0,1,
621.5,73,,0.5,0,1,a
622.0,72,,0.5,0,1,a
622.0,52,,0.5,0,1,
622.5,71,,0.5,0,1,a
622.5,60,,0.5,0,1,
623.0,48,,0.5,0,1,
623.0,70,,0.5,0,1,a
623.5,60,,0.5,0,1,
623.5,67,,0.5,0,1,a
624.0,53,,0.33333334,0,1,
624.0,68,,2.0,0,1,a
624.3333,56,,0.33333334,0,1,
624.6667,60,,0.33333334,0,1,
625.0,58,,0.33333334,0,1,
625.3333,56,,0.33333334,0,1,
625.6667,55,,0.33333334,0,1,
626.0,53,,0.33333334,0,1,
626.0,72,,1.0,0,1,a
626.3333,56,,0.33333334,0,1,
626.6667,60,,0.33333334,0,1,
627.0,77,,1.0,0,1,a
627.0,58,,0.33333334,0,1,
627.3333,56,,0.33333334,0,1,
627.6667,55,,0.33333334,0,1,
628.0,80,,1.0,0,1,a
628.0,53,,0.33333334,0,1,
628.3333,56,,0.33333334,0,1,
628.6667,60,,0.33333334,0,1,
629.0,84,,1.0,0,1,a
629.0,58,,0.33333334,0,1,
629.3333,56,,0.33333334,0,1,
629.6667,55,,0.33333334,0,1,
630.0,53,,0.33333334,0,1,
630.3333,55,,0.33333334,0,1,
630.6667,53,,0.33333334,0,1,
631.0,51,,0.33333334,0,1,
631.3333,53,,0.33333334,0,1,
631.6667,51,,0.33333334,0,1,
632.0,50,,2.0,0,1,
632.0,38,,2.0,0,1,
632.0,84,,0.33333334,0,1,a
632.3333,86,,0.33333334,0,1,
632.6667,87,,0.33333334,0,1,a
633.0,86,,0.33333334,0,1,
633.3333,84,,0.33333334,0,1,a
633.6667,82,,0.33333334,0,1,
634.0,81,,0.33333334,0,1,
634.0,54,,1.0,0,1,
634.0,42,,1.0,0,1,
634.3333,82,,0.33333334,0,1,
634.6667,84,,0.33333334,0,1,
635.0,57,,1.0,0,1,
635.0,82,,0.33333334,0,1,
635.0,45,,1.0,0,1,
635.3333,81,,0.33333334,0,1,
635.6667,79,,0.33333334,0,1,
636.0,62,,1.0,0,1,
636.0,50,,1.0,0,1,
636.0,78,,0.33333334,0,1,a
636.3333,81,,0.33333334,0,1,
636.6667,78,,0.33333334,0,1,
637.0,66,,1.0,0,1,
637.0,75,,0.33333334,0,1,
637.0,54,,1.0,0,1,
637.3333,81,,0.33333334,0,1,
637.6667,75,,0.33333334,0,1,
638.0,74,,0.33333334,0,1,a
638.3333,81,,0.33333334,0,1,
638.6667,74,,0.33333334,0,1,a
639.0,72,,0.33333334,0,1,a
639.3333,81,,0.33333334,0,1,
639.6667,72,,0.33333334,0,1,a
640.0,55,,0.33333334,0,1,
640.0,70,,2.0,0,1,a
640.3333,58,,0.33333334,0,1,
640.6667,62,,0.33333334,0,1,
641.0,60,,0.33333334,0,1,
641.3333,58,,0.33333334,0,1,
641.6667,57,,0.33333334,0,1,
642.0,55,,0.33333334,0,1,
642.0,74,,1.0,0,1,a
642.3333,58,,0.33333334,0,1,
642.6667,62,,0.33333334,0,1,
643.0,60,,0.33333334,0,1,
643.0,79,,1.0,0,1,a
643.3333,58,,0.33333334,0,1,
643.6667,57,,0.33333334,0,1,
644.0,55,,0.33333334,0,1,
644.0,82,,1.0,0,1,a
644.3333,58,,0.33333334,0,1,
644.6667,62,,0.33333334,0,1,
645.0,86,,1.0,0,1,a
645.0,60,,0.33333334,0,1,
645.3333,58,,0.33333334,0,1,
645.6667,57,,0.33333334,0,1,
646.0,55,,0.33333334,0,1,
646.3333,58,,0.33333334,0,1,
646.6667,62,,0.33333334,0,1,
647.0,55,,0.33333334,0,1,
647.3333,58,,0.33333334,0,1,
647.6667,62,,0.33333334,0,1,
648.0,71,,2.0,0,1,a
648.0,53,,0.33333334,0,1,
648.3333,59,,0.33333334,0,1,
648.6667,62,,0.33333334,0,1,
649.0,55,,0.33333334,0,1,
649.3333,59,,0.33333334,0,1,
649.6667,62,,0.33333334,0,1,
650.0,74,,1.0,0,1,a
650.0,56,,0.33333334,0,1,
650.3333,59,,0.33333334,0,1,
650.6667,62,,0.33333334,0,1,
651.0,55,,0.33333334,0,1,
651.0,77,,1.0,0,1,a
651.3333,59,,0.33333334,0,1,
651.6667,62,,0.33333334,0,1,
652.0,83,,1.0,0,1,a
652.0,53,,0.33333334,0,1,
652.3333,59,,0.33333334,0,1,
652.6667,62,,0.33333334,0,1,
653.0,86,,1.0,0,1,a
653.0,55,,0.33333334,0,1,
653.3333,59,,0.33333334,0,1,
653.6667,62,,0.33333334,0,1,
654.0,56,,0.33333334,0,1,
654.3333,59,,0.33333334,0,1,
654.6667,62,,0.33333334,0,1,
655.0,53,,0.33333334,0,1,
655.3333,59,,0.33333334,0,1,
655.6667,62,,0.33333334,0,1,
656.0,72,,2.0,0,1,a
656.0,51,,0.33333334,0,1,
656.3333,55,,0.33333334,0,1,
656.6667,60,,0.33333334,0,1,
657.0,53,,0.33333334,0,1,
657.3333,56,,0.33333334,0,1,
657.6667,60,,0.33333334,0,1,
658.0,51,,0.33333334,0,1,
658.0,75,,1.0,0,1,a
658.3333,55,,0.33333334,0,1,
658.6667,60,,0.33333334,0,1,
659.0,79,,1.0,0,1,a
659.0,50,,0.33333334,0,1,
659.3333,53,,0.33333334,0,1,
659.6667,60,,0.33333334,0,1,
660.0,51,,0.33333334,0,1,
660.0,84,,1.0,0,1,a
660.3333,55,,0.33333334,0,1,
660.6667,60,,0.33333334,0,1,
661.0,50,,0.33333334,0,1,
661.0,87,,1.0,0,1,a
661.3333,53,,0.33333334,0,1,
661.6667,60,,0.33333334,0,1,
662.0,51,,0.33333334,0,1,
662.3333,55,,0.33333334,0,1,
662.6667,60,,0.33333334,0,1,
663.0,48,,0.33333334,0,1,
663.3333,51,,0.33333334,0,1,
663.6667,55,,0.33333334,0,1,
664.0,74,,2.0,0,1,
664.0,47,,0.33333334,0,1,
664.0,62,,2.0,0,1,
664.3333,50,,0.33333334,0,1,
664.6667,55,,0.33333334,0,1,
665.0,48,,0.33333334,0,1,
665.3333,50,,0.33333334,0,1,
665.6667,55,,0.33333334,0,1,
666.0,77,,1.0,0,1,
666.0,65,,1.0,0,1,
666.0,47,,0.33333334,0,1,
666.3333,50,,0.33333334,0,1,
666.6667,55,,0.33333334,0,1,
667.0,79,,1.0,0,1,
667.0,45,,0.33333334,0,1,
667.0,67,,1.0,0,1,
667.3333,50,,0.33333334,0,1,
667.6667,55,,0.33333334,0,1,
668.0,86,,1.0,0,1,
668.0,74,,1.0,0,1,
668.0,47,,0.33333334,0,1,
668.3333,50,,0.33333334,0,1,
668.6667,55,,0.33333334,0,1,
669.0,89,,1.0,0,1,
669.0,77,,1.0,0,1,
669.0,43,,1.0,0,1,a
672.0,77,,1.0,0,1,a
673.0,80,,1.0,0,1,a
674.0,71,,2.0,0,1,
674.0,62,,2.0,0,1,
676.0,74,,1.0,0,1,a
677.0,77,,1.0,0,1,a
678.0,68,,2.0,0,1,
678.0,59,,2.0,0,1,
680.0,71,,1.0,0,1,a
681.0,74,,1.0,0,1,a
682.0,62,,1.0,0,1,a
683.0,65,,1.0,0,1,a
684.0,53,,5.0,0,1,
684.0,56,,4.0,0,1,
684.0,47,,5.0,0,1,
684.0,50,,5.0,0,1,
684.0,35,,5.0,0,1,
688.0,55,,1.0,0,1,a
692.0,60,,2.0,0,1,
692.0,48,,2.0,0,1,
692.0,36,,2.0,0,1,
694.0,63,,1.0,0,1,
694.0,39,,1.0,0,1,
694.0,51,,1.0,0,1,
695.0,67,,1.0,0,1,
695.0,55,,1.0,0,1,
695.0,43,,1.0,0,1,
696.0,72,,1.0,0,1,
696.0,60,,1.0,0,1,
696.0,48,,1.0,0,1,
697.0,75,,1.0,0,1,
697.0,63,,1.0,0,1,
697.0,51,,1.0,0,1,
698.75,75,,0.25,0,1,a
699.0,75,,0.5,0,1,a
699.5,74,,0.25,0,1,a
699.75,75,,0.25,0,1,a
700.0,79,,1.0,0,1,a
701.0,72,,1.0,0,1,
701.0,67,,1.0,0,1,
701.0,63,,1.0,0,1,
702.0,67,,1.0,0,1,
702.0,72,,1.0,0,1,
702.0,63,,1.0,0,1,
703.0,72,,1.0,0,1,
703.0,67,,1.0,0,1,
703.0,63,,1.0,0,1,
704.0,80,,1.0,0,1,a
705.0,71,,1.0,0,1,
705.0,65,,1.0,0,1,
705.0,68,,1.0,0,1,
705.0,62,,1.0,0,1,
706.0,71,,1.0,0,1,
706.0,68,,1.0,0,1,
706.0,65,,1.0,0,1,
706.0,62,,1.0,0,1,
708.0,55,,2.0,0,1,
708.0,31,,2.0,0,1,
708.0,43,,2.0,0,1,
710.0,47,,1.0,0,1,
710.0,59,,1.0,0,1,
710.0,35,,1.0,0,1,
711.0,50,,1.0,0,1,
711.0,38,,1.0,0,1,
711.0,62,,1.0,0,1,
712.0,67,,1.0,0,1,
712.0,55,,1.0,0,1,
712.0,43,,1.0,0,1,
713.0,71,,1.0,0,1,
713.0,59,,1.0,0,1,
713.0,47,,1.0,0,1,
714.75,74,,0.25,0,1,a
715.0,74,,0.5,0,1,a
715.5,72,,0.25,0,1,a
715.75,74,,0.25,0,1,a
716.0,77,,1.0,0,1,a
717.0,71,,1.0,0,1,
717.0,68,,1.0,0,1,
717.0,65,,1.0,0,1,
717.0,62,,1.0,0,1,
718.0,71,,1.0,0,1,
718.0,68,,1.0,0,1,
718.0,65,,1.0,0,1,
718.0,62,,1.0,0,1,
719.0,71,,1.0,0,1,
719.0,62,,1.0,0,1,
719.0,68,,1.0,0,1,
719.0,65,,1.0,0,1,
720.0,79,,1.0,0,1,a
721.0,63,,1.0,0,1,
721.0,67,,1.0,0,1,
721.0,72,,1.0,0,1,a
722.0,67,,1.0,0,1,
722.0,72,,1.0,0,1,
722.0,63,,1.0,0,1,
724.0,67,,3.0,0,1,
724.0,43,,0.5,0,1,
724.5,55,,0.5,0,1,
725.0,43,,0.5,0,1,
725.5,55,,0.5,0,1,
726.0,43,,0.5,0,1,
726.5,55,,0.5,0,1,
727.0,75,,2.0,0,1,a
727.0,67,,1.0,0,1,
727.0,43,,0.5,0,1,
727.5,55,,0.5,0,1,
728.0,66,,1.0,0,1,
728.0,43,,0.5,0,1,
728.5,55,,0.5,0,1,
729.0,74,,2.0,0,1,a
729.0,43,,0.5,0,1,
729.0,65,,1.0,0,1,
729.5,55,,0.5,0,1,
730.0,43,,0.5,0,1,
730.0,64,,1.0,0,1,
730.5,55,,0.5,0,1,
731.0,63,,1.0,0,1,
731.0,72,,2.0,0,1,a
731.0,43,,0.5,0,1,
731.5,55,,0.5,0,1,
732.0,62,,2.0,0,1,
732.0,43,,0.5,0,1,
732.5,55,,0.5,0,1,
733.0,71,,1.0,0,1,a
733.0,43,,0.5,0,1,
733.5,55,,0.5,0,1,
734.0,43,,0.5,0,1,
734.5,55,,0.5,0,1,
735.0,79,,1.0,0,1,
735.0,75,,2.0,0,1,
735.0,43,,0.5,0,1,
735.5,55,,0.5,0,1,
736.0,78,,1.0,0,1,a
736.0,43,,0.5,0,1,
736.5,55,,0.5,0,1,
737.0,77,,1.0,0,1,a
737.0,43,,0.5,0,1,
737.0,74,,2.0,0,1,
737.5,55,,0.5,0,1,
738.0,76,,1.0,0,1,a
738.0,43,,0.5,0,1,
738.5,55,,0.5,0,1,
739.0,72,,2.0,0,1,
739.0,43,,0.5,0,1,
739.0,75,,1.0,0,1,a
739.5,55,,0.5,0,1,
740.0,74,,2.0,0,1,a
740.0,43,,0.5,0,1,
740.5,55,,0.5,0,1,
741.0,55,,0.5,0,1,
741.0,71,,1.0,0,1,
741.5,55,,0.5,0,1,
742.0,41,,0.5,0,1,
742.5,53,,0.5,0,1,
743.0,53,,0.5,0,1,
743.0,80,,2.0,0,1,
743.0,74,,2.0,0,1,
743.0,71,,2.0,0,1,
743.5,53,,0.5,0,1,
744.0,39,,0.5,0,1,
744.5,51,,0.5,0,1,
745.0,51,,0.5,0,1,
745.0,72,,1.0,0,1,
745.0,79,,1.0,0,1,
745.0,75,,1.0,0,1,
745.5,51,,0.5,0,1,
746.0,35,,0.5,0,1,
746.5,47,,0.5,0,1,
746.75,67,,0.25,0,1,a
747.0,47,,0.5,0,1,
747.0,74,,0.75,0,1,a
747.5,47,,0.5,0,1,
747.75,77,,0.25,0,1,a
748.0,75,,0.25,0,1,a
748.0,36,,0.5,0,1,
748.25,74,,0.25,0,1,a
748.5,75,,0.25,0,1,a
748.5,48,,0.5,0,1,
748.75,77,,0.25,0,1,a
749.0,48,,0.5,0,1,
749.0,79,,1.0,0,1,a
749.5,48,,0.5,0,1,
750.0,41,,0.5,0,1,
750.5,53,,0.5,0,1,
751.0,53,,0.5,0,1,
751.0,74,,2.0,0,1,
751.0,80,,2.0,0,1,
751.0,71,,2.0,0,1,
751.5,53,,0.5,0,1,
752.0,39,,0.5,0,1,
752.5,51,,0.5,0,1,
753.0,79,,1.0,0,1,
753.0,72,,1.0,0,1,
753.0,75,,1.0,0,1,
753.0,51,,0.5,0,1,
753.5,51,,0.5,0,1,
754.0,38,,0.5,0,1,
754.5,50,,0.5,0,1,
754.75,77,,0.25,0,1,a
755.0,50,,0.5,0,1,
755.0,83,,0.75,0,1,a
755.5,50,,0.5,0,1,
755.75,89,,0.25,0,1,a
756.0,48,,1.0,0,1,
756.0,87,,0.5,0,1,a
756.5,79,,0.5,0,1,a
757.0,84,,0.5,0,1,a
757.5,75,,0.5,0,1,a
758.0,53,,1.0,0,1,
758.5,77,,0.5,0,1,a
759.0,80,,0.5,0,1,a
759.5,74,,0.5,0,1,a
760.0,55,,1.0,0,1,
760.5,75,,0.5,0,1,a
761.0,79,,0.5,0,1,a
761.5,72,,0.5,0,1,a
762.0,43,,1.0,0,1,a
762.5,74,,0.5,0,1,a
763.0,77,,0.5,0,1,a
763.5,71,,0.5,0,1,a
764.0,72,,2.0,0,1,a
766.0,75,,1.0,0,1,a
766.0,60,,2.0,0,1,
767.0,79,,1.0,0,1,a
768.0,63,,1.0,0,1,
768.0,84,,1.0,0,1,a
769.0,87,,1.0,0,1,a
769.0,67,,1.0,0,1,
770.0,72,,1.0,0,1,
770.0,80,,1.0,0,1,
770.0,44,,2.0,0,1,
770.0,32,,2.0,0,1,
771.0,84,,1.0,0,1,
771.0,75,,1.0,0,1,
772.0,77,,1.0,0,1,
772.0,48,,1.0,0,1,
772.0,68,,1.0,0,1,
772.0,36,,1.0,0,1,
773.0,80,,1.0,0,1,
773.0,41,,1.0,0,1,
773.0,72,,1.0,0,1,
773.0,53,,1.0,0,1,
774.0,44,,2.0,0,1,
774.0,73,,1.0,0,1,
774.0,56,,2.0,0,1,
774.0,65,,1.0,0,1,
775.0,77,,1.0,0,1,
775.0,68,,1.0,0,1,
776.0,72,,3.0,0,1,a
776.5,66,,0.5,0,1,
777.0,63,,0.5,0,1,
777.5,66,,0.5,0,1,
778.0,56,,0.5,0,1,
778.5,66,,0.5,0,1,
779.0,80,,1.0,0,1,a
779.0,63,,0.5,0,1,
779.5,66,,0.5,0,1,
780.0,80,,1.5,0,1,a
780.0,56,,0.5,0,1,
780.5,65,,0.5,0,1,
781.0,61,,0.5,0,1,
781.5,77,,0.5,0,1,a
781.5,65,,0.5,0,1,
782.0,73,,1.0,0,1,a
782.0,56,,0.5,0,1,
782.5,65,,0.5,0,1,
783.0,61,,0.5,0,1,
783.5,65,,0.5,0,1,
784.0,72,,2.5,0,1,a
784.0,56,,0.5,0,1,
784.5,66,,0.5,0,1,
785.0,63,,0.5,0,1,
785.5,66,,0.5,0,1,
786.0,56,,0.5,0,1,
786.5,80,,0.5,0,1,a
786.5,66,,0.5,0,1,
787.0,82,,0.5,0,1,a
787.0,63,,0.5,0,1,
787.5,80,,0.5,0,1,a
787.5,66,,0.5,0,1,
788.0,80,,1.5,0,1,a
788.0,56,,0.5,0,1,
788.5,65,,0.5,0,1,
789.0,61,,0.5,0,1,
789.5,77,,0.5,0,1,a
789.5,65,,0.5,0,1,
790.0,73,,1.0,0,1,a
790.0,56,,0.5,0,1,
790.5,65,,0.5,0,1,
791.0,61,,0.5,0,1,
791.0,73,,1.5,0,1,a
791.5,65,,0.5,0,1,
792.0,60,,4.0,0,1,
792.0,63,,4.0,0,1,
792.0,66,,4.0,0,1,
792.0,57,,4.0,0,1,
792.5,71,,0.5,0,1,a
793.0,72,,0.5,0,1,a
793.5,74,,0.5,0,1,a
794.0,77,,0.5,0,1,a
794.5,75,,0.5,0,1,a
795.0,74,,0.5,0,1,a
795.5,72,,0.5,0,1,a
796.0,79,,1.0,0,1,a
797.0,55,,1.0,0,1,
797.0,59,,1.0,0,1,
798.0,60,,1.0,0,1,
798.0,56,,1.0,0,1,
799.0,72,,0.5,0,1,a
799.5,72,,0.5,0,1,a
800.0,79,,1.0,0,1,a
801.0,59,,1.0,0,1,
801.0,55,,1.0,0,1,
802.0,56,,1.0,0,1,
802.0,60,,1.0,0,1,
803.0,72,,0.5,0,1,a
803.5,72,,0.5,0,1,a
804.0,59,,1.0,0,1,
804.0,55,,1.0,0,1,
804.0,79,,1.0,0,1,a
805.0,72,,0.5,0,1,
805.0,60,,1.0,0,1,
805.0,56,,1.0,0,1,
805.5,72,,0.5,0,1,
806.0,79,,1.0,0,1,
806.0,59,,1.0,0,1,
806.0,55,,1.0,0,1,
807.0,72,,0.5,0,1,
807.0,60,,1.0,0,1,
807.0,56,,1.0,0,1,
807.5,72,,0.5,0,1,a
808.0,55,,1.0,0,1,
808.0,59,,1.0,0,1,
808.0,79,,1.0,0,1,a
809.0,79,,1.0,0,1,a
810.0,79,,1.0,0,1,a
811.0,79,,1.0,0,1,a
812.0,79,,0.5,0,1,a
812.5,78,,0.5,0,1,a
813.0,77,,0.5,0,1,a
813.5,74,,0.5,0,1,a
814.0,79,,0.5,0,1,a
814.5,78,,0.5,0,1,a
815.0,77,,0.5,0,1,a
815.5,74,,0.5,0,1,a
816.0,63,,0.5,0,1,
816.0,72,,1.5,0,1,a
816.5,67,,0.5,0,1,
817.0,63,,0.5,0,1,
817.5,74,,0.25,0,1,a
817.5,67,,0.5,0,1,
817.75,72,,0.25,0,1,a
818.0,71,,1.0,0,1,a
818.0,62,,0.5,0,1,
818.5,67,,0.5,0,1,
819.0,72,,1.0,0,1,a
819.0,63,,0.5,0,1,
819.5,67,,0.5,0,1,
820.0,73,,2.0,0,1,a
820.0,64,,0.5,0,1,
820.5,67,,0.5,0,1,
821.0,64,,0.5,0,1,
821.5,67,,0.5,0,1,
822.0,74,,1.0,0,1,a
822.0,65,,0.5,0,1,
822.5,67,,0.5,0,1,
823.0,65,,0.5,0,1,
823.5,67,,0.5,0,1,
824.0,53,,1.5,0,1,
824.0,62,,0.5,0,1,
824.5,67,,0.5,0,1,
825.0,62,,0.5,0,1,
825.5,52,,0.25,0,1,
825.5,67,,0.5,0,1,
825.75,53,,0.25,0,1,
826.0,55,,0.5,0,1,
826.0,62,,0.5,0,1,a
826.5,53,,0.5,0,1,
826.5,67,,0.5,0,1,
827.0,51,,0.5,0,1,
827.0,63,,0.5,0,1,
827.5,50,,0.5,0,1,
827.5,67,,0.5,0,1,
828.0,48,,2.0,0,1,
828.0,65,,0.5,0,1,
828.5,67,,0.5,0,1,
829.0,62,,0.5,0,1,
829.5,67,,0.5,0,1,
830.0,47,,1.0,0,1,
830.0,65,,0.5,0,1,
830.5,67,,0.5,0,1,
831.0,62,,0.5,0,1,
831.5,67,,0.5,0,1,
832.0,74,,1.5,0,1,a
832.0,59,,0.5,0,1,
832.5,67,,0.5,0,1,
833.5,59,,0.5,0,1,
833.5,75,,0.125,0,1,a
833.625,74,,0.125,0,1,a
833.75,72,,0.125,0,1,a
833.5,67,,0.5,0,1,
833.875,74,,0.125,0,1,a
834.0,75,,1.0,0,1,a
834.0,60,,0.5,0,1,
834.5,67,,0.5,0,1,
835.0,77,,1.0,0,1,a
835.0,62,,0.5,0,1,
835.5,67,,0.5,0,1,
836.0,78,,2.0,0,1,a
836.5,67,,0.5,0,1,
837.0,62,,0.5,0,1,
837.5,67,,0.5,0,1,
838.0,63,,0.5,0,1,
838.0,79,,1.0,0,1,a
838.5,67,,0.5,0,1,
839.0,63,,0.5,0,1,
839.5,67,,0.5,0,1,
840.0,55,,1.5,0,1,
840.0,63,,0.5,0,1,
840.5,67,,0.5,0,1,
841.0,60,,0.5,0,1,
841.5,54,,0.25,0,1,
841.5,67,,0.5,0,1,
841.75,55,,0.25,0,1,
842.0,56,,0.5,0,1,
842.0,63,,0.5,0,1,a
842.5,55,,0.5,0,1,
842.5,67,,0.5,0,1,
843.0,53,,0.5,0,1,
843.0,60,,0.5,0,1,a
843.5,51,,0.5,0,1,
843.5,67,,0.5,0,1,
844.0,50,,2.0,0,1,
844.0,65,,0.5,0,1,
844.5,67,,0.5,0,1,
845.0,62,,0.5,0,1,
845.5,67,,0.5,0,1,
846.0,48,,1.0,0,1,
846.0,63,,0.5,0,1,
846.5,67,,0.5,0,1,
847.0,60,,0.5,0,1,
847.5,67,,0.5,0,1,
848.0,84,,2.0,0,1,
848.0,72,,2.0,0,1,
848.0,63,,0.5,0,1,
848.0,60,,1.0,0,1,
848.5,67,,0.5,0,1,
849.0,63,,0.5,0,1,
849.0,60,,1.0,0,1,
849.5,67,,0.5,0,1,
850.0,85,,2.0,0,1,
850.0,73,,2.0,0,1,
850.0,58,,1.0,0,1,
850.0,64,,0.5,0,1,
850.5,67,,0.5,0,1,
851.0,64,,0.5,0,1,
851.0,58,,1.0,0,1,
851.5,67,,0.5,0,1,
852.0,84,,1.0,0,1,
852.0,72,,1.0,0,1,
852.0,60,,0.5,0,1,
852.0,57,,1.0,0,1,
852.5,65,,0.5,0,1,
853.0,60,,1.0,0,1,
853.0,87,,1.0,0,1,
853.0,75,,1.0,0,1,
853.0,66,,1.0,0,1,
853.0,56,,1.0,0,1,
854.5,87,,0.5,0,1,a
855.0,86,,0.5,0,1,a
855.5,84,,0.5,0,1,a
856.0,83,,0.5,0,1,a
856.5,86,,0.5,0,1,a
857.0,77,,1.0,0,1,
857.0,59,,1.0,0,1,
857.0,55,,1.0,0,1,
858.0,62,,1.0,0,1,
858.0,59,,1.0,0,1,
858.5,80,,0.5,0,1,a
859.0,79,,0.5,0,1,a
859.5,77,,0.5,0,1,a
860.0,76,,0.5,0,1,a
860.5,79,,0.5,0,1,a
861.0,70,,1.0,0,1,
861.0,48,,1.0,0,1,
861.0,52,,1.0,0,1,
862.0,52,,1.0,0,1,
862.0,55,,1.0,0,1,
862.5,73,,0.5,0,1,a
863.0,72,,0.5,0,1,a
863.5,70,,0.5,0,1,a
864.0,68,,0.5,0,1,
864.0,53,,1.0,0,1,
864.5,80,,0.5,0,1,a
865.0,79,,0.5,0,1,a
865.5,77,,0.5,0,1,a
866.0,75,,0.5,0,1,a
866.5,74,,0.5,0,1,a
867.0,75,,0.5,0,1,a
867.5,77,,0.5,0,1,a
868.0,72,,3.0,0,1,
868.0,55,,4.0,0,1,
869.0,67,,1.0,0,1,
869.0,63,,1.0,0,1,
870.0,62,,2.0,0,1,
870.0,65,,2.0,0,1,
871.0,71,,1.0,0,1,a
871.0,75,,0.5,0,1,a
871.5,74,,0.5,0,1,a
872.0,72,,2.0,0,1,
872.0,51,,0.5,0,1,
872.0,60,,2.0,0,1,
872.0,48,,1.0,0,1,
872.5,55,,0.5,0,1,
873.0,48,,1.0,0,1,
873.0,51,,0.5,0,1,
873.5,55,,0.5,0,1,
874.0,73,,2.0,0,1,
874.0,61,,2.0,0,1,
874.0,52,,0.5,0,1,
874.0,46,,1.0,0,1,
874.5,55,,0.5,0,1,
875.0,52,,0.5,0,1,
875.0,46,,1.0,0,1,
875.5,55,,0.5,0,1,
876.0,72,,1.0,0,1,
876.0,60,,1.0,0,1,
876.0,48,,0.5,0,1,
876.0,45,,1.0,0,1,
876.5,53,,0.5,0,1,
877.0,75,,1.0,0,1,
877.0,63,,1.0,0,1,
877.0,44,,1.0,0,1,
