onset,midi_number,morphetic_number,duration,staff_number,measure,type
286.5,57,,0.25,0,1,
286.625,72,,0.125,0,1,
286.75,74,,0.125,0,1,
286.75,60,,0.25,0,1,
286.875,76,,0.125,0,1,
287.0,53,,0.25,0,1,
287.0,77,,0.125,0,1,
287.125,79,,0.125,0,1,
287.25,60,,0.25,0,1,
287.25,81,,0.125,0,1,
287.375,82,,0.125,0,1,
287.5,57,,0.25,0,1,
287.5,84,,0.25,0,1,
287.75,75,,0.25,0,1,
287.75,60,,0.25,0,1,
288.0,74,,0.125,0,1,
288.0,53,,0.25,0,1,
288.125,70,,0.125,0,1,
288.25,72,,0.125,0,1,
288.25,62,,0.25,0,1,
288.375,74,,0.125,0,1,
288.5,58,,0.25,0,1,
288.5,75,,0.125,0,1,
288.625,77,,0.125,0,1,
288.75,62,,0.25,0,1,
288.75,79,,0.125,0,1,
288.875,81,,0.125,0,1,
289.0,82,,0.125,0,1,
289.0,53,,0.25,0,1,
289.125,84,,0.125,0,1,
289.25,62,,0.25,0,1,
289.25,86,,0.125,0,1,
289.375,87,,0.125,0,1,
289.5,89,,0.25,0,1,
289.5,58,,0.25,0,1,
289.75,82,,0.25,0,1,
289.75,62,,0.25,0,1,
290.0,53,,0.25,0,1,
290.0,81,,0.125,0,1,
290.125,82,,0.125,0,1,
290.25,63,,0.25,0,1,
290.25,84,,0.125,0,1,
290.375,82,,0.125,0,1,
290.5,60,,0.25,0,1,
290.5,81,,0.125,0,1,
290.625,82,,0.125,0,1,
290.75,63,,0.25,0,1,
290.75,84,,0.125,0,1,
290.875,86,,0.125,0,1,
291.0,87,,0.125,0,1,
291.0,53,,0.25,0,1,
291.125,86,,0.125,0,1,
291.25,84,,0.125,0,1,
291.25,60,,0.25,0,1,
291.375,82,,0.125,0,1,
291.5,57,,0.25,0,1,
291.5,81,,0.125,0,1,
291.625,79,,0.125,0,1,
291.75,60,,0.25,0,1,
291.75,77,,0.125,0,1,
291.875,75,,0.125,0,1,
292.0,53,,0.25,0,1,
292.0,74,,0.125,0,1,
292.125,77,,0.125,0,1,
292.25,62,,0.25,0,1,
292.25,75,,0.125,0,1,
292.375,74,,0.125,0,1,
292.5,58,,0.25,0,1,
292.5,75,,0.125,0,1,
292.625,77,,0.125,0,1,
292.75,62,,0.25,0,1,
292.75,79,,0.125,0,1,
292.875,81,,0.125,0,1,
293.0,53,,0.25,0,1,
293.0,82,,0.125,0,1,
293.125,81,,0.125,0,1,
293.25,62,,0.25,0,1,
293.25,79,,0.125,0,1,
293.375,77,,0.125,0,1,
293.5,58,,0.25,0,1,
293.5,75,,0.125,0,1,
293.625,74,,0.125,0,1,
293.75,72,,0.125,0,1,
293.875,70,,0.125,0,1,
294.0,72,,0.5,0,1,
294.0,69,,0.5,0,1,
294.0,77,,0.5,0,1,
294.0,57,,0.5,0,1,
294.0,60,,0.5,0,1,
294.0,53,,0.5,0,1,
294.5,65,,0.5,0,1,
295.0,72,,0.75,0,1,a
295.0,51,,0.25,0,1,
295.25,53,,0.25,0,1,
295.5,51,,0.25,0,1,
295.75,69,,0.125,0,1,a
295.75,53,,0.25,0,1,
295.875,65,,0.125,0,1,
296.0,70,,0.5,0,1,a
296.0,50,,0.25,0,1,
296.25,53,,0.25,0,1,
296.5,50,,0.25,0,1,
296.5,71,,0.5,0,1,a
296.75,53,,0.25,0,1,
297.0,72,,0.75,0,1,a
297.0,51,,0.25,0,1,
297.25,53,,0.25,0,1,
297.5,51,,0.25,0,1,
297.75,69,,0.125,0,1,a
297.75,53,,0.25,0,1,
297.875,65,,0.125,0,1,a
298.0,70,,0.5,0,1,a
298.0,50,,0.25,0,1,
298.25,53,,0.25,0,1,
298.5,50,,0.25,0,1,
298.75,53,,0.25,0,1,
299.0,72,,0.25,0,1,a
299.0,51,,0.25,0,1,
299.25,72,,0.5,0,1,a
299.25,53,,0.25,0,1,
299.5,51,,0.25,0,1,
299.75,69,,0.125,0,1,a
299.75,53,,0.25,0,1,
299.875,65,,0.125,0,1,
300.0,70,,0.25,0,1,a
300.0,50,,0.25,0,1,
300.25,53,,0.25,0,1,
300.25,70,,0.25,0,1,
300.5,71,,0.25,0,1,a
300.5,50,,0.25,0,1,
300.75,71,,0.25,0,1,a
300.75,53,,0.25,0,1,
301.0,72,,0.25,0,1,a
301.0,51,,0.25,0,1,
301.25,72,,0.5,0,1,a
301.25,53,,0.25,0,1,
301.5,51,,0.25,0,1,
301.75,69,,0.125,0,1,a
301.75,53,,0.25,0,1,
301.875,65,,0.125,0,1,
302.0,50,,0.25,0,1,
302.0,70,,0.5,0,1,a
302.25,65,,0.25,0,1,
302.5,62,,0.25,0,1,
302.75,65,,0.25,0,1,
303.0,63,,0.25,0,1,
303.0,83,,0.125,0,1,a
303.125,84,,0.125,0,1,
303.25,86,,0.125,0,1,
303.25,65,,0.25,0,1,
303.375,84,,0.125,0,1,
303.5,82,,0.125,0,1,
303.5,63,,0.25,0,1,
303.625,81,,0.125,0,1,
303.75,65,,0.25,0,1,
303.75,79,,0.125,0,1,
303.875,77,,0.125,0,1,
304.0,62,,0.5,0,1,
304.0,82,,0.125,0,1,
304.125,77,,0.125,0,1,
304.25,86,,0.125,0,1,
304.375,82,,0.125,0,1,
304.5,89,,0.125,0,1,
304.625,86,,0.125,0,1,
304.75,89,,0.125,0,1,
304.875,86,,0.125,0,1,
305.0,89,,0.125,0,1,
305.125,87,,0.125,0,1,
305.25,86,,0.125,0,1,
305.375,84,,0.125,0,1,
305.5,82,,0.125,0,1,
305.5,50,,0.5,0,1,
305.5,58,,0.5,0,1,
305.625,81,,0.125,0,1,
305.75,79,,0.125,0,1,
305.875,77,,0.125,0,1,
306.0,79,,0.125,0,1,
306.0,58,,0.5,0,1,
306.0,51,,0.5,0,1,
306.125,75,,0.125,0,1,
306.25,82,,0.125,0,1,
306.375,81,,0.125,0,1,
306.5,82,,0.125,0,1,
306.625,81,,0.125,0,1,
306.75,82,,0.125,0,1,
306.875,81,,0.125,0,1,
307.0,82,,0.125,0,1,
307.125,81,,0.125,0,1,
307.25,79,,0.125,0,1,
307.375,77,,0.125,0,1,
307.5,58,,0.5,0,1,
307.5,60,,0.5,0,1,
307.5,75,,0.125,0,1,
307.5,51,,0.5,0,1,
307.625,74,,0.125,0,1,
307.75,72,,0.125,0,1,
307.875,70,,0.125,0,1,
308.0,53,,0.25,0,1,
308.0,65,,0.125,0,1,
308.125,77,,0.125,0,1,
308.25,79,,0.125,0,1,
308.25,62,,0.25,0,1,
308.375,77,,0.125,0,1,
308.5,75,,0.125,0,1,
308.5,58,,0.25,0,1,
308.625,74,,0.125,0,1,
308.75,72,,0.125,0,1,
308.75,62,,0.25,0,1,
308.875,70,,0.125,0,1,
309.0,72,,0.75,0,1,a
309.0,53,,0.25,0,1,
309.25,63,,0.25,0,1,
309.5,57,,0.25,0,1,
309.75,70,,0.125,0,1,
309.75,63,,0.25,0,1,
309.875,72,,0.125,0,1,
310.0,74,,0.125,0,1,
310.0,58,,0.5,0,1,
310.125,75,,0.125,0,1,
310.25,77,,0.125,0,1,
310.375,75,,0.125,0,1,
310.5,74,,0.125,0,1,
310.625,72,,0.125,0,1,
310.75,60,,0.25,0,1,
310.75,70,,0.125,0,1,
310.875,69,,0.125,0,1,
311.0,70,,0.125,0,1,
311.0,62,,0.5,0,1,
311.125,72,,0.125,0,1,
311.25,74,,0.125,0,1,
311.375,72,,0.125,0,1,
311.5,70,,0.125,0,1,
311.625,68,,0.125,0,1,
311.75,38,,0.25,0,1,
311.75,67,,0.125,0,1,
311.75,50,,0.25,0,1,
311.875,66,,0.125,0,1,
312.0,67,,0.125,0,1,
312.0,51,,0.5,0,1,
312.0,39,,0.5,0,1,
312.125,69,,0.125,0,1,
312.25,70,,0.125,0,1,
312.375,69,,0.125,0,1,
312.5,67,,0.125,0,1,
312.625,65,,0.125,0,1,
312.75,63,,0.125,0,1,
312.875,62,,0.125,0,1,
313.0,60,,0.125,0,1,
313.125,62,,0.125,0,1,
313.25,63,,0.125,0,1,
313.375,62,,0.125,0,1,
313.5,60,,0.125,0,1,
313.625,58,,0.125,0,1,
313.75,57,,0.125,0,1,
313.875,55,,0.125,0,1,
314.0,53,,0.25,0,1,
314.0,41,,2.0,0,1,
314.0,29,,2.0,0,1,
314.25,55,,0.125,0,1,
314.375,57,,0.125,0,1,
314.5,58,,0.125,0,1,
314.625,60,,0.125,0,1,
314.75,62,,0.125,0,1,
314.875,63,,0.125,0,1,
315.0,67,,0.125,0,1,
315.125,65,,0.125,0,1,
315.25,63,,0.125,0,1,
315.375,62,,0.125,0,1,
315.5,63,,0.125,0,1,
315.625,65,,0.125,0,1,
315.75,67,,0.125,0,1,
315.875,69,,0.125,0,1,
316.0,70,,0.125,0,1,
316.0,41,,0.5,0,1,
316.0,50,,0.5,0,1,
316.0,46,,0.5,0,1,
316.125,69,,0.125,0,1,
316.25,67,,0.125,0,1,
316.375,65,,0.125,0,1,
316.5,67,,0.125,0,1,
316.625,69,,0.125,0,1,
316.75,70,,0.125,0,1,
316.875,72,,0.125,0,1,
317.0,74,,0.125,0,1,
317.0,50,,0.5,0,1,
317.0,46,,0.5,0,1,
317.0,41,,0.5,0,1,
317.125,72,,0.125,0,1,
317.25,70,,0.125,0,1,
317.375,69,,0.125,0,1,
317.5,70,,0.125,0,1,
317.625,72,,0.125,0,1,
317.75,74,,0.125,0,1,
317.875,75,,0.125,0,1,
318.0,77,,0.125,0,1,
318.0,62,,0.5,0,1,
318.0,53,,0.5,0,1,
318.0,58,,0.5,0,1,
318.125,74,,0.125,0,1,
318.25,77,,0.125,0,1,
318.375,74,,0.125,0,1,
318.5,82,,0.125,0,1,
318.625,77,,0.125,0,1,
318.75,82,,0.125,0,1,
318.875,77,,0.125,0,1,
319.0,86,,0.125,0,1,
319.125,82,,0.125,0,1,
319.25,86,,0.125,0,1,
319.375,82,,0.125,0,1,
319.5,89,,0.125,0,1,
319.625,86,,0.125,0,1,
319.75,89,,0.125,0,1,
319.875,86,,0.125,0,1,
320.0,82,,0.125,0,1,
320.125,86,,0.125,0,1,
320.25,82,,0.125,0,1,
320.375,86,,0.125,0,1,
320.5,77,,0.125,0,1,
320.625,82,,0.125,0,1,
320.75,77,,0.125,0,1,
320.875,82,,0.125,0,1,
321.0,74,,0.125,0,1,
321.125,77,,0.125,0,1,
321.25,74,,0.125,0,1,
321.375,77,,0.125,0,1,
321.5,70,,0.125,0,1,
321.625,74,,0.125,0,1,
321.75,70,,0.125,0,1,
321.875,74,,0.125,0,1,
322.0,65,,0.5,0,1,
322.0,53,,0.25,0,1,
322.25,62,,0.25,0,1,
322.5,58,,0.25,0,1,
322.5,77,,0.75,0,1,a
322.75,62,,0.25,0,1,
323.0,53,,0.25,0,1,
323.25,62,,0.25,0,1,
323.25,79,,0.125,0,1,
323.375,77,,0.125,0,1,
323.5,58,,0.25,0,1,
323.5,75,,0.125,0,1,
323.625,74,,0.125,0,1,
323.75,72,,0.125,0,1,a
323.75,62,,0.25,0,1,
323.875,70,,0.125,0,1,a
324.0,53,,0.25,0,1,
324.25,63,,0.25,0,1,
324.0,72,,2.0,0,1,a
324.5,57,,0.25,0,1,
324.75,63,,0.25,0,1,
325.0,53,,0.25,0,1,
325.25,63,,0.25,0,1,
325.5,57,,0.25,0,1,
325.75,63,,0.25,0,1,
326.0,62,,0.5,0,1,
326.0,70,,0.25,0,1,
326.0,58,,0.5,0,1,
326.25,70,,0.25,0,1,
326.5,62,,0.5,0,1,
326.5,58,,0.5,0,1,
326.75,70,,0.25,0,1,
327.0,70,,0.25,0,1,
327.25,70,,0.25,0,1,
327.5,62,,0.5,0,1,
327.5,58,,0.5,0,1,
327.75,70,,0.25,0,1,
328.0,69,,0.5,0,1,a
328.0,72,,0.25,0,1,
328.0,58,,0.5,0,1,
328.25,72,,0.25,0,1,
328.5,69,,0.5,0,1,a
328.5,58,,0.5,0,1,
328.75,72,,0.25,0,1,
329.0,72,,0.25,0,1,
329.25,72,,0.25,0,1,
329.5,69,,0.5,0,1,a
329.5,58,,0.5,0,1,
329.75,72,,0.25,0,1,
330.0,74,,0.25,0,1,
330.0,68,,0.5,0,1,a
330.0,58,,0.5,0,1,
330.25,74,,0.25,0,1,
330.5,68,,0.5,0,1,
330.5,58,,0.5,0,1,
330.75,74,,0.25,0,1,
331.0,75,,0.25,0,1,
331.0,67,,0.5,0,1,
331.0,58,,0.5,0,1,
331.25,75,,0.25,0,1,
331.5,67,,0.5,0,1,
331.5,58,,0.5,0,1,
331.75,76,,0.25,0,1,
332.0,77,,0.25,0,1,
332.0,62,,0.5,0,1,
332.0,58,,0.5,0,1,
332.25,77,,0.25,0,1,
332.5,62,,0.5,0,1,
332.5,58,,0.5,0,1,
332.75,78,,0.25,0,1,
333.0,58,,0.5,0,1,
333.0,63,,0.5,0,1,
333.0,79,,0.25,0,1,
333.25,79,,0.25,0,1,
333.5,60,,0.5,0,1,
333.5,81,,0.25,0,1,
333.5,58,,0.5,0,1,
333.75,81,,0.25,0,1,
334.0,74,,0.125,0,1,
334.0,58,,0.25,0,1,
334.0,46,,0.25,0,1,
334.125,82,,0.125,0,1,
334.25,86,,0.125,0,1,
334.25,46,,0.25,0,1,
334.25,58,,0.25,0,1,
334.375,82,,0.125,0,1,
334.5,86,,0.125,0,1,
334.625,82,,0.125,0,1,
334.75,86,,0.125,0,1,
334.75,58,,0.25,0,1,
334.75,46,,0.25,0,1,
334.875,82,,0.125,0,1,
335.0,62,,0.25,0,1,
335.0,74,,0.125,0,1,
335.0,50,,0.25,0,1,
335.125,82,,0.125,0,1,
335.25,86,,0.125,0,1,
335.25,50,,0.25,0,1,
335.25,62,,0.25,0,1,
335.375,82,,0.125,0,1,
335.5,86,,0.125,0,1,
335.625,82,,0.125,0,1,
335.75,58,,0.25,0,1,
335.75,86,,0.125,0,1,
335.75,46,,0.25,0,1,
335.875,82,,0.125,0,1,
336.0,74,,0.125,0,1,
336.0,55,,0.25,0,1,
336.0,43,,0.25,0,1,
336.125,82,,0.125,0,1,
336.25,55,,0.25,0,1,
336.25,43,,0.25,0,1,
336.25,86,,0.125,0,1,
336.375,82,,0.125,0,1,
336.5,86,,0.125,0,1,
336.625,82,,0.125,0,1,
336.75,43,,0.25,0,1,
336.75,55,,0.25,0,1,
336.75,86,,0.125,0,1,
336.875,82,,0.125,0,1,
337.0,46,,0.25,0,1,
337.0,58,,0.25,0,1,
337.0,74,,0.125,0,1,
337.125,82,,0.125,0,1,
337.25,46,,0.25,0,1,
337.25,58,,0.25,0,1,
337.25,86,,0.125,0,1,
337.375,82,,0.125,0,1,
337.5,86,,0.125,0,1,
337.625,82,,0.125,0,1,
337.75,55,,0.25,0,1,
337.75,43,,0.25,0,1,
337.75,86,,0.125,0,1,
337.875,82,,0.125,0,1,
338.0,38,,0.25,0,1,
338.0,50,,0.25,0,1,
338.0,74,,0.125,0,1,
338.125,82,,0.125,0,1,
338.25,50,,0.25,0,1,
338.25,38,,0.25,0,1,
338.25,86,,0.125,0,1,
338.375,82,,0.125,0,1,
338.5,86,,0.125,0,1,
338.625,82,,0.125,0,1,
338.75,38,,0.25,0,1,
338.75,50,,0.25,0,1,
338.75,86,,0.125,0,1,
338.875,82,,0.125,0,1,
339.0,39,,0.25,0,1,
339.0,51,,0.25,0,1,
339.0,74,,0.125,0,1,
339.125,82,,0.125,0,1,
339.25,39,,0.25,0,1,
339.25,51,,0.25,0,1,
339.25,86,,0.125,0,1,
339.375,82,,0.125,0,1,
339.5,86,,0.125,0,1,
339.5,52,,0.25,0,1,
339.5,40,,0.25,0,1,
339.625,82,,0.125,0,1,
339.75,86,,0.125,0,1,a
339.75,52,,0.25,0,1,
339.75,40,,0.25,0,1,
339.875,82,,0.125,0,1,a
340.0,41,,1.0,0,1,
340.0,53,,1.0,0,1,
340.0,86,,1.0,0,1,
340.0,82,,0.5,0,1,
340.0,77,,0.5,0,1,
340.0,74,,0.5,0,1,
341.25,65,,0.125,0,1,
341.375,69,,0.125,0,1,
341.5,67,,0.125,0,1,
341.625,70,,0.125,0,1,
341.75,69,,0.125,0,1,
341.875,72,,0.125,0,1,
342.0,70,,0.25,0,1,
342.25,69,,0.125,0,1,
342.375,72,,0.125,0,1,
342.5,70,,0.125,0,1,
342.625,74,,0.125,0,1,
342.75,72,,0.125,0,1,
342.875,75,,0.125,0,1,
343.0,74,,0.25,0,1,
343.25,72,,0.125,0,1,
343.375,75,,0.125,0,1,
343.5,74,,0.125,0,1,
343.625,77,,0.125,0,1,
343.75,75,,0.125,0,1,
343.875,79,,0.125,0,1,a
344.0,77,,0.75,0,1,a
344.0,53,,0.25,0,1,
344.25,62,,0.25,0,1,
344.5,58,,0.25,0,1,
344.75,74,,0.25,0,1,a
344.75,62,,0.25,0,1,
345.0,70,,0.5,0,1,a
345.0,53,,0.25,0,1,
345.25,62,,0.25,0,1,
345.5,70,,0.5,0,1,a
345.5,58,,0.25,0,1,
345.75,62,,0.25,0,1,
346.0,75,,0.5,0,1,a
346.0,53,,0.25,0,1,
346.25,63,,0.25,0,1,
346.5,79,,0.5,0,1,a
346.5,60,,0.25,0,1,
346.75,63,,0.25,0,1,
347.0,69,,0.5,0,1,a
347.0,53,,0.25,0,1,
347.25,63,,0.25,0,1,
347.5,60,,0.25,0,1,
347.75,63,,0.25,0,1,
348.0,53,,0.25,0,1,
348.0,77,,0.75,0,1,a
348.25,61,,0.25,0,1,
348.5,58,,0.25,0,1,
348.75,73,,0.25,0,1,a
348.75,61,,0.25,0,1,
349.0,70,,0.25,0,1,
349.0,53,,0.25,0,1,
349.25,61,,0.25,0,1,
349.25,70,,0.25,0,1,
349.5,70,,0.25,0,1,
349.5,58,,0.25,0,1,
349.75,70,,0.25,0,1,
349.75,61,,0.25,0,1,
350.0,75,,0.5,0,1,a
350.0,53,,0.25,0,1,
350.25,63,,0.25,0,1,
350.5,78,,0.5,0,1,a
350.5,60,,0.25,0,1,
350.75,63,,0.25,0,1,
351.0,53,,0.25,0,1,
351.0,69,,0.5,0,1,a
351.25,63,,0.25,0,1,
351.5,60,,0.25,0,1,
351.75,63,,0.25,0,1,
352.0,70,,0.25,0,1,
352.0,61,,0.5,0,1,
352.0,54,,0.5,0,1,
352.25,82,,0.25,0,1,
352.5,84,,0.25,0,1,a
352.75,85,,0.25,0,1,a
353.0,84,,0.25,0,1,a
353.25,82,,0.25,0,1,a
353.5,80,,0.25,0,1,a
353.75,78,,0.25,0,1,a
354.0,77,,1.0,0,1,a
354.0,54,,2.0,0,1,
354.25,58,,0.25,0,1,
354.5,60,,0.25,0,1,
354.75,61,,0.25,0,1,
355.0,76,,1.0,0,1,a
355.0,61,,0.25,0,1,
355.25,60,,0.25,0,1,
355.5,60,,0.25,0,1,
355.75,58,,0.25,0,1,
356.0,57,,0.5,0,1,
356.0,53,,0.5,0,1,
356.0,77,,0.25,0,1,
356.25,77,,0.25,0,1,
356.5,57,,0.5,0,1,
356.5,53,,0.5,0,1,
356.75,77,,0.25,0,1,
357.0,77,,0.25,0,1,
357.25,77,,0.25,0,1,
357.5,57,,0.5,0,1,
357.5,53,,0.5,0,1,
357.75,77,,0.25,0,1,
358.0,77,,0.25,0,1,
358.0,58,,0.5,0,1,
358.0,55,,0.5,0,1,
358.0,53,,0.5,0,1,
358.25,77,,0.25,0,1,
358.5,58,,0.5,0,1,
358.5,53,,0.5,0,1,
358.5,55,,0.5,0,1,
358.75,77,,0.25,0,1,
359.0,77,,0.25,0,1,
359.25,77,,0.25,0,1,
359.5,56,,0.5,0,1,
359.5,53,,0.5,0,1,
359.5,59,,0.5,0,1,
359.75,77,,0.25,0,1,
360.0,57,,0.5,0,1,
360.0,53,,1.0,0,1,
360.0,77,,0.25,0,1,
360.0,60,,0.5,0,1,
360.25,77,,0.25,0,1,
360.5,61,,0.5,0,1,
360.5,57,,0.5,0,1,
360.75,77,,0.25,0,1,
361.0,58,,0.5,0,1,
361.0,62,,0.5,0,1,
361.0,53,,1.0,0,1,
361.0,77,,0.25,0,1,
361.25,77,,0.25,0,1,
361.5,62,,0.5,0,1,
361.5,59,,0.5,0,1,
361.75,77,,0.25,0,1,
362.0,60,,2.0,0,1,
362.0,63,,2.0,0,1,
362.0,77,,0.25,0,1,
362.0,53,,2.0,0,1,
362.25,81,,0.25,0,1,
362.5,81,,0.25,0,1,
362.75,84,,0.25,0,1,
363.0,84,,0.25,0,1,a
363.25,87,,0.25,0,1,a
363.5,87,,0.25,0,1,a
363.75,84,,0.25,0,1,
364.0,84,,0.25,0,1,a
364.25,81,,0.25,0,1,
364.5,81,,0.25,0,1,
364.75,77,,0.25,0,1,
365.0,77,,0.25,0,1,
365.25,76,,0.25,0,1,
365.5,76,,0.25,0,1,
365.75,77,,0.25,0,1,
366.0,77,,0.25,0,1,a
366.0,53,,0.25,0,1,
366.25,57,,0.25,0,1,
366.25,76,,0.25,0,1,a
366.5,57,,0.25,0,1,
366.5,75,,1.0,0,1,a
366.75,60,,0.25,0,1,
367.0,60,,0.25,0,1,
367.25,63,,0.25,0,1,
367.5,75,,0.5,0,1,a
367.5,63,,0.25,0,1,
367.75,60,,0.25,0,1,
368.0,60,,0.25,0,1,
368.0,75,,0.5,0,1,a
368.25,57,,0.25,0,1,
368.5,57,,0.25,0,1,
368.5,75,,0.5,0,1,a
368.75,53,,0.25,0,1,
369.0,75,,0.5,0,1,a
369.0,54,,0.25,0,1,
369.25,55,,0.25,0,1,
369.5,56,,0.25,0,1,
369.5,75,,0.5,0,1,a
369.75,57,,0.25,0,1,
370.0,74,,0.5,0,1,a
370.0,58,,0.25,0,1,
370.25,58,,0.25,0,1,
370.5,68,,0.5,0,1,
370.5,77,,0.5,0,1,a
370.75,58,,0.25,0,1,
371.0,58,,0.25,0,1,
371.0,75,,0.5,0,1,a
371.0,67,,0.5,0,1,
371.25,58,,0.25,0,1,
371.5,74,,0.5,0,1,a
371.5,66,,0.5,0,1,
371.75,58,,0.25,0,1,
372.0,58,,0.25,0,1,
372.0,75,,0.5,0,1,a
372.0,67,,0.5,0,1,
372.25,58,,0.25,0,1,
372.5,79,,0.5,0,1,a
372.5,70,,0.5,0,1,
372.75,58,,0.25,0,1,
373.0,58,,0.25,0,1,
373.0,77,,0.5,0,1,a
373.0,68,,0.5,0,1,
373.25,58,,0.25,0,1,
373.5,76,,0.5,0,1,a
373.5,67,,0.5,0,1,
373.75,58,,0.25,0,1,
374.0,77,,0.5,0,1,a
374.0,58,,0.25,0,1,
374.0,68,,0.5,0,1,
374.25,58,,0.25,0,1,
374.5,80,,0.5,0,1,a
374.5,77,,0.5,0,1,a
374.75,58,,0.25,0,1,
375.0,58,,0.25,0,1,
375.0,79,,0.5,0,1,a
375.0,75,,0.5,0,1,
375.25,58,,0.25,0,1,
375.5,78,,0.5,0,1,a
375.5,74,,0.5,0,1,
375.75,58,,0.25,0,1,
376.0,59,,0.5,0,1,
376.0,79,,0.25,0,1,
376.0,74,,0.25,0,1,
376.0,77,,0.25,0,1,
376.25,79,,0.25,0,1,
376.25,77,,0.25,0,1,
376.25,74,,0.25,0,1,
376.5,59,,0.5,0,1,
376.5,47,,0.5,0,1,
376.75,79,,0.25,0,1,
376.75,74,,0.25,0,1,
376.75,77,,0.25,0,1,
377.0,87,,0.25,0,1,
377.0,60,,0.5,0,1,
377.0,75,,0.25,0,1,
377.0,48,,0.5,0,1,
377.0,79,,0.25,0,1,
377.25,87,,0.25,0,1,
377.25,75,,0.25,0,1,
377.25,79,,0.25,0,1,
377.5,58,,0.5,0,1,
377.5,46,,0.5,0,1,
377.75,79,,0.25,0,1,
377.75,72,,0.25,0,1,
377.75,75,,0.25,0,1,
378.0,77,,0.25,0,1,
378.0,72,,0.25,0,1,
378.0,75,,0.25,0,1,
378.0,57,,0.5,0,1,
378.0,45,,0.5,0,1,
378.25,77,,0.25,0,1,
378.25,72,,0.25,0,1,
378.25,75,,0.25,0,1,
378.5,45,,0.5,0,1,
378.5,57,,0.5,0,1,
378.75,77,,0.25,0,1,
378.75,75,,0.25,0,1,
378.75,72,,0.25,0,1,
379.0,58,,0.5,0,1,
379.0,86,,0.25,0,1,
379.0,77,,0.25,0,1,
379.0,74,,0.25,0,1,
379.0,46,,0.5,0,1,
379.25,86,,0.25,0,1,
379.25,74,,0.25,0,1,
379.25,77,,0.25,0,1,
379.5,57,,0.5,0,1,
379.5,45,,0.5,0,1,
379.75,77,,0.25,0,1,
379.75,70,,0.25,0,1,
379.75,74,,0.25,0,1,
380.0,55,,0.5,0,1,
380.0,43,,0.5,0,1,
380.0,75,,0.25,0,1,
380.0,70,,0.25,0,1,
380.0,74,,0.25,0,1,
380.25,75,,0.25,0,1,
380.25,74,,0.25,0,1,
380.25,70,,0.25,0,1,
380.5,55,,0.5,0,1,
380.5,43,,0.5,0,1,
380.75,75,,0.25,0,1,
380.75,70,,0.25,0,1,
380.75,74,,0.25,0,1,
381.0,84,,0.25,0,1,
381.0,75,,0.25,0,1,
381.0,57,,0.5,0,1,
381.0,45,,0.5,0,1,
381.0,72,,0.25,0,1,
381.25,84,,0.25,0,1,
381.25,72,,0.25,0,1,
381.25,75,,0.25,0,1,
381.5,55,,0.5,0,1,
381.5,43,,0.5,0,1,
381.75,75,,0.25,0,1,
381.75,69,,0.25,0,1,
381.75,72,,0.25,0,1,
382.0,74,,0.25,0,1,
382.0,54,,0.5,0,1,
382.0,42,,0.5,0,1,
382.0,72,,0.25,0,1,
382.0,69,,0.25,0,1,
382.25,74,,0.25,0,1,
382.25,72,,0.25,0,1,
382.25,69,,0.25,0,1,
382.5,54,,0.5,0,1,
382.5,42,,0.5,0,1,
382.75,74,,0.25,0,1,
382.75,69,,0.25,0,1,
382.75,72,,0.25,0,1,
383.0,70,,0.25,0,1,
383.0,82,,0.25,0,1,
383.0,55,,0.5,0,1,
383.0,43,,0.5,0,1,
383.0,74,,0.25,0,1,
383.25,82,,0.25,0,1,
383.25,70,,0.25,0,1,
383.25,74,,0.25,0,1,
383.5,41,,0.5,0,1,
383.5,53,,0.5,0,1,
383.75,70,,0.25,0,1,
383.75,74,,0.25,0,1,
383.75,67,,0.25,0,1,
384.0,51,,0.25,0,1,
384.0,72,,0.25,0,1,
384.0,70,,0.25,0,1,
384.0,67,,0.25,0,1,
384.0,39,,0.25,0,1,
384.25,67,,0.25,0,1,
384.25,72,,0.25,0,1,
384.25,70,,0.25,0,1,
384.25,55,,0.25,0,1,
384.5,58,,0.25,0,1,
384.75,55,,0.25,0,1,
384.75,72,,0.25,0,1,
385.0,82,,0.25,0,1,
385.0,51,,0.25,0,1,
385.25,55,,0.25,0,1,
385.25,82,,0.25,0,1,
385.5,82,,0.25,0,1,
385.5,58,,0.25,0,1,
385.75,55,,0.25,0,1,
385.75,72,,0.25,0,1,
386.0,53,,0.25,0,1,
386.0,74,,0.25,0,1,
386.25,74,,0.25,0,1,
386.25,56,,0.25,0,1,
386.5,58,,0.25,0,1,
386.75,56,,0.25,0,1,
386.75,74,,0.25,0,1,
387.0,82,,0.25,0,1,
387.0,53,,0.25,0,1,
387.25,56,,0.25,0,1,
387.25,82,,0.25,0,1,
387.5,58,,0.25,0,1,
387.5,82,,0.25,0,1,
387.75,56,,0.25,0,1,
387.75,74,,0.25,0,1,
388.0,75,,0.25,0,1,
388.0,55,,0.25,0,1,
388.25,75,,0.25,0,1,
388.25,58,,0.25,0,1,
388.5,63,,0.25,0,1,
388.75,76,,0.25,0,1,
388.75,58,,0.25,0,1,
389.0,77,,0.25,0,1,
389.0,50,,0.25,0,1,
389.25,56,,0.25,0,1,
389.25,77,,0.25,0,1,
389.5,58,,0.25,0,1,
389.75,78,,0.25,0,1,
389.75,56,,0.25,0,1,
390.0,51,,0.25,0,1,
390.0,79,,0.25,0,1,
