onset,midi_number,morphetic_number,duration,staff_number,measure,type
296.5,63,,0.5,0,1,
296.5,55,,0.5,0,1,
296.75,71,,0.25,0,1,a
297.0,71,,1.25,0,1,a
297.5,63,,1.0,0,1,
297.5,55,,0.5,0,1,
298.0,56,,0.5,0,1,
298.25,72,,0.25,0,1,a
298.5,75,,0.25,0,1,
298.5,63,,0.5,0,1,
298.5,56,,0.5,0,1,
298.75,74,,0.25,0,1,a
299.0,63,,0.5,0,1,
299.0,77,,0.25,0,1,a
299.0,56,,0.5,0,1,
299.25,75,,0.25,0,1,a
299.5,74,,0.25,0,1,a
299.5,63,,0.5,0,1,
299.5,56,,0.5,0,1,
299.75,72,,0.25,0,1,a
300.0,70,,0.16666667,0,1,
300.0,63,,0.5,0,1,
300.0,55,,0.5,0,1,
300.16666,71,,0.16666667,0,1,a
300.33334,72,,0.16666667,0,1,a
300.5,63,,0.5,0,1,
300.5,73,,0.16666667,0,1,a
300.5,56,,0.5,0,1,a
300.66666,74,,0.16666667,0,1,a
300.83334,75,,0.16666667,0,1,a
301.0,55,,0.5,0,1,
301.0,46,,0.5,0,1,
301.0,63,,1.0,0,1,a
301.5,55,,0.5,0,1,
301.5,46,,0.5,0,1,
302.0,62,,1.0,0,1,
302.0,67,,0.25,0,1,a
302.0,56,,0.5,0,1,
302.0,46,,0.5,0,1,a
302.25,65,,0.25,0,1,a
302.5,63,,0.25,0,1,a
302.5,46,,0.5,0,1,
302.5,56,,0.5,0,1,a
302.75,65,,0.25,0,1,a
303.0,63,,1.0,0,1,a
303.0,55,,0.25,0,1,a
303.0,51,,0.25,0,1,a
303.25,51,,0.25,0,1,a
303.5,55,,0.25,0,1,
303.75,58,,0.25,0,1,
304.0,56,,0.25,0,1,a
304.25,58,,0.25,0,1,
304.5,70,,0.5,0,1,a
304.5,63,,0.5,0,1,
304.5,55,,0.25,0,1,
304.75,58,,0.25,0,1,
305.0,70,,0.5,0,1,
305.0,65,,0.5,0,1,a
305.0,53,,0.25,0,1,a
305.25,58,,0.25,0,1,
305.5,70,,0.5,0,1,
305.5,67,,0.5,0,1,a
305.5,51,,0.25,0,1,a
305.75,58,,0.25,0,1,
306.0,70,,0.625,0,1,a
306.0,68,,1.0,0,1,a
306.0,50,,0.25,0,1,a
306.25,53,,0.25,0,1,
306.5,56,,0.25,0,1,
306.625,72,,0.125,0,1,a
306.75,70,,0.125,0,1,a
306.75,55,,0.25,0,1,a
306.875,69,,0.125,0,1,a
307.0,70,,0.5,0,1,a
307.0,53,,0.25,0,1,a
307.25,51,,0.25,0,1,a
307.5,70,,0.5,0,1,a
307.5,62,,0.5,0,1,a
307.5,50,,0.25,0,1,a
307.75,48,,0.25,0,1,
308.0,72,,0.5,0,1,a
308.0,63,,0.5,0,1,a
308.0,46,,0.25,0,1,a
308.25,48,,0.25,0,1,
308.5,65,,0.5,0,1,
308.5,74,,0.5,0,1,a
308.5,44,,0.25,0,1,a
308.75,46,,0.25,0,1,
309.0,75,,0.625,0,1,a
309.0,63,,1.0,0,1,a
309.0,43,,0.25,0,1,a
309.25,46,,0.25,0,1,
309.5,51,,0.25,0,1,
309.625,77,,0.125,0,1,a
309.75,79,,0.125,0,1,a
309.75,46,,0.25,0,1,
309.875,75,,0.125,0,1,
310.0,70,,0.5,0,1,
310.0,55,,0.5,0,1,a
310.5,70,,0.5,0,1,
310.5,67,,0.5,0,1,
310.5,51,,0.5,0,1,
310.5,55,,0.5,0,1,
311.0,68,,0.5,0,1,
311.0,65,,0.5,0,1,
311.0,56,,0.5,0,1,
311.0,53,,0.5,0,1,a
311.5,67,,0.5,0,1,
311.5,63,,0.5,0,1,
311.5,55,,0.5,0,1,
311.5,58,,0.5,0,1,a
312.0,65,,0.625,0,1,a
312.0,56,,1.0,0,1,
312.0,60,,1.0,0,1,a
312.625,67,,0.125,0,1,a
312.75,68,,0.125,0,1,a
312.875,65,,0.125,0,1,a
313.0,72,,0.5,0,1,a
313.5,68,,0.5,0,1,
313.5,60,,0.5,0,1,
313.5,44,,0.5,0,1,
313.5,56,,0.5,0,1,a
314.0,63,,0.5,0,1,
314.0,58,,0.5,0,1,
314.0,55,,0.5,0,1,
314.0,46,,1.0,0,1,a
314.5,62,,0.5,0,1,
314.5,65,,0.5,0,1,
314.5,56,,0.5,0,1,a
315.0,65,,0.75,0,1,
315.0,62,,1.0,0,1,
315.0,56,,1.0,0,1,
315.0,51,,1.25,0,1,a
315.75,66,,0.25,0,1,a
316.0,63,,0.5,0,1,
316.0,55,,0.25,0,1,a
316.0,67,,0.5,0,1,a
316.25,63,,0.25,0,1,a
316.5,82,,0.5,0,1,
316.5,67,,0.25,0,1,
316.5,75,,0.5,0,1,a
316.75,70,,0.25,0,1,
317.0,82,,0.5,0,1,
317.0,77,,0.5,0,1,a
317.0,68,,0.25,0,1,a
317.25,67,,0.25,0,1,
317.5,79,,0.5,0,1,a
317.5,82,,0.5,0,1,a
317.5,65,,0.25,0,1,a
317.75,63,,0.25,0,1,a
318.0,82,,0.625,0,1,a
318.0,80,,1.0,0,1,a
318.0,62,,0.25,0,1,a
318.25,65,,0.25,0,1,
318.5,68,,0.25,0,1,
318.625,84,,0.125,0,1,a
318.75,82,,0.125,0,1,a
318.75,67,,0.25,0,1,a
318.875,81,,0.125,0,1,a
319.0,82,,0.5,0,1,a
319.0,65,,0.25,0,1,a
319.25,63,,0.25,0,1,a
319.5,82,,0.5,0,1,a
319.5,62,,0.25,0,1,
319.5,74,,0.5,0,1,a
319.75,60,,0.25,0,1,
320.0,84,,0.5,0,1,a
320.0,75,,0.5,0,1,a
320.0,58,,0.25,0,1,a
320.25,60,,0.25,0,1,
320.5,86,,0.5,0,1,
320.5,77,,0.5,0,1,a
320.5,56,,0.25,0,1,a
320.75,58,,0.25,0,1,
321.0,87,,0.625,0,1,
321.0,75,,1.0,0,1,a
321.0,55,,0.25,0,1,a
321.25,58,,0.25,0,1,
321.5,60,,0.25,0,1,
321.625,86,,0.125,0,1,a
321.75,87,,0.125,0,1,a
321.75,62,,0.25,0,1,a
321.875,82,,0.125,0,1,
322.0,79,,0.5,0,1,a
322.0,63,,0.5,0,1,a
322.5,82,,0.5,0,1,
322.5,63,,0.5,0,1,
322.5,79,,0.5,0,1,
322.5,67,,0.5,0,1,
323.0,80,,0.5,0,1,
323.0,77,,0.5,0,1,
323.0,68,,0.5,0,1,
323.0,65,,0.5,0,1,a
323.5,79,,0.5,0,1,
323.5,75,,0.5,0,1,
323.5,67,,0.5,0,1,
323.5,70,,0.5,0,1,a
324.0,76,,0.125,0,1,
324.0,72,,1.0,0,1,
324.0,68,,1.0,0,1,a
324.125,77,,0.125,0,1,a
324.25,79,,0.125,0,1,a
324.375,77,,0.125,0,1,a
324.5,80,,0.125,0,1,a
324.625,79,,0.125,0,1,a
324.75,82,,0.125,0,1,a
324.875,80,,0.125,0,1,a
325.0,84,,1.0,0,1,a
326.0,82,,0.5,0,1,
326.0,68,,1.0,0,1,
326.0,58,,1.0,0,1,
326.0,62,,0.5,0,1,a
326.5,65,,0.5,0,1,a
326.875,74,,0.125,0,1,a
327.0,75,,1.0,0,1,a
327.0,63,,0.25,0,1,a
327.25,67,,0.25,0,1,
327.5,70,,0.25,0,1,a
327.75,67,,0.25,0,1,
328.0,63,,0.25,0,1,a
328.25,67,,0.25,0,1,
328.5,85,,0.5,0,1,a
328.5,70,,0.25,0,1,
328.75,67,,0.25,0,1,
329.0,84,,0.5,0,1,a
329.0,68,,0.25,0,1,a
329.25,65,,0.25,0,1,
329.5,86,,0.5,0,1,a
329.5,70,,0.25,0,1,
329.75,68,,0.25,0,1,a
330.0,89,,0.5,0,1,a
330.0,67,,0.25,0,1,a
330.25,70,,0.25,0,1,
330.5,87,,0.5,0,1,a
330.5,67,,0.25,0,1,a
330.75,65,,0.25,0,1,a
331.0,63,,0.25,0,1,a
331.25,61,,0.25,0,1,a
331.5,58,,0.25,0,1,a
331.5,73,,0.5,0,1,a
331.75,55,,0.25,0,1,a
332.0,72,,0.5,0,1,a
332.0,56,,0.25,0,1,a
332.25,53,,0.25,0,1,a
332.5,74,,0.5,0,1,a
332.5,68,,0.5,0,1,
332.5,58,,0.25,0,1,a
332.75,46,,0.25,0,1,a
333.0,77,,1.0,0,1,
333.0,68,,1.0,0,1,
333.0,51,,1.5,0,1,a
334.0,67,,0.5,0,1,
334.0,75,,0.5,0,1,a
334.5,65,,0.5,0,1,
334.5,62,,0.5,0,1,a
335.0,67,,0.5,0,1,
335.0,63,,0.5,0,1,a
335.5,68,,0.5,0,1,
335.5,65,,0.5,0,1,
335.5,46,,0.5,0,1,a
336.0,68,,2.0,0,1,
336.0,65,,2.0,0,1,
336.0,62,,2.0,0,1,
336.0,51,,2.5,0,1,
336.0,39,,2.5,0,1,a
338.0,63,,0.5,0,1,
338.0,67,,0.5,0,1,
