onset,midi_number,morphetic_number,duration,staff_number,measure,type
327.0,81,,0.25,0,1,a
327.25,79,,0.25,0,1,a
327.5,78,,0.25,0,1,a
327.75,76,,0.25,0,1,a
328.0,74,,0.25,0,1,a
328.0,54,,0.5,0,1,
328.0,66,,0.5,0,1,a
328.25,81,,0.25,0,1,
328.5,53,,0.5,0,1,
328.5,65,,0.5,0,1,
328.5,73,,0.25,0,1,a
328.75,81,,0.25,0,1,
329.0,66,,0.5,0,1,
329.0,74,,0.25,0,1,
329.0,54,,0.5,0,1,a
329.25,81,,0.25,0,1,
329.5,73,,0.25,0,1,
329.5,53,,0.5,0,1,a
329.5,65,,0.5,0,1,a
329.75,81,,0.25,0,1,
330.0,74,,0.25,0,1,a
330.0,66,,1.0,0,1,
330.0,54,,1.0,0,1,a
330.25,78,,0.25,0,1,a
330.5,81,,0.25,0,1,a
330.75,80,,0.25,0,1,a
331.0,83,,0.25,0,1,a
331.25,81,,0.25,0,1,a
331.5,80,,0.25,0,1,a
331.75,81,,0.25,0,1,a
332.0,75,,0.5,0,1,a
332.0,53,,0.25,0,1,
332.25,57,,0.25,0,1,
332.5,60,,0.25,0,1,
332.5,81,,1.0,0,1,a
332.75,63,,0.25,0,1,
333.0,53,,0.25,0,1,
333.25,57,,0.25,0,1,
333.5,60,,0.25,0,1,
333.5,84,,1.0,0,1,a
333.75,63,,0.25,0,1,
334.0,53,,0.25,0,1,
334.25,57,,0.25,0,1,
334.5,60,,0.25,0,1,
334.5,83,,1.0,0,1,a
334.75,63,,0.25,0,1,
335.0,53,,0.25,0,1,
335.25,57,,0.25,0,1,
335.5,60,,0.25,0,1,
335.5,81,,0.5,0,1,a
335.75,63,,0.25,0,1,
336.0,52,,0.5,0,1,
336.0,80,,1.0,0,1,a
336.5,64,,0.5,0,1,
337.0,68,,0.5,0,1,
337.0,64,,0.5,0,1,
337.5,68,,0.5,0,1,
337.5,76,,0.5,0,1,a
337.5,64,,0.5,0,1,
338.0,77,,0.5,0,1,
338.0,73,,1.0,0,1,
338.0,70,,0.5,0,1,
338.0,64,,0.5,0,1,
338.5,70,,0.5,0,1,
338.5,64,,0.5,0,1,
338.5,78,,0.5,0,1,a
339.0,64,,0.5,0,1,
339.0,71,,0.5,0,1,
339.0,74,,2.0,0,1,a
339.5,64,,0.5,0,1,
339.5,78,,0.5,0,1,
339.5,71,,0.5,0,1,
340.0,75,,0.5,0,1,
340.0,68,,0.5,0,1,
340.0,64,,0.5,0,1,
340.5,76,,0.5,0,1,a
340.5,68,,0.5,0,1,
340.5,64,,0.5,0,1,
341.0,64,,0.5,0,1,
341.0,73,,2.0,0,1,a
341.0,69,,0.5,0,1,
341.5,76,,0.5,0,1,
341.5,69,,0.5,0,1,
341.5,64,,0.5,0,1,
342.0,81,,0.5,0,1,a
342.0,64,,0.5,0,1,
342.0,66,,0.5,0,1,
342.5,66,,0.5,0,1,
342.5,74,,0.5,0,1,a
342.5,64,,0.5,0,1,
343.0,71,,1.0,0,1,a
343.0,64,,0.5,0,1,
343.0,68,,0.5,0,1,
343.5,68,,0.5,0,1,
343.5,64,,0.5,0,1,
343.5,74,,0.5,0,1,a
344.0,72,,0.5,0,1,a
344.0,69,,0.5,0,1,
344.0,64,,0.5,0,1,
344.5,69,,0.5,0,1,
344.5,73,,0.5,0,1,a
344.5,64,,0.5,0,1,
345.0,64,,0.5,0,1,
345.0,73,,0.5,0,1,a
345.5,73,,0.5,0,1,
345.5,76,,0.5,0,1,a
345.5,64,,0.5,0,1,
346.0,64,,6.0,0,1,
346.0,74,,2.0,0,1,a
346.0,78,,0.25,0,1,a
346.25,80,,0.25,0,1,a
346.5,81,,0.25,0,1,a
346.75,80,,0.25,0,1,a
347.0,83,,0.25,0,1,a
347.25,81,,0.25,0,1,a
347.5,80,,0.25,0,1,a
347.75,78,,0.25,0,1,a
348.0,73,,1.0,0,1,a
348.0,76,,0.25,0,1,a
348.25,81,,0.25,0,1,a
348.5,85,,0.25,0,1,a
348.75,80,,0.25,0,1,
349.0,69,,1.0,0,1,a
349.0,81,,0.25,0,1,a
349.25,76,,0.25,0,1,
349.5,78,,0.25,0,1,a
349.75,73,,0.25,0,1,a
350.0,71,,1.0,0,1,a
350.0,74,,0.25,0,1,a
350.25,76,,0.25,0,1,
350.5,78,,0.25,0,1,
350.75,76,,0.25,0,1,
351.0,80,,0.25,0,1,a
351.0,68,,1.0,0,1,a
351.25,78,,0.25,0,1,
351.5,76,,0.25,0,1,
351.75,74,,0.25,0,1,a
352.0,73,,0.25,0,1,a
352.25,76,,0.25,0,1,
352.5,81,,0.25,0,1,
352.75,80,,0.25,0,1,
353.0,81,,0.25,0,1,
353.25,76,,0.25,0,1,
353.5,33,,0.5,0,1,
353.5,45,,0.5,0,1,
353.5,73,,0.25,0,1,a
353.75,69,,0.25,0,1,
354.0,49,,0.5,0,1,
354.0,37,,0.5,0,1,
354.0,81,,0.25,0,1,
354.25,76,,0.25,0,1,
354.5,52,,0.5,0,1,
354.5,40,,0.5,0,1,a
354.5,73,,0.25,0,1,a
354.75,69,,0.25,0,1,
355.0,57,,1.0,0,1,
355.0,45,,1.0,0,1,a
355.0,81,,0.25,0,1,a
355.25,76,,0.25,0,1,
355.5,73,,0.25,0,1,a
355.75,69,,0.25,0,1,a
356.0,78,,0.25,0,1,a
356.25,80,,0.25,0,1,
356.5,81,,0.25,0,1,
356.75,80,,0.25,0,1,
357.0,81,,0.25,0,1,
357.25,78,,0.25,0,1,
357.5,38,,0.5,0,1,
357.5,50,,0.5,0,1,
357.5,74,,0.25,0,1,a
357.75,69,,0.25,0,1,
358.0,54,,0.5,0,1,
358.0,42,,0.5,0,1,
358.0,81,,0.25,0,1,
358.25,78,,0.25,0,1,
358.5,45,,0.5,0,1,
358.5,57,,0.5,0,1,
358.5,74,,0.25,0,1,a
358.75,69,,0.25,0,1,
359.0,62,,1.0,0,1,
359.0,50,,1.0,0,1,a
359.0,81,,0.25,0,1,a
359.25,78,,0.25,0,1,a
359.5,74,,0.25,0,1,a
359.75,69,,0.25,0,1,a
360.0,52,,0.5,0,1,
360.0,64,,0.5,0,1,
360.0,76,,0.75,0,1,
360.0,73,,0.75,0,1,a
360.5,64,,0.5,0,1,
360.5,52,,0.5,0,1,
360.75,78,,0.125,0,1,a
360.75,74,,0.125,0,1,a
360.875,74,,0.125,0,1,a
361.0,64,,0.5,0,1,
361.0,52,,0.5,0,1,
361.0,73,,1.5,0,1,a
361.0,69,,1.5,0,1,a
361.5,64,,0.5,0,1,
361.5,52,,0.5,0,1,
362.0,64,,0.5,0,1,
362.0,52,,0.5,0,1,
362.5,76,,0.5,0,1,a
362.5,52,,0.5,0,1,
362.5,64,,0.5,0,1,
362.5,73,,0.5,0,1,a
363.0,74,,0.5,0,1,a
363.0,52,,0.5,0,1,
363.0,71,,0.5,0,1,
363.0,64,,0.5,0,1,
363.5,64,,0.5,0,1,
363.5,68,,0.5,0,1,
363.5,71,,0.5,0,1,a
363.5,52,,0.5,0,1,a
364.0,73,,0.25,0,1,a
364.25,76,,0.25,0,1,
364.5,81,,0.25,0,1,
364.75,80,,0.25,0,1,
365.0,81,,0.25,0,1,
365.25,76,,0.25,0,1,
365.5,73,,0.25,0,1,
365.5,33,,0.5,0,1,
365.5,45,,0.5,0,1,a
365.75,69,,0.25,0,1,
366.0,49,,0.5,0,1,
366.0,81,,0.25,0,1,
366.0,37,,0.5,0,1,a
366.25,76,,0.25,0,1,
366.5,52,,0.5,0,1,
366.5,40,,0.5,0,1,a
366.5,73,,0.25,0,1,a
366.75,69,,0.25,0,1,
367.0,57,,1.0,0,1,
367.0,45,,1.0,0,1,
367.0,81,,0.25,0,1,a
367.25,76,,0.25,0,1,
367.5,73,,0.25,0,1,a
367.75,69,,0.25,0,1,a
368.0,78,,0.25,0,1,a
368.25,80,,0.25,0,1,
368.5,81,,0.25,0,1,
368.75,80,,0.25,0,1,
369.0,81,,0.25,0,1,
369.25,78,,0.25,0,1,
369.5,38,,0.5,0,1,
369.5,74,,0.25,0,1,
369.5,50,,0.5,0,1,a
369.75,69,,0.25,0,1,
370.0,54,,0.5,0,1,
370.0,42,,0.5,0,1,
370.0,81,,0.25,0,1,
370.25,78,,0.25,0,1,
370.5,57,,0.5,0,1,
370.5,74,,0.25,0,1,a
370.5,45,,0.5,0,1,a
370.75,69,,0.25,0,1,
371.0,62,,1.0,0,1,
371.0,81,,0.25,0,1,a
371.0,50,,1.0,0,1,a
371.25,78,,0.25,0,1,a
371.5,74,,0.25,0,1,a
371.75,69,,0.25,0,1,a
372.0,64,,0.5,0,1,
372.0,52,,0.5,0,1,
372.0,76,,0.75,0,1,
372.0,73,,0.75,0,1,a
372.5,52,,0.5,0,1,
372.5,64,,0.5,0,1,
372.75,78,,0.125,0,1,a
372.75,74,,0.125,0,1,a
372.875,74,,0.125,0,1,a
372.875,71,,0.125,0,1,a
373.0,52,,0.5,0,1,
373.0,64,,0.5,0,1,
373.0,69,,1.5,0,1,
373.0,73,,1.5,0,1,a
373.5,64,,0.5,0,1,
373.5,52,,0.5,0,1,
374.0,52,,0.5,0,1,
374.0,64,,0.5,0,1,
374.5,76,,0.5,0,1,a
374.5,64,,0.5,0,1,
374.5,73,,0.5,0,1,a
374.5,52,,0.5,0,1,
375.0,71,,0.5,0,1,
375.0,64,,0.5,0,1,
375.0,74,,0.5,0,1,a
375.0,52,,0.5,0,1,
375.5,64,,0.5,0,1,
375.5,68,,0.5,0,1,
375.5,71,,0.5,0,1,a
375.5,52,,0.5,0,1,a
376.0,69,,0.75,0,1,
376.0,57,,0.75,0,1,
376.75,71,,0.125,0,1,a
376.75,59,,0.125,0,1,a
376.875,68,,0.125,0,1,a
376.875,56,,0.125,0,1,a
377.0,66,,0.75,0,1,
377.0,54,,0.75,0,1,a
377.75,56,,0.125,0,1,
377.75,68,,0.125,0,1,a
377.875,52,,0.125,0,1,
377.875,64,,0.125,0,1,a
378.0,50,,0.75,0,1,
378.0,62,,0.75,0,1,a
378.75,52,,0.125,0,1,
378.75,64,,0.125,0,1,a
378.875,49,,0.125,0,1,
378.875,61,,0.125,0,1,a
379.0,47,,0.75,0,1,
379.0,59,,0.75,0,1,a
379.75,61,,0.125,0,1,
379.875,57,,0.125,0,1,a
379.875,45,,0.125,0,1,a
380.0,44,,1.0,0,1,
380.0,56,,1.0,0,1,a
381.0,76,,1.0,0,1,
381.0,80,,1.0,0,1,
381.0,83,,1.0,0,1,
381.0,86,,1.0,0,1,a
382.0,57,,1.0,0,1,
382.0,45,,1.0,0,1,
383.0,73,,1.0,0,1,
383.0,76,,1.0,0,1,
383.0,81,,1.0,0,1,
383.0,85,,1.0,0,1,a
384.0,69,,1.0,0,1,
384.0,62,,1.0,0,1,a
384.5,78,,0.5,0,1,a
385.0,77,,0.5,0,1,a
385.5,78,,0.5,0,1,a
386.0,77,,0.5,0,1,a
386.5,78,,0.5,0,1,a
387.0,80,,0.5,0,1,a
387.5,81,,0.5,0,1,a
388.0,72,,1.0,0,1,
388.0,63,,1.0,0,1,a
388.5,81,,0.5,0,1,a
389.0,80,,0.5,0,1,a
389.5,81,,0.5,0,1,a
390.0,80,,0.5,0,1,a
390.5,81,,0.5,0,1,a
391.0,83,,0.5,0,1,a
391.5,84,,0.5,0,1,a
392.0,85,,0.25,0,1,a
392.0,52,,0.25,0,1,a
392.25,61,,0.25,0,1,
392.25,88,,0.25,0,1,
392.5,85,,0.25,0,1,
392.5,57,,0.25,0,1,
392.75,81,,0.25,0,1,
392.75,61,,0.25,0,1,
393.0,52,,0.25,0,1,
393.0,81,,0.25,0,1,
393.25,61,,0.25,0,1,
393.25,85,,0.25,0,1,
393.5,81,,0.25,0,1,
393.5,57,,0.25,0,1,
393.75,76,,0.25,0,1,
393.75,61,,0.25,0,1,
394.0,76,,0.25,0,1,a
394.0,52,,0.25,0,1,
394.25,81,,0.25,0,1,
394.25,61,,0.25,0,1,
394.5,76,,0.25,0,1,
394.5,57,,0.25,0,1,
394.75,73,,0.25,0,1,
394.75,61,,0.25,0,1,
395.0,73,,0.25,0,1,
395.0,52,,0.25,0,1,
395.25,76,,0.25,0,1,
395.25,61,,0.25,0,1,
395.5,73,,0.25,0,1,a
395.5,57,,0.25,0,1,
395.75,69,,0.25,0,1,a
395.75,61,,0.25,0,1,
396.0,52,,0.25,0,1,
396.0,71,,4.0,0,1,a
396.25,62,,0.25,0,1,
396.5,56,,0.25,0,1,
396.75,62,,0.25,0,1,
397.0,52,,0.25,0,1,
397.25,62,,0.25,0,1,
397.5,56,,0.25,0,1,
397.75,62,,0.25,0,1,
398.0,52,,0.25,0,1,
398.25,62,,0.25,0,1,
398.5,56,,0.25,0,1,
398.75,62,,0.25,0,1,
399.0,52,,0.25,0,1,
399.25,62,,0.25,0,1,
399.5,56,,0.25,0,1,
399.75,62,,0.25,0,1,a
400.0,57,,1.5,0,1,
400.0,69,,1.5,0,1,a
401.5,61,,0.25,0,1,a
401.5,73,,0.25,0,1,a
401.75,69,,0.25,0,1,a
401.75,57,,0.25,0,1,a
402.0,74,,0.5,0,1,a
402.0,62,,0.5,0,1,a
402.5,59,,0.25,0,1,
402.5,71,,0.25,0,1,a
402.75,68,,0.25,0,1,a
402.75,56,,0.25,0,1,
403.0,69,,0.5,0,1,a
403.0,57,,0.5,0,1,a
403.5,54,,0.25,0,1,
403.5,66,,0.25,0,1,a
403.75,51,,0.25,0,1,a
403.75,63,,0.25,0,1,a
404.0,64,,1.0,0,1,
404.0,52,,1.0,0,1,
405.0,71,,1.0,0,1,
405.0,74,,1.0,0,1,
405.0,76,,1.0,0,1,
405.0,40,,1.0,0,1,
405.0,52,,1.0,0,1,
405.0,80,,1.0,0,1,a
406.0,69,,1.0,0,1,
406.0,73,,1.0,0,1,
406.0,76,,1.0,0,1,
406.0,33,,1.0,0,1,
406.0,81,,1.0,0,1,a
406.0,45,,1.0,0,1,
408.0,69,,0.25,0,1,
408.0,57,,1.0,0,1,
408.0,45,,1.0,0,1,
408.25,81,,0.25,0,1,a
408.5,80,,0.25,0,1,a
408.75,81,,0.25,0,1,
409.0,60,,0.5,0,1,a
409.0,69,,0.25,0,1,a
409.25,81,,0.25,0,1,
409.5,71,,0.25,0,1,
409.5,62,,0.5,0,1,a
409.75,81,,0.25,0,1,
410.0,72,,0.25,0,1,
410.0,64,,0.5,0,1,a
410.25,81,,0.25,0,1,
410.5,65,,0.5,0,1,a
410.5,74,,0.25,0,1,
410.75,81,,0.25,0,1,
411.0,72,,0.25,0,1,
411.0,64,,0.5,0,1,a
411.25,81,,0.25,0,1,
411.5,71,,0.25,0,1,
411.5,62,,0.5,0,1,a
411.75,81,,0.25,0,1,
412.0,69,,0.25,0,1,
412.0,60,,1.0,0,1,a
412.25,81,,0.25,0,1,
412.5,80,,0.25,0,1,
412.75,81,,0.25,0,1,
413.0,69,,0.25,0,1,
413.0,84,,0.5,0,1,a
413.25,81,,0.25,0,1,
413.5,69,,0.25,0,1,
413.5,83,,0.5,0,1,a
413.75,79,,0.25,0,1,
414.0,81,,0.5,0,1,a
414.0,69,,0.25,0,1,
414.25,78,,0.25,0,1,
414.5,83,,0.5,0,1,a
414.5,69,,0.25,0,1,
414.75,79,,0.25,0,1,
415.0,69,,0.25,0,1,
415.0,81,,0.5,0,1,a
415.25,78,,0.25,0,1,
415.5,69,,0.25,0,1,
415.5,79,,0.5,0,1,a
415.75,76,,0.25,0,1,
416.0,78,,0.25,0,1,
416.0,75,,0.25,0,1,
416.25,83,,0.25,0,1,
416.5,82,,0.25,0,1,
416.75,83,,0.25,0,1,
417.0,66,,0.5,0,1,a
417.0,75,,0.25,0,1,
417.25,83,,0.25,0,1,
417.5,67,,0.5,0,1,a
417.5,76,,0.25,0,1,
417.75,83,,0.25,0,1,
418.0,78,,0.25,0,1,
418.0,69,,0.5,0,1,a
418.25,83,,0.25,0,1,
418.5,71,,0.5,0,1,a
418.5,79,,0.25,0,1,
418.75,83,,0.25,0,1,
419.0,78,,0.25,0,1,
419.0,69,,0.5,0,1,a
419.25,83,,0.25,0,1,
419.5,76,,0.25,0,1,
419.5,67,,0.5,0,1,a
419.75,83,,0.25,0,1,
420.0,66,,1.0,0,1,a
420.0,75,,0.25,0,1,
420.25,83,,0.25,0,1,
420.5,82,,0.25,0,1,
420.75,83,,0.25,0,1,
421.0,84,,0.5,0,1,a
421.0,71,,0.25,0,1,
421.25,81,,0.25,0,1,
421.5,83,,0.5,0,1,a
421.5,71,,0.25,0,1,
421.75,79,,0.25,0,1,
422.0,81,,0.5,0,1,a
422.0,71,,0.25,0,1,
422.25,78,,0.25,0,1,
422.5,79,,0.5,0,1,a
422.5,71,,0.25,0,1,
422.75,76,,0.25,0,1,
423.0,78,,0.5,0,1,a
423.0,71,,0.25,0,1,
423.25,75,,0.25,0,1,
423.5,81,,0.5,0,1,a
423.5,71,,0.25,0,1,
423.75,78,,0.25,0,1,
424.0,79,,1.0,0,1,a
424.0,71,,0.25,0,1,
424.25,76,,0.25,0,1,
424.5,75,,0.25,0,1,
424.75,76,,0.25,0,1,
425.0,55,,0.5,0,1,a
425.0,64,,0.25,0,1,
425.25,76,,0.25,0,1,
425.5,57,,0.5,0,1,a
425.5,66,,0.25,0,1,a
425.75,76,,0.25,0,1,
426.0,59,,0.5,0,1,a
426.0,67,,0.25,0,1,a
426.25,76,,0.25,0,1,
426.5,60,,0.5,0,1,a
426.5,69,,0.25,0,1,
426.75,76,,0.25,0,1,
427.0,59,,0.5,0,1,a
427.0,67,,0.25,0,1,
427.25,76,,0.25,0,1,
427.5,66,,0.25,0,1,
427.5,57,,0.5,0,1,a
427.75,76,,0.25,0,1,
428.0,64,,0.25,0,1,
428.0,55,,1.0,0,1,a
428.25,76,,0.25,0,1,
428.5,75,,0.25,0,1,
428.75,76,,0.25,0,1,
429.0,64,,0.25,0,1,
429.0,79,,0.5,0,1,a
429.25,76,,0.25,0,1,
429.5,64,,0.25,0,1,
429.5,78,,0.5,0,1,a
429.75,74,,0.25,0,1,
430.0,64,,0.25,0,1,
430.0,76,,0.5,0,1,a
430.25,73,,0.25,0,1,
430.5,78,,0.5,0,1,a
430.5,64,,0.25,0,1,
430.75,74,,0.25,0,1,
431.0,76,,0.5,0,1,a
431.0,64,,0.25,0,1,
431.25,73,,0.25,0,1,
431.5,74,,0.5,0,1,a
431.5,64,,0.25,0,1,
431.75,71,,0.25,0,1,
432.0,73,,0.25,0,1,
432.0,70,,0.25,0,1,a
432.25,78,,0.25,0,1,
432.5,77,,0.25,0,1,
432.75,78,,0.25,0,1,
433.0,70,,0.25,0,1,
433.0,66,,0.5,0,1,a
433.25,78,,0.25,0,1,
433.5,68,,0.5,0,1,a
433.5,71,,0.25,0,1,
433.75,78,,0.25,0,1,
434.0,73,,0.25,0,1,
434.0,70,,0.5,0,1,a
434.25,78,,0.25,0,1,
434.5,74,,0.25,0,1,
434.5,71,,0.5,0,1,a
434.75,78,,0.25,0,1,
435.0,73,,0.25,0,1,
435.0,70,,0.5,0,1,a
435.25,78,,0.25,0,1,
435.5,71,,0.25,0,1,
435.5,68,,0.5,0,1,a
435.75,78,,0.25,0,1,
436.0,70,,0.25,0,1,
436.0,66,,1.0,0,1,a
436.25,78,,0.25,0,1,
436.5,77,,0.25,0,1,
436.75,78,,0.25,0,1,
437.0,79,,0.5,0,1,a
437.0,66,,0.25,0,1,
437.25,76,,0.25,0,1,
437.5,78,,0.5,0,1,a
437.5,66,,0.25,0,1,
437.75,74,,0.25,0,1,
438.0,76,,0.5,0,1,a
438.0,66,,0.25,0,1,
438.25,73,,0.25,0,1,
438.5,74,,0.5,0,1,a
438.5,66,,0.25,0,1,
438.75,71,,0.25,0,1,
439.0,73,,0.5,0,1,a
439.0,66,,0.25,0,1,
439.25,70,,0.25,0,1,
439.5,76,,0.5,0,1,a
439.5,66,,0.25,0,1,
439.75,73,,0.25,0,1,
440.0,74,,1.0,0,1,a
440.0,59,,0.25,0,1,
440.25,66,,0.25,0,1,
440.5,62,,0.25,0,1,
440.75,66,,0.25,0,1,
441.0,86,,1.5,0,1,a
441.0,59,,0.25,0,1,
441.25,67,,0.25,0,1,
441.5,62,,0.25,0,1,
441.75,67,,0.25,0,1,
442.0,59,,0.25,0,1,
442.25,67,,0.25,0,1,
442.5,62,,0.25,0,1,
442.5,83,,0.5,0,1,a
442.75,67,,0.25,0,1,
443.0,79,,0.5,0,1,a
443.0,59,,0.25,0,1,
443.25,67,,0.25,0,1,
443.5,78,,0.5,0,1,a
443.5,62,,0.25,0,1,
443.75,67,,0.25,0,1,
444.0,59,,1.0,0,1,a
444.25,77,,0.25,0,1,
444.5,80,,0.25,0,1,
444.75,77,,0.25,0,1,
445.0,83,,1.0,0,1,a
445.25,77,,0.25,0,1,
445.5,80,,0.25,0,1,
445.75,77,,0.25,0,1,
446.0,85,,1.0,0,1,a
446.25,77,,0.25,0,1,
446.5,80,,0.25,0,1,
446.75,77,,0.25,0,1,
447.0,86,,1.0,0,1,a
447.25,77,,0.25,0,1,
447.5,80,,0.25,0,1,
447.75,77,,0.25,0,1,
448.0,57,,0.25,0,1,
448.0,78,,1.0,0,1,a
448.25,66,,0.25,0,1,
448.5,61,,0.25,0,1,
448.75,66,,0.25,0,1,
449.0,84,,1.5,0,1,a
449.0,57,,0.25,0,1,
449.25,66,,0.25,0,1,
449.5,60,,0.25,0,1,
449.75,66,,0.25,0,1,
450.0,57,,0.25,0,1,
450.25,66,,0.25,0,1,
450.5,60,,0.25,0,1,
450.5,81,,0.5,0,1,a
450.75,66,,0.25,0,1,
451.0,57,,0.25,0,1,
451.0,78,,0.5,0,1,a
451.25,66,,0.25,0,1,
451.5,76,,0.5,0,1,a
451.5,60,,0.25,0,1,
451.75,66,,0.25,0,1,
452.0,57,,1.0,0,1,a
452.25,75,,0.25,0,1,
452.5,78,,0.25,0,1,
452.75,75,,0.25,0,1,
453.0,81,,1.0,0,1,a
453.25,75,,0.25,0,1,
453.5,78,,0.25,0,1,
453.75,75,,0.25,0,1,
454.0,83,,1.0,0,1,a
454.25,75,,0.25,0,1,
454.5,78,,0.25,0,1,
454.75,75,,0.25,0,1,
455.0,84,,1.0,0,1,a
455.25,75,,0.25,0,1,
455.5,78,,0.25,0,1,
455.75,75,,0.25,0,1,
456.0,76,,1.0,0,1,a
456.0,55,,0.25,0,1,
456.25,64,,0.25,0,1,
456.5,59,,0.25,0,1,
456.75,64,,0.25,0,1,
457.0,82,,1.5,0,1,a
457.0,55,,0.25,0,1,
457.25,64,,0.25,0,1,
457.5,58,,0.25,0,1,
457.75,64,,0.25,0,1,
458.0,55,,0.25,0,1,
458.25,64,,0.25,0,1,
458.5,79,,0.5,0,1,a
458.5,58,,0.25,0,1,
458.75,64,,0.25,0,1,
459.0,76,,0.5,0,1,a
459.0,55,,0.25,0,1,
459.25,64,,0.25,0,1,
459.5,74,,0.5,0,1,a
459.5,58,,0.25,0,1,
459.75,64,,0.25,0,1,
460.0,55,,1.0,0,1,a
460.25,73,,0.25,0,1,
460.5,76,,0.25,0,1,
460.75,73,,0.25,0,1,
461.0,79,,1.0,0,1,a
461.25,73,,0.25,0,1,
461.5,76,,0.25,0,1,
461.75,73,,0.25,0,1,
462.0,81,,1.0,0,1,a
462.25,73,,0.25,0,1,
462.5,76,,0.25,0,1,
462.75,73,,0.25,0,1,
463.0,82,,1.0,0,1,a
463.25,73,,0.25,0,1,
463.5,76,,0.25,0,1,
463.75,73,,0.25,0,1,
464.0,65,,1.0,0,1,
464.0,69,,1.0,0,1,
464.25,74,,0.25,0,1,
464.5,86,,0.25,0,1,a
464.75,74,,0.25,0,1,
465.0,67,,1.0,0,1,
465.0,64,,1.0,0,1,a
465.25,73,,0.25,0,1,
465.5,85,,0.25,0,1,a
465.75,73,,0.25,0,1,
466.0,65,,1.0,0,1,
466.0,69,,1.0,0,1,a
466.25,74,,0.25,0,1,
466.5,86,,0.25,0,1,a
466.75,74,,0.25,0,1,a
467.0,64,,1.0,0,1,
467.0,61,,1.0,0,1,
467.25,69,,0.25,0,1,
467.5,81,,0.25,0,1,a
467.75,69,,0.25,0,1,
468.0,65,,1.0,0,1,
468.0,62,,1.0,0,1,
468.25,70,,0.25,0,1,
468.5,82,,0.25,0,1,a
468.75,70,,0.25,0,1,
469.0,64,,1.0,0,1,
469.0,61,,1.0,0,1,
469.25,69,,0.25,0,1,
469.5,81,,0.25,0,1,a
469.75,69,,0.25,0,1,
470.0,62,,1.0,0,1,
470.0,65,,1.0,0,1,
470.25,70,,0.25,0,1,
470.5,82,,0.25,0,1,a
470.75,70,,0.25,0,1,
471.0,60,,1.0,0,1,
471.0,57,,1.0,0,1,
471.25,66,,0.25,0,1,
471.5,78,,0.25,0,1,a
471.75,66,,0.25,0,1,
472.0,58,,1.0,0,1,
472.0,62,,1.0,0,1,
472.25,67,,0.25,0,1,
472.5,79,,0.25,0,1,a
472.75,67,,0.25,0,1,
473.0,60,,1.0,0,1,
473.0,57,,1.0,0,1,
473.25,66,,0.25,0,1,
473.5,78,,0.25,0,1,a
473.75,66,,0.25,0,1,
474.0,58,,1.0,0,1,
474.0,62,,1.0,0,1,
474.25,67,,0.25,0,1,
474.5,79,,0.25,0,1,a
474.75,67,,0.25,0,1,
475.0,57,,1.0,0,1,
475.0,60,,1.0,0,1,
475.25,65,,0.25,0,1,
475.5,77,,0.25,0,1,a
475.75,65,,0.25,0,1,a
476.0,55,,1.0,0,1,
476.0,58,,1.0,0,1,
476.25,63,,0.25,0,1,
476.5,75,,0.25,0,1,a
476.75,63,,0.25,0,1,
477.0,57,,1.0,0,1,
477.0,54,,1.0,0,1,a
477.25,62,,0.25,0,1,
477.5,74,,0.25,0,1,a
477.75,62,,0.25,0,1,
478.0,55,,1.0,0,1,
478.0,58,,1.0,0,1,a
478.25,63,,0.25,0,1,
478.5,75,,0.25,0,1,
478.75,63,,0.25,0,1,
479.0,56,,1.0,0,1,
479.0,59,,1.0,0,1,
479.25,62,,0.25,0,1,
479.5,74,,0.25,0,1,a
479.75,62,,0.25,0,1,a
480.0,57,,1.0,0,1,
480.0,45,,1.0,0,1,
480.0,73,,0.25,0,1,a
480.25,71,,0.25,0,1,
480.5,69,,0.25,0,1,a
480.75,68,,0.25,0,1,
481.0,69,,0.25,0,1,
481.25,71,,0.25,0,1,
481.5,73,,0.25,0,1,
481.75,74,,0.25,0,1,
482.0,76,,0.25,0,1,
482.25,74,,0.25,0,1,
482.5,73,,0.25,0,1,
482.75,71,,0.25,0,1,
483.0,73,,0.25,0,1,
483.25,74,,0.25,0,1,
483.5,76,,0.25,0,1,
483.75,78,,0.25,0,1,
484.0,79,,0.25,0,1,a
484.25,78,,0.25,0,1,
484.5,76,,0.25,0,1,
484.75,78,,0.25,0,1,
485.0,76,,0.25,0,1,
485.25,74,,0.25,0,1,
485.5,73,,0.25,0,1,
485.75,74,,0.25,0,1,
486.0,73,,0.25,0,1,
486.25,71,,0.25,0,1,
486.5,69,,0.25,0,1,
486.75,71,,0.25,0,1,
487.0,69,,0.25,0,1,a
487.25,67,,0.25,0,1,
487.5,66,,0.25,0,1,a
487.75,64,,0.25,0,1,a
488.0,69,,1.0,0,1,
488.0,38,,1.0,0,1,
488.0,50,,1.0,0,1,
488.0,74,,1.0,0,1,a
490.0,67,,0.25,0,1,a
490.0,55,,0.25,0,1,
490.25,54,,0.25,0,1,
490.25,66,,0.25,0,1,a
490.5,52,,0.25,0,1,
490.5,64,,0.25,0,1,a
490.75,50,,0.25,0,1,
490.75,62,,0.25,0,1,a
491.0,67,,0.25,0,1,a
491.0,55,,0.25,0,1,
491.25,54,,0.25,0,1,
491.25,66,,0.25,0,1,a
491.5,52,,0.25,0,1,
491.5,64,,0.25,0,1,a
491.75,50,,0.25,0,1,
