onset,midi_number,morphetic_number,duration,staff_number,measure,type
737.0,79,,1.0,0,1,
737.0,45,,1.0,0,1,
737.0,57,,1.0,0,1,
737.0,76,,1.0,0,1,a
738.0,81,,1.0,0,1,
738.0,38,,1.0,0,1,
738.0,86,,1.0,0,1,
738.0,77,,1.0,0,1,
738.0,50,,1.0,0,1,
738.0,74,,1.0,0,1,a
740.0,67,,1.0,0,1,
740.0,55,,1.0,0,1,
741.0,48,,1.0,0,1,
741.0,60,,1.0,0,1,
743.0,83,,1.0,0,1,
743.0,43,,1.0,0,1,
743.0,77,,1.0,0,1,
743.0,74,,1.0,0,1,
743.0,55,,1.0,0,1,
744.0,84,,1.0,0,1,
744.0,36,,1.0,0,1,
744.0,79,,1.0,0,1,
744.0,48,,1.0,0,1,
744.0,76,,1.0,0,1,
744.0,72,,1.0,0,1,a
746.0,75,,1.0,0,1,a
747.0,76,,1.0,0,1,a
748.0,71,,1.0,0,1,a
749.0,72,,1.0,0,1,a
750.0,68,,1.0,0,1,a
751.0,69,,1.0,0,1,a
752.0,64,,1.0,0,1,a
753.0,67,,3.0,0,1,a
754.0,57,,1.0,0,1,
754.0,60,,1.0,0,1,
754.0,50,,1.0,0,1,a
755.0,57,,1.0,0,1,
755.0,60,,1.0,0,1,
755.0,50,,1.0,0,1,a
756.0,57,,1.0,0,1,
756.0,60,,1.0,0,1,
756.0,66,,1.0,0,1,
756.0,50,,1.0,0,1,
757.0,50,,1.0,0,1,
757.0,60,,1.0,0,1,
757.0,57,,1.0,0,1,a
758.0,57,,1.0,0,1,
758.0,78,,1.0,0,1,
758.0,51,,1.0,0,1,
758.0,59,,1.0,0,1,
759.0,79,,1.0,0,1,
759.0,59,,1.0,0,1,
759.0,52,,1.0,0,1,
759.0,55,,1.0,0,1,
760.0,75,,1.0,0,1,a
761.0,76,,1.0,0,1,a
762.0,71,,1.0,0,1,a
763.0,72,,1.0,0,1,a
764.0,67,,1.0,0,1,a
765.0,71,,3.0,0,1,
766.0,54,,1.0,0,1,
766.0,62,,1.0,0,1,a
767.0,62,,1.0,0,1,
767.0,54,,1.0,0,1,a
768.0,54,,1.0,0,1,
768.0,69,,1.0,0,1,
768.0,62,,1.0,0,1,
768.0,60,,1.0,0,1,a
769.0,62,,1.0,0,1,
769.0,54,,1.0,0,1,
769.0,60,,1.0,0,1,a
770.0,69,,1.0,0,1,a
771.0,71,,1.0,0,1,a
772.0,66,,1.0,0,1,a
773.0,67,,1.0,0,1,a
774.0,63,,1.0,0,1,a
775.0,64,,1.0,0,1,a
776.0,59,,1.0,0,1,
777.0,62,,3.0,0,1,
778.0,76,,1.0,0,1,
778.0,79,,1.0,0,1,a
779.0,80,,1.0,0,1,
779.0,77,,1.0,0,1,a
780.0,81,,1.0,0,1,
780.0,76,,1.0,0,1,
780.0,61,,1.0,0,1,
781.0,76,,1.0,0,1,
781.0,69,,1.0,0,1,a
782.0,79,,1.0,0,1,
782.0,70,,1.0,0,1,a
783.0,78,,1.0,0,1,
783.0,62,,1.0,0,1,
783.0,69,,1.0,0,1,a
784.0,74,,1.0,0,1,a
785.0,73,,1.0,0,1,a
786.0,74,,1.0,0,1,a
787.0,73,,1.0,0,1,a
788.0,74,,1.0,0,1,a
789.0,66,,3.0,0,1,
789.0,69,,3.0,0,1,a
790.0,62,,1.0,0,1,a
791.0,61,,1.0,0,1,a
792.0,67,,3.0,0,1,
792.0,70,,3.0,0,1,
792.0,62,,1.0,0,1,a
793.0,61,,1.0,0,1,a
794.0,62,,1.0,0,1,a
795.0,69,,1.0,0,1,
795.0,50,,1.0,0,1,
795.0,66,,1.0,0,1,a
796.0,81,,1.0,0,1,a
797.0,80,,1.0,0,1,a
798.0,81,,1.0,0,1,a
799.0,80,,1.0,0,1,a
800.0,81,,1.0,0,1,a
801.0,79,,2.0,0,1,a
802.0,63,,1.0,0,1,
802.0,67,,1.0,0,1,a
803.0,82,,1.0,0,1,
803.0,66,,1.0,0,1,
803.0,62,,1.0,0,1,a
804.0,73,,3.0,0,1,
804.0,67,,1.0,0,1,
804.0,63,,1.0,0,1,a
805.0,66,,1.0,0,1,
805.0,62,,1.0,0,1,
806.0,63,,1.0,0,1,
806.0,67,,1.0,0,1,a
807.0,66,,1.0,0,1,
807.0,62,,1.0,0,1,
807.0,74,,0.5,0,1,
807.5,75,,0.5,0,1,a
808.0,76,,0.5,0,1,a
808.5,77,,0.5,0,1,a
809.0,78,,0.5,0,1,a
809.5,79,,0.5,0,1,a
810.0,80,,0.5,0,1,a
810.5,81,,0.5,0,1,a
811.0,82,,0.5,0,1,a
811.5,83,,0.5,0,1,a
812.0,84,,0.5,0,1,a
812.5,85,,0.5,0,1,a
813.0,86,,1.0,0,1,a
819.0,71,,2.0,0,1,
819.0,67,,2.0,0,1,
819.0,43,,1.0,0,1,a
820.0,55,,1.0,0,1,a
821.0,55,,1.0,0,1,
821.0,69,,1.0,0,1,
821.0,72,,1.0,0,1,a
822.0,55,,1.0,0,1,
822.0,71,,1.0,0,1,
822.0,74,,1.0,0,1,a
823.0,55,,1.0,0,1,
824.0,55,,1.0,0,1,
824.0,74,,1.0,0,1,
824.0,71,,1.0,0,1,a
825.0,79,,2.0,0,1,
825.0,55,,1.0,0,1,
825.0,76,,2.0,0,1,a
826.0,55,,1.0,0,1,
827.0,55,,1.0,0,1,
827.0,78,,1.0,0,1,
827.0,74,,1.0,0,1,a
828.0,55,,1.0,0,1,
828.0,72,,2.0,0,1,
828.0,76,,2.0,0,1,a
829.0,55,,1.0,0,1,
830.0,55,,1.0,0,1,
830.0,74,,1.0,0,1,
830.0,71,,1.0,0,1,a
831.0,71,,2.0,0,1,
831.0,67,,2.0,0,1,
831.0,43,,1.0,0,1,
832.0,55,,1.0,0,1,
833.0,69,,1.0,0,1,
833.0,55,,1.0,0,1,
833.0,72,,1.0,0,1,a
834.0,55,,1.0,0,1,
834.0,71,,1.0,0,1,
834.0,74,,1.0,0,1,a
835.0,55,,1.0,0,1,
836.0,74,,1.0,0,1,
836.0,55,,1.0,0,1,
836.0,71,,1.0,0,1,a
837.0,55,,1.0,0,1,
837.0,76,,2.0,0,1,
837.0,72,,2.0,0,1,a
838.0,55,,1.0,0,1,
839.0,55,,1.0,0,1,
839.0,74,,1.0,0,1,
839.0,71,,1.0,0,1,a
840.0,55,,1.0,0,1,
840.0,69,,2.0,0,1,
840.0,72,,2.0,0,1,a
841.0,55,,1.0,0,1,
842.0,55,,1.0,0,1,
842.0,71,,1.0,0,1,
842.0,67,,1.0,0,1,a
843.0,47,,3.0,0,1,
843.0,35,,3.0,0,1,
843.0,62,,0.5,0,1,a
843.5,67,,0.5,0,1,a
844.0,66,,0.5,0,1,a
844.5,67,,0.5,0,1,a
845.0,71,,0.5,0,1,a
845.5,67,,0.5,0,1,a
846.0,48,,3.0,0,1,
846.0,36,,3.0,0,1,
846.0,64,,0.5,0,1,a
846.5,69,,0.5,0,1,a
847.0,68,,0.5,0,1,a
847.5,69,,0.5,0,1,a
848.0,72,,0.5,0,1,a
848.5,69,,0.5,0,1,a
849.0,50,,3.0,0,1,
849.0,66,,0.5,0,1,
849.0,38,,3.0,0,1,a
849.5,71,,0.5,0,1,a
850.0,70,,0.5,0,1,a
850.5,71,,0.5,0,1,a
851.0,74,,0.5,0,1,a
851.5,71,,0.5,0,1,a
852.0,52,,3.0,0,1,
852.0,67,,0.5,0,1,
852.0,40,,3.0,0,1,a
852.5,72,,0.5,0,1,a
853.0,71,,0.5,0,1,a
853.5,72,,0.5,0,1,a
854.0,76,,0.5,0,1,a
854.5,72,,0.5,0,1,a
855.0,74,,1.0,0,1,a
855.0,54,,0.5,0,1,
855.5,62,,0.5,0,1,
856.0,61,,0.5,0,1,
856.5,62,,0.5,0,1,
857.0,54,,0.5,0,1,
857.0,81,,1.0,0,1,
857.0,84,,1.0,0,1,a
857.5,62,,0.5,0,1,
858.0,83,,1.0,0,1,
858.0,55,,0.5,0,1,
858.0,79,,1.0,0,1,a
858.5,62,,0.5,0,1,
859.0,61,,0.5,0,1,
859.5,62,,0.5,0,1,
860.0,55,,0.5,0,1,
860.0,71,,1.0,0,1,
860.0,74,,1.0,0,1,a
860.5,62,,0.5,0,1,
861.0,72,,1.0,0,1,
861.0,57,,0.5,0,1,
861.0,69,,1.0,0,1,a
861.5,62,,0.5,0,1,
862.0,61,,0.5,0,1,
862.5,62,,0.5,0,1,
863.0,57,,0.5,0,1,
863.0,78,,1.0,0,1,
863.0,72,,1.0,0,1,a
863.5,62,,0.5,0,1,
864.0,59,,0.5,0,1,
864.0,79,,1.0,0,1,
864.0,71,,1.0,0,1,a
864.5,62,,0.5,0,1,
865.0,61,,0.5,0,1,
865.5,62,,0.5,0,1,
866.0,59,,0.5,0,1,
866.0,67,,1.0,0,1,
866.0,71,,1.0,0,1,a
866.0,62,,0.5,0,1,
867.0,60,,1.0,0,1,
867.0,64,,1.0,0,1,
867.0,69,,0.5,0,1,a
867.5,68,,0.5,0,1,a
868.0,71,,0.5,0,1,a
868.5,69,,0.5,0,1,a
869.0,72,,0.5,0,1,a
869.5,71,,0.5,0,1,a
870.0,74,,0.5,0,1,a
870.5,72,,0.5,0,1,a
871.0,76,,3.0,0,1,a
872.0,60,,1.0,0,1,
872.0,67,,1.0,0,1,a
873.0,66,,1.0,0,1,
873.0,62,,1.0,0,1,
874.0,72,,3.0,0,1,a
875.0,62,,1.0,0,1,
875.0,66,,1.0,0,1,a
876.0,67,,1.0,0,1,
876.0,64,,1.0,0,1,a
877.0,71,,3.0,0,1,a
878.0,64,,1.0,0,1,
878.0,67,,1.0,0,1,a
879.0,64,,1.0,0,1,
879.0,60,,1.0,0,1,
880.0,69,,3.0,0,1,a
881.0,60,,1.0,0,1,
881.0,48,,1.0,0,1,a
882.0,50,,1.0,0,1,
882.0,59,,1.0,0,1,
883.0,67,,3.0,0,1,a
884.0,59,,1.0,0,1,
884.0,50,,1.0,0,1,
885.0,57,,1.0,0,1,
885.0,50,,1.0,0,1,
886.0,66,,3.0,0,1,a
887.0,57,,1.0,0,1,
887.0,50,,1.0,0,1,a
888.0,59,,1.0,0,1,
888.0,55,,1.0,0,1,a
889.0,67,,1.0,0,1,a
890.0,69,,1.0,0,1,a
891.0,71,,3.0,0,1,
891.0,65,,3.0,0,1,
891.0,62,,3.0,0,1,
891.0,43,,0.5,0,1,a
891.5,55,,0.5,0,1,
892.0,54,,0.5,0,1,a
892.5,55,,0.5,0,1,a
893.0,57,,0.5,0,1,a
893.5,55,,0.5,0,1,
894.0,64,,0.5,0,1,
894.0,43,,1.0,0,1,a
894.5,67,,0.5,0,1,a
895.0,72,,0.5,0,1,a
895.5,67,,0.5,0,1,a
896.0,76,,0.5,0,1,a
896.5,72,,0.5,0,1,a
897.0,43,,0.5,0,1,
897.0,72,,3.0,0,1,
897.0,69,,3.0,0,1,
897.0,78,,3.0,0,1,a
897.5,55,,0.5,0,1,
898.0,54,,0.5,0,1,
898.5,55,,0.5,0,1,
899.0,57,,0.5,0,1,
899.5,55,,0.5,0,1,
900.0,79,,0.5,0,1,
900.0,43,,1.0,0,1,
900.5,83,,0.5,0,1,a
901.0,79,,0.5,0,1,a
901.5,74,,0.5,0,1,a
902.0,71,,0.5,0,1,a
902.5,67,,0.5,0,1,a
903.0,43,,0.5,0,1,
903.0,71,,3.0,0,1,
903.0,62,,3.0,0,1,
903.0,65,,3.0,0,1,a
903.5,55,,0.5,0,1,
904.0,54,,0.5,0,1,
904.5,55,,0.5,0,1,
905.0,57,,0.5,0,1,a
905.5,55,,0.5,0,1,
906.0,64,,0.5,0,1,
906.0,43,,1.0,0,1,a
906.5,67,,0.5,0,1,a
907.0,72,,0.5,0,1,a
907.5,67,,0.5,0,1,a
908.0,76,,0.5,0,1,a
908.5,72,,0.5,0,1,a
909.0,43,,0.5,0,1,
909.0,72,,3.0,0,1,
909.0,69,,3.0,0,1,
909.0,78,,3.0,0,1,a
909.5,55,,0.5,0,1,
910.0,54,,0.5,0,1,
910.5,55,,0.5,0,1,
911.0,57,,0.5,0,1,
911.5,55,,0.5,0,1,
912.0,43,,1.0,0,1,
912.0,79,,0.5,0,1,a
912.5,81,,0.5,0,1,a
913.0,83,,0.5,0,1,a
913.5,79,,0.5,0,1,a
914.0,78,,0.5,0,1,a
914.5,75,,0.5,0,1,a
915.0,60,,0.5,0,1,
915.0,76,,2.0,0,1,a
915.5,67,,0.5,0,1,
916.0,66,,0.5,0,1,
916.5,67,,0.5,0,1,
917.0,74,,1.0,0,1,a
917.0,62,,0.5,0,1,
917.5,67,,0.5,0,1,
918.0,64,,0.5,0,1,
918.0,72,,2.0,0,1,a
918.5,67,,0.5,0,1,
919.0,66,,0.5,0,1,
919.5,67,,0.5,0,1,
920.0,71,,1.0,0,1,a
920.0,62,,0.5,0,1,
920.5,67,,0.5,0,1,
921.0,71,,1.0,0,1,a
921.0,60,,0.5,0,1,
921.5,67,,0.5,0,1,
922.0,66,,0.5,0,1,
922.0,69,,1.0,0,1,a
922.5,67,,0.5,0,1,
923.0,62,,0.5,0,1,
923.0,71,,1.0,0,1,a
923.5,67,,0.5,0,1,
924.0,64,,0.5,0,1,
924.0,72,,2.0,0,1,a
924.5,67,,0.5,0,1,
925.0,66,,0.5,0,1,
925.5,67,,0.5,0,1,
926.0,62,,0.5,0,1,
926.0,71,,1.0,0,1,a
926.5,67,,0.5,0,1,
927.0,60,,0.5,0,1,
927.0,71,,1.0,0,1,a
927.5,67,,0.5,0,1,
928.0,66,,0.5,0,1,
928.0,69,,1.0,0,1,a
928.5,67,,0.5,0,1,
929.0,62,,0.5,0,1,
929.0,71,,1.0,0,1,a
929.5,67,,0.5,0,1,
930.0,64,,0.5,0,1,
930.0,72,,2.0,0,1,a
930.5,67,,0.5,0,1,
931.0,66,,0.5,0,1,
931.5,67,,0.5,0,1,
932.0,61,,0.5,0,1,
932.0,71,,1.0,0,1,a
932.5,67,,0.5,0,1,
933.0,66,,1.0,0,1,
933.0,62,,1.0,0,1,
933.0,69,,1.0,0,1,a
934.0,81,,1.0,0,1,
934.0,86,,1.0,0,1,
934.0,57,,1.0,0,1,
934.0,78,,1.0,0,1,a
935.0,86,,1.0,0,1,
935.0,81,,1.0,0,1,
935.0,78,,1.0,0,1,
935.0,54,,1.0,0,1,
936.0,86,,1.0,0,1,
936.0,81,,1.0,0,1,
936.0,78,,1.0,0,1,
936.0,50,,1.0,0,1,a
939.0,86,,1.0,0,1,a
940.0,85,,1.0,0,1,a
941.0,88,,1.0,0,1,a
942.0,86,,1.0,0,1,a
943.0,85,,1.0,0,1,a
944.0,88,,1.0,0,1,a
945.0,86,,7.0,0,1,
945.0,71,,1.0,0,1,
945.0,79,,1.0,0,1,a
945.0,62,,7.0,0,1,
946.0,69,,1.0,0,1,
946.0,78,,1.0,0,1,a
947.0,81,,1.0,0,1,
947.0,72,,1.0,0,1,a
948.0,71,,1.0,0,1,
948.0,79,,1.0,0,1,
949.0,78,,1.0,0,1,a
949.0,69,,1.0,0,1,
950.0,72,,1.0,0,1,
950.0,81,,1.0,0,1,a
951.0,79,,1.0,0,1,
951.0,71,,1.0,0,1,a
952.0,62,,1.0,0,1,a
953.0,67,,1.0,0,1,
953.0,83,,0.5,0,1,a
953.5,79,,0.5,0,1,a
954.0,84,,1.0,0,1,
954.0,66,,1.0,0,1,a
955.0,62,,1.0,0,1,a
956.0,81,,0.5,0,1,
956.0,72,,1.0,0,1,a
956.5,78,,0.5,0,1,a
957.0,79,,1.0,0,1,
957.0,71,,1.0,0,1,a
958.0,62,,1.0,0,1,a
959.0,74,,0.5,0,1,
959.0,67,,1.0,0,1,a
959.5,83,,0.5,0,1,
960.0,66,,1.0,0,1,
960.0,81,,1.0,0,1,a
961.0,81,,0.5,0,1,a
961.5,84,,0.5,0,1,
962.0,83,,0.5,0,1,a
962.5,86,,0.5,0,1,a
963.0,84,,1.0,0,1,a
964.0,83,,1.0,0,1,a
965.0,86,,1.0,0,1,a
966.0,84,,1.0,0,1,a
967.0,83,,1.0,0,1,a
968.0,86,,1.0,0,1,a
969.0,84,,7.0,0,1,
969.0,78,,1.0,0,1,
969.0,69,,1.0,0,1,
969.0,62,,7.0,0,1,
970.0,67,,1.0,0,1,
970.0,76,,1.0,0,1,a
971.0,79,,1.0,0,1,
971.0,71,,1.0,0,1,a
972.0,78,,1.0,0,1,
972.0,69,,1.0,0,1,a
973.0,76,,1.0,0,1,
973.0,67,,1.0,0,1,a
974.0,71,,1.0,0,1,
974.0,79,,1.0,0,1,a
975.0,78,,1.0,0,1,
975.0,69,,1.0,0,1,a
976.0,62,,1.0,0,1,a
977.0,72,,1.0,0,1,
977.0,81,,0.5,0,1,a
977.5,78,,0.5,0,1,a
978.0,71,,1.0,0,1,
978.0,79,,1.0,0,1,a
979.0,62,,1.0,0,1,a
980.0,67,,1.0,0,1,
980.0,74,,0.5,0,1,
980.5,83,,0.5,0,1,
981.0,66,,1.0,0,1,
981.0,81,,1.0,0,1,a
982.0,62,,1.0,0,1,a
983.0,66,,1.0,0,1,
983.0,74,,0.5,0,1,
983.5,84,,0.5,0,1,a
984.0,67,,1.0,0,1,
984.0,83,,1.0,0,1,a
985.0,83,,0.5,0,1,
985.0,79,,1.0,0,1,a
985.5,86,,0.5,0,1,
986.0,84,,0.5,0,1,
986.0,81,,1.0,0,1,a
986.5,88,,0.5,0,1,
987.0,86,,1.0,0,1,
987.0,83,,1.0,0,1,
987.0,67,,1.0,0,1,
987.0,55,,1.0,0,1,
988.0,54,,1.0,0,1,
988.0,66,,1.0,0,1,a
989.0,57,,1.0,0,1,
989.0,69,,1.0,0,1,a
990.0,55,,1.0,0,1,
990.0,67,,1.0,0,1,a
991.0,55,,0.5,0,1,
991.0,52,,1.0,0,1,a
991.5,59,,0.5,0,1,
992.0,54,,1.0,0,1,a
992.0,57,,0.5,0,1,a
992.5,60,,0.5,0,1,a
993.0,55,,1.0,0,1,
993.0,76,,1.0,0,1,
993.0,59,,1.0,0,1,
993.0,64,,1.0,0,1,
994.0,75,,1.0,0,1,a
994.0,63,,1.0,0,1,a
995.0,78,,1.0,0,1,
995.0,66,,1.0,0,1,
996.0,76,,1.0,0,1,
996.0,64,,1.0,0,1,a
997.0,64,,0.5,0,1,
997.0,60,,1.0,0,1,a
997.5,67,,0.5,0,1,
998.0,65,,0.5,0,1,
998.0,62,,1.0,0,1,a
998.5,69,,0.5,0,1,a
999.0,67,,1.0,0,1,
999.0,48,,1.0,0,1,
999.0,36,,1.0,0,1,
999.0,64,,1.0,0,1,a
1000.0,35,,1.0,0,1,
1000.0,47,,1.0,0,1,a
1001.0,38,,1.0,0,1,
1001.0,50,,1.0,0,1,a
1002.0,48,,1.0,0,1,
1002.0,36,,1.0,0,1,a
1003.0,57,,1.0,0,1,
1003.0,60,,0.5,0,1,a
1003.5,64,,0.5,0,1,a
1004.0,59,,1.0,0,1,a
1004.0,62,,0.5,0,1,a
1004.5,65,,0.5,0,1,a
1005.0,60,,3.0,0,1,
1005.0,64,,1.0,0,1,
1005.0,81,,1.0,0,1,a
1005.0,69,,1.0,0,1,a
1006.0,68,,1.0,0,1,
1006.0,80,,1.0,0,1,a
1007.0,83,,1.0,0,1,
1007.0,71,,1.0,0,1,a
1008.0,81,,1.0,0,1,
1008.0,69,,1.0,0,1,a
1009.0,81,,0.5,0,1,a
1009.5,80,,0.5,0,1,
1010.0,83,,0.5,0,1,a
1010.5,81,,0.5,0,1,a
1011.0,84,,0.5,0,1,a
1011.5,81,,0.5,0,1,a
1012.0,78,,0.5,0,1,a
1012.5,75,,0.5,0,1,a
1013.0,74,,1.0,0,1,
1013.0,72,,1.0,0,1,
1013.0,69,,1.0,0,1,
1013.0,66,,1.0,0,1,a
1014.0,84,,0.5,0,1,
1014.5,81,,0.5,0,1,a
1015.0,78,,0.5,0,1,a
1015.5,75,,0.5,0,1,a
1016.0,72,,1.0,0,1,
1016.0,74,,1.0,0,1,
1016.0,69,,1.0,0,1,
1016.0,66,,1.0,0,1,a
1017.0,84,,0.5,0,1,
1017.5,81,,0.5,0,1,a
1018.0,78,,0.5,0,1,a
1018.5,75,,0.5,0,1,a
1019.0,72,,1.0,0,1,
1019.0,74,,1.0,0,1,
1019.0,66,,1.0,0,1,
1019.0,69,,1.0,0,1,a
1020.0,84,,0.5,0,1,
1020.5,81,,0.5,0,1,a
1021.0,78,,0.5,0,1,a
1021.5,75,,0.5,0,1,a
1022.0,72,,1.0,0,1,
1022.0,66,,1.0,0,1,
1022.0,69,,1.0,0,1,
1022.0,74,,1.0,0,1,a
1023.0,43,,0.5,0,1,
1023.5,47,,0.5,0,1,
1024.0,50,,0.5,0,1,
1024.5,55,,0.5,0,1,
1025.0,59,,1.0,0,1,
1025.0,74,,1.0,0,1,
1025.0,67,,1.0,0,1,
1025.0,71,,1.0,0,1,a
1026.0,48,,0.5,0,1,
1026.5,52,,0.5,0,1,
1027.0,55,,0.5,0,1,
1027.5,60,,0.5,0,1,
1028.0,79,,1.0,0,1,
1028.0,67,,1.0,0,1,
1028.0,64,,1.0,0,1,
1028.0,72,,1.0,0,1,a
1029.0,74,,3.0,0,1,a
1029.0,62,,0.5,0,1,
1029.5,71,,0.5,0,1,
1030.0,67,,0.5,0,1,
1030.5,71,,0.5,0,1,
1031.0,62,,0.5,0,1,
1031.5,71,,0.5,0,1,a
1032.0,81,,3.0,0,1,a
1032.0,62,,0.5,0,1,
1032.5,72,,0.5,0,1,
1033.0,66,,0.5,0,1,
1033.5,72,,0.5,0,1,
1034.0,62,,0.5,0,1,
1034.5,72,,0.5,0,1,a
1035.0,67,,1.0,0,1,
1035.0,71,,1.0,0,1,
1035.0,79,,1.0,0,1,a
1037.0,86,,1.0,0,1,a
1038.0,84,,1.0,0,1,a
1039.0,83,,1.0,0,1,a
1040.0,69,,1.0,0,1,
1040.0,63,,1.0,0,1,
1040.0,83,,1.0,0,1,a
1041.0,83,,1.0,0,1,
1041.0,67,,1.0,0,1,
1041.0,64,,1.0,0,1,a
1043.0,83,,1.0,0,1,a
1044.0,89,,1.0,0,1,a
1045.0,88,,1.0,0,1,a
1046.0,88,,1.0,0,1,
1046.0,74,,1.0,0,1,
1046.0,68,,1.0,0,1,a
1047.0,88,,2.0,0,1,
1048.0,67,,1.0,0,1,
1048.0,73,,1.0,0,1,a
1049.0,81,,1.0,0,1,
1049.0,66,,1.0,0,1,
1049.0,72,,1.0,0,1,a
1050.0,86,,2.0,0,1,a
1051.0,71,,1.0,0,1,
1051.0,65,,1.0,0,1,a
1052.0,64,,1.0,0,1,
1052.0,72,,1.0,0,1,
1052.0,79,,1.0,0,1,a
1053.0,84,,1.0,0,1,
1053.0,62,,1.0,0,1,
1053.0,66,,1.0,0,1,a
1055.0,64,,1.0,0,1,
1055.0,67,,1.0,0,1,
1055.0,83,,1.0,0,1,a
1056.0,60,,1.0,0,1,
1056.0,81,,3.0,0,1,
1056.0,67,,2.0,0,1,
1057.0,57,,1.0,0,1,a
1058.0,66,,1.0,0,1,
1058.0,62,,1.0,0,1,a
1059.0,67,,1.0,0,1,
1059.0,79,,1.0,0,1,a
1060.0,55,,1.0,0,1,a
1061.0,62,,1.0,0,1,a
1062.0,60,,1.0,0,1,a
1063.0,59,,1.0,0,1,a
1064.0,76,,1.0,0,1,
1064.0,59,,1.0,0,1,
1064.0,70,,1.0,0,1,a
1065.0,59,,1.0,0,1,
1065.0,75,,1.0,0,1,
1065.0,71,,1.0,0,1,a
1067.0,59,,1.0,0,1,a
1068.0,65,,1.0,0,1,a
1069.0,64,,1.0,0,1,a
1070.0,75,,1.0,0,1,
1070.0,64,,1.0,0,1,
1070.0,69,,1.0,0,1,a
1071.0,64,,2.0,0,1,
1072.0,74,,1.0,0,1,
1072.0,68,,1.0,0,1,a
1073.0,57,,1.0,0,1,
1073.0,73,,1.0,0,1,
1073.0,67,,1.0,0,1,a
1074.0,62,,2.0,0,1,
1075.0,72,,1.0,0,1,
1075.0,66,,1.0,0,1,a
1076.0,71,,1.0,0,1,
1076.0,55,,1.0,0,1,
1076.0,67,,1.0,0,1,a
1077.0,67,,1.0,0,1,
1077.0,76,,1.0,0,1,
1077.0,60,,1.0,0,1,a
1080.0,62,,1.0,0,1,
1080.0,72,,1.0,0,1,
1080.0,66,,1.0,0,1,a
1083.0,71,,0.5,0,1,
1083.5,74,,0.5,0,1,a
1084.0,79,,0.5,0,1,a
1084.5,83,,0.5,0,1,a
1085.0,59,,1.0,0,1,
1085.0,67,,1.0,0,1,
1085.0,86,,1.0,0,1,a
1085.0,62,,1.0,0,1,a
1086.0,72,,0.5,0,1,a
1086.5,76,,0.5,0,1,a
1087.0,79,,0.5,0,1,a
1087.5,84,,0.5,0,1,a
1088.0,64,,1.0,0,1,
1088.0,67,,1.0,0,1,
1088.0,88,,1.0,0,1,a
1088.0,60,,1.0,0,1,a
1089.0,43,,0.5,0,1,a
1089.5,47,,0.5,0,1,a
1090.0,50,,0.5,0,1,
1090.5,55,,0.5,0,1,
1091.0,59,,1.0,0,1,
1091.0,86,,1.0,0,1,
1091.0,74,,1.0,0,1,
1091.0,79,,1.0,0,1,a
1092.0,48,,0.5,0,1,
1092.5,52,,0.5,0,1,
1093.0,55,,0.5,0,1,
1093.5,60,,0.5,0,1,
1094.0,64,,1.0,0,1,
1094.0,84,,1.0,0,1,
1094.0,79,,1.0,0,1,
1094.0,72,,1.0,0,1,
1094.0,76,,1.0,0,1,a
1095.0,79,,0.5,0,1,
1095.0,71,,1.0,0,1,
1095.0,74,,1.0,0,1,
1095.0,50,,2.0,0,1,
1095.0,38,,2.0,0,1,
1095.5,83,,0.5,0,1,
1096.0,79,,0.5,0,1,
1096.0,71,,1.0,0,1,
1096.0,74,,1.0,0,1,a
1096.5,83,,0.5,0,1,
1097.0,55,,1.0,0,1,
1097.0,43,,1.0,0,1,
1097.0,74,,1.0,0,1,
1097.0,71,,1.0,0,1,
1097.0,79,,0.5,0,1,a
1097.5,83,,0.5,0,1,
1098.0,71,,1.0,0,1,
1098.0,79,,0.5,0,1,
1098.0,74,,1.0,0,1,
1098.0,59,,2.0,0,1,
1098.0,47,,2.0,0,1,
1098.5,83,,0.5,0,1,
1099.0,71,,1.0,0,1,
1099.0,74,,1.0,0,1,
1099.0,79,,0.5,0,1,a
1099.5,83,,0.5,0,1,
1100.0,62,,1.0,0,1,
1100.0,71,,1.0,0,1,
1100.0,50,,1.0,0,1,
1100.0,74,,1.0,0,1,
1100.0,79,,0.5,0,1,a
1100.5,83,,0.5,0,1,
1101.0,74,,1.0,0,1,
1101.0,60,,1.0,0,1,
1101.0,78,,0.5,0,1,
1101.0,48,,1.0,0,1,
1101.0,69,,1.0,0,1,a
1101.5,81,,0.5,0,1,
1102.0,48,,1.0,0,1,
1102.0,60,,1.0,0,1,
1102.0,69,,1.0,0,1,
1102.0,78,,0.5,0,1,
1102.0,74,,1.0,0,1,a
1102.5,81,,0.5,0,1,
1103.0,74,,1.0,0,1,
1103.0,69,,1.0,0,1,
1103.0,45,,1.0,0,1,
1103.0,57,,1.0,0,1,
1103.0,78,,0.5,0,1,a
1103.5,81,,0.5,0,1,
1104.0,54,,1.0,0,1,
1104.0,42,,1.0,0,1,
1104.0,74,,1.0,0,1,
1104.0,69,,1.0,0,1,
1104.0,78,,0.5,0,1,a
1104.5,81,,0.5,0,1,
1105.0,54,,1.0,0,1,
1105.0,42,,1.0,0,1,
1105.0,74,,1.0,0,1,
1105.0,69,,1.0,0,1,
1105.0,78,,0.5,0,1,a
1105.5,81,,0.5,0,1,
1106.0,50,,1.0,0,1,
1106.0,78,,0.5,0,1,
1106.0,74,,1.0,0,1,
1106.0,69,,1.0,0,1,
1106.0,38,,1.0,0,1,a
1106.5,81,,0.5,0,1,
