onset,midi_number,morphetic_number,duration,staff_number,measure,type
483.0,55,,0.5,0,1,
483.5,54,,0.5,0,1,
483.5,63,,0.5,0,1,
483.5,60,,0.5,0,1,
484.0,55,,0.5,0,1,
484.0,59,,0.5,0,1,
484.0,62,,0.5,0,1,
484.5,54,,0.5,0,1,
484.5,60,,0.5,0,1,
484.5,63,,0.5,0,1,
485.0,55,,0.5,0,1,
485.0,59,,0.5,0,1,
485.0,62,,0.5,0,1,
485.5,54,,0.5,0,1,
485.5,63,,0.5,0,1,
485.5,60,,0.5,0,1,
486.0,62,,0.5,0,1,
486.0,55,,1.0,0,1,
486.0,59,,0.5,0,1,
486.5,61,,0.5,0,1,
486.5,58,,0.5,0,1,a
487.0,62,,0.5,0,1,
487.0,59,,0.5,0,1,a
487.5,64,,0.5,0,1,a
487.5,61,,0.5,0,1,a
488.0,62,,0.5,0,1,
488.0,65,,0.5,0,1,a
488.5,64,,0.5,0,1,
488.5,67,,0.5,0,1,a
489.0,69,,1.0,0,1,
489.0,65,,1.0,0,1,
489.0,53,,1.0,0,1,
490.0,69,,1.0,0,1,
490.0,65,,1.0,0,1,
490.0,53,,1.0,0,1,
490.0,60,,1.0,0,1,
491.0,69,,1.0,0,1,
491.0,65,,1.0,0,1,
491.0,53,,1.0,0,1,
491.0,60,,1.0,0,1,
492.0,69,,2.0,0,1,
492.0,65,,2.0,0,1,
492.0,60,,3.0,0,1,
492.0,53,,2.0,0,1,
494.0,67,,1.0,0,1,
494.0,64,,1.0,0,1,
494.0,48,,1.0,0,1,
495.0,62,,1.0,0,1,
495.0,59,,1.0,0,1,
495.0,43,,1.0,0,1,
495.0,65,,1.0,0,1,a
496.0,59,,1.0,0,1,
496.0,62,,1.0,0,1,
496.0,65,,1.0,0,1,
496.0,43,,1.0,0,1,
497.0,59,,1.0,0,1,
497.0,65,,1.0,0,1,
497.0,62,,1.0,0,1,
497.0,43,,1.0,0,1,
498.0,65,,2.0,0,1,
498.0,43,,2.0,0,1,
498.0,62,,2.0,0,1,
498.0,59,,2.0,0,1,
500.0,64,,1.0,0,1,
500.0,60,,1.0,0,1,
500.0,45,,1.0,0,1,
501.0,67,,0.5,0,1,
501.0,64,,0.5,0,1,
501.0,41,,1.0,0,1,
501.5,62,,0.5,0,1,
501.5,65,,0.5,0,1,a
502.0,64,,1.0,0,1,
502.0,60,,1.0,0,1,
502.0,43,,1.0,0,1,
503.0,59,,1.0,0,1,
503.0,62,,1.0,0,1,
503.0,43,,1.0,0,1,
504.0,64,,0.5,0,1,
504.0,60,,0.5,0,1,
504.0,48,,1.0,0,1,a
504.5,72,,0.5,0,1,a
505.0,74,,0.5,0,1,a
505.5,76,,0.5,0,1,a
506.0,77,,0.5,0,1,a
506.5,79,,0.5,0,1,a
507.0,81,,1.0,0,1,
507.0,65,,1.0,0,1,
507.0,60,,1.0,0,1,
508.0,81,,1.0,0,1,
508.0,65,,1.0,0,1,
508.0,60,,1.0,0,1,
509.0,81,,1.0,0,1,
509.0,65,,1.0,0,1,
509.0,60,,1.0,0,1,
510.0,81,,1.5,0,1,
510.0,60,,3.0,0,1,
510.0,65,,2.0,0,1,
511.5,83,,0.25,0,1,a
511.75,81,,0.25,0,1,a
512.0,79,,1.0,0,1,
512.0,64,,1.0,0,1,a
513.0,79,,0.5,0,1,
513.0,71,,1.0,0,1,
513.0,62,,1.0,0,1,
513.0,55,,1.0,0,1,
513.0,77,,1.0,0,1,a
514.0,77,,1.0,0,1,
514.0,62,,1.0,0,1,
514.0,71,,1.0,0,1,
514.0,55,,1.0,0,1,
515.0,77,,1.0,0,1,
515.0,71,,1.0,0,1,
515.0,55,,1.0,0,1,
515.0,62,,1.0,0,1,
516.0,77,,2.0,0,1,
516.0,71,,2.0,0,1,
516.0,55,,2.0,0,1,
516.0,62,,2.0,0,1,
518.0,76,,1.0,0,1,
518.0,57,,1.0,0,1,
518.0,72,,1.0,0,1,
518.0,60,,1.0,0,1,
519.0,53,,1.0,0,1,
519.0,79,,0.5,0,1,
519.0,76,,0.5,0,1,a
519.5,74,,0.5,0,1,
519.5,77,,0.5,0,1,a
520.0,76,,1.0,0,1,
520.0,55,,1.0,0,1,
520.0,72,,1.0,0,1,a
521.0,74,,1.0,0,1,
521.0,53,,1.0,0,1,
521.0,71,,1.0,0,1,a
522.0,79,,0.5,0,1,
522.0,76,,0.5,0,1,
522.0,52,,1.0,0,1,
522.0,40,,1.0,0,1,
522.5,79,,0.5,0,1,a
522.5,76,,0.5,0,1,a
523.0,56,,0.5,0,1,a
523.5,74,,0.5,0,1,a
523.5,77,,0.5,0,1,a
524.0,57,,0.5,0,1,a
524.5,76,,0.5,0,1,a
524.5,72,,0.5,0,1,a
525.0,53,,0.5,0,1,a
525.5,74,,0.5,0,1,a
525.5,65,,0.5,0,1,a
526.0,55,,0.5,0,1,a
526.5,72,,0.5,0,1,a
526.5,64,,0.5,0,1,a
527.0,53,,0.5,0,1,a
527.5,71,,0.5,0,1,a
527.5,62,,0.5,0,1,a
528.0,52,,1.0,0,1,
528.0,40,,1.0,0,1,
528.25,76,,0.25,0,1,a
528.5,79,,0.25,0,1,a
528.75,76,,0.25,0,1,a
529.0,56,,1.0,0,1,
529.0,44,,1.0,0,1,
529.25,74,,0.25,0,1,a
529.5,77,,0.25,0,1,a
529.75,74,,0.25,0,1,a
530.0,57,,1.0,0,1,
530.0,45,,1.0,0,1,
530.25,72,,0.25,0,1,a
530.5,76,,0.25,0,1,a
530.75,72,,0.25,0,1,a
531.0,53,,1.0,0,1,
531.0,41,,1.0,0,1,
531.25,65,,0.25,0,1,a
531.5,74,,0.25,0,1,a
531.75,65,,0.25,0,1,a
532.0,55,,1.0,0,1,
532.0,43,,1.0,0,1,
532.25,64,,0.25,0,1,a
532.5,72,,0.25,0,1,a
532.75,64,,0.25,0,1,a
533.0,55,,1.0,0,1,
533.0,43,,1.0,0,1,
533.25,62,,0.25,0,1,a
533.5,71,,0.25,0,1,a
533.75,62,,0.25,0,1,a
534.0,48,,0.25,0,1,a
534.0,64,,1.0,0,1,
534.0,67,,1.0,0,1,
534.0,72,,1.0,0,1,a
534.25,52,,0.25,0,1,
534.5,55,,0.25,0,1,
534.75,60,,0.25,0,1,
535.0,48,,0.25,0,1,
535.25,52,,0.25,0,1,
535.5,55,,0.25,0,1,
535.75,60,,0.25,0,1,
536.0,76,,0.75,0,1,a
536.0,48,,0.25,0,1,
536.25,52,,0.25,0,1,
536.5,55,,0.25,0,1,
536.75,74,,0.125,0,1,a
536.75,60,,0.25,0,1,
536.875,72,,0.125,0,1,a
537.0,48,,0.25,0,1,
537.0,79,,2.0,0,1,a
537.25,52,,0.25,0,1,
537.5,55,,0.25,0,1,
537.75,60,,0.25,0,1,
538.0,48,,0.25,0,1,
538.25,52,,0.25,0,1,
538.5,55,,0.25,0,1,
538.75,60,,0.25,0,1,
539.0,48,,0.25,0,1,
539.0,83,,0.75,0,1,a
539.25,53,,0.25,0,1,
539.5,55,,0.25,0,1,
539.75,81,,0.125,0,1,a
539.75,60,,0.25,0,1,
539.875,79,,0.125,0,1,a
540.0,84,,2.0,0,1,a
540.0,48,,0.25,0,1,
540.25,52,,0.25,0,1,
540.5,55,,0.25,0,1,
540.75,60,,0.25,0,1,
541.0,48,,0.25,0,1,
541.25,52,,0.25,0,1,
541.5,55,,0.25,0,1,
541.75,60,,0.25,0,1,
542.0,48,,0.25,0,1,
542.0,76,,0.75,0,1,a
542.25,52,,0.25,0,1,
542.5,55,,0.25,0,1,
542.75,60,,0.25,0,1,
542.75,74,,0.125,0,1,a
542.875,72,,0.125,0,1,a
543.0,48,,0.25,0,1,
543.0,79,,1.0,0,1,a
543.25,52,,0.25,0,1,
543.5,55,,0.25,0,1,
543.75,60,,0.25,0,1,
544.0,48,,0.25,0,1,
544.0,79,,1.0,0,1,a
544.25,52,,0.25,0,1,
544.5,55,,0.25,0,1,
544.75,60,,0.25,0,1,
545.0,48,,0.25,0,1,
545.0,83,,0.75,0,1,a
545.25,53,,0.25,0,1,
545.5,55,,0.25,0,1,
545.75,81,,0.125,0,1,
545.875,79,,0.125,0,1,a
546.0,60,,1.0,0,1,
546.0,84,,1.0,0,1,a
546.0,52,,1.0,0,1,
546.0,48,,1.0,0,1,
546.0,55,,1.0,0,1,
547.0,52,,1.5,0,1,
547.0,88,,1.5,0,1,a
547.0,64,,1.5,0,1,
548.5,56,,0.5,0,1,
548.5,80,,0.5,0,1,
548.5,44,,0.5,0,1,a
549.0,81,,1.0,0,1,a
549.0,57,,1.0,0,1,
549.0,45,,1.0,0,1,
550.0,60,,1.5,0,1,
550.0,84,,1.5,0,1,a
550.0,48,,1.5,0,1,
551.5,76,,0.5,0,1,a
551.5,52,,0.5,0,1,a
552.0,77,,0.75,0,1,a
552.0,53,,0.75,0,1,a
552.75,76,,0.125,0,1,a
552.875,74,,0.125,0,1,
552.875,50,,0.125,0,1,
553.0,79,,1.0,0,1,
553.0,55,,1.0,0,1,
554.0,83,,1.0,0,1,
554.0,43,,1.0,0,1,
554.0,55,,1.0,0,1,
554.0,74,,1.0,0,1,
554.0,79,,1.0,0,1,a
555.0,48,,1.0,0,1,
555.0,84,,1.0,0,1,
555.0,60,,1.0,0,1,
555.0,79,,1.0,0,1,
555.0,76,,1.0,0,1,a
556.0,36,,1.0,0,1,
556.0,60,,1.0,0,1,
556.0,48,,1.0,0,1,a
558.0,67,,3.0,0,1,a
559.0,72,,1.0,0,1,
559.0,52,,1.0,0,1,
560.0,76,,1.0,0,1,
560.0,48,,1.0,0,1,
561.0,76,,2.0,0,1,
561.0,72,,2.0,0,1,
561.0,55,,3.0,0,1,
561.0,67,,3.0,0,1,
563.0,74,,1.0,0,1,
563.0,71,,1.0,0,1,a
564.0,79,,1.0,0,1,a
565.0,67,,2.0,0,1,
565.0,72,,1.0,0,1,
565.0,52,,1.0,0,1,
566.0,76,,1.0,0,1,
566.0,48,,1.0,0,1,
567.0,76,,2.0,0,1,
567.0,72,,2.0,0,1,
567.0,55,,3.0,0,1,
567.0,67,,3.0,0,1,
569.0,71,,1.0,0,1,
569.0,74,,1.0,0,1,a
570.0,62,,1.0,0,1,
570.0,69,,1.0,0,1,
570.0,57,,1.0,0,1,
570.0,53,,1.0,0,1,
571.0,74,,1.0,0,1,a
572.0,77,,1.0,0,1,a
573.0,76,,1.0,0,1,
573.0,62,,1.0,0,1,
573.0,57,,1.0,0,1,
573.0,53,,1.0,0,1,
574.0,74,,1.0,0,1,a
575.0,81,,2.0,0,1,a
576.0,55,,3.0,0,1,
576.0,62,,3.0,0,1,
576.0,65,,3.0,0,1,
577.0,79,,1.0,0,1,a
578.0,71,,1.0,0,1,a
579.0,72,,0.5,0,1,a
579.0,64,,1.0,0,1,
579.0,60,,1.0,0,1,
579.5,67,,0.5,0,1,a
580.0,64,,0.5,0,1,a
580.5,67,,0.5,0,1,a
581.0,65,,0.5,0,1,a
581.5,62,,0.5,0,1,a
582.0,60,,0.75,0,1,a
582.75,55,,0.25,0,1,a
583.0,52,,1.0,0,1,
583.0,60,,1.0,0,1,a
584.0,64,,1.0,0,1,a
584.0,48,,1.0,0,1,
585.0,64,,2.0,0,1,
585.0,60,,2.0,0,1,
585.0,43,,3.0,0,1,
585.0,55,,3.0,0,1,
587.0,62,,1.0,0,1,
587.0,59,,1.0,0,1,a
588.0,67,,1.0,0,1,a
589.0,60,,1.0,0,1,
589.0,55,,2.0,0,1,
589.0,52,,1.0,0,1,
590.0,64,,1.0,0,1,a
590.0,48,,1.0,0,1,
591.0,64,,2.0,0,1,
591.0,60,,2.0,0,1,
591.0,55,,3.0,0,1,
591.0,43,,3.0,0,1,
593.0,62,,1.0,0,1,
593.0,59,,1.0,0,1,a
594.0,57,,1.0,0,1,
594.0,41,,1.0,0,1,
594.0,50,,1.0,0,1,
594.0,45,,1.0,0,1,
595.0,62,,1.0,0,1,a
596.0,65,,1.0,0,1,a
597.0,64,,1.0,0,1,a
597.0,45,,1.0,0,1,
597.0,50,,1.0,0,1,
597.0,41,,1.0,0,1,
598.0,62,,1.0,0,1,a
599.0,69,,2.0,0,1,a
600.0,43,,1.0,0,1,
600.0,53,,1.0,0,1,
600.0,50,,1.0,0,1,
601.0,67,,1.0,0,1,a
602.0,59,,1.0,0,1,a
603.0,48,,1.0,0,1,
603.0,60,,0.5,0,1,a
603.0,52,,1.0,0,1,a
603.5,67,,0.5,0,1,a
604.0,64,,1.0,0,1,a
604.5,67,,0.5,0,1,a
605.0,60,,1.0,0,1,a
605.5,67,,0.5,0,1,a
606.0,67,,0.5,0,1,
606.0,62,,1.0,0,1,
606.0,65,,0.5,0,1,a
606.5,65,,0.5,0,1,a
606.5,67,,0.5,0,1,a
607.0,59,,1.0,0,1,a
607.5,65,,0.5,0,1,
607.5,67,,0.5,0,1,a
608.0,55,,1.0,0,1,
608.5,65,,0.5,0,1,a
608.5,67,,0.5,0,1,a
609.0,67,,0.5,0,1,
609.0,63,,0.5,0,1,
609.0,48,,1.0,0,1,
609.5,63,,0.5,0,1,
609.5,67,,0.5,0,1,a
610.0,51,,1.0,0,1,a
610.5,63,,0.5,0,1,
610.5,67,,0.5,0,1,a
611.0,48,,1.0,0,1,
611.5,63,,0.5,0,1,
611.5,67,,0.5,0,1,a
612.0,67,,0.5,0,1,
612.0,50,,1.0,0,1,
612.0,65,,0.5,0,1,a
612.5,65,,0.5,0,1,a
612.5,67,,0.5,0,1,a
613.0,47,,1.0,0,1,a
613.5,67,,0.5,0,1,
613.5,65,,0.5,0,1,a
614.0,43,,1.0,0,1,a
614.5,67,,0.5,0,1,
614.5,65,,0.5,0,1,a
615.0,36,,1.0,0,1,
615.0,48,,1.0,0,1,
615.0,63,,0.5,0,1,
615.0,67,,0.5,0,1,a
615.5,63,,0.5,0,1,
615.5,67,,0.5,0,1,a
616.0,60,,1.0,0,1,
616.5,63,,0.5,0,1,
616.5,67,,0.5,0,1,a
617.0,48,,1.0,0,1,
617.5,67,,0.5,0,1,
617.5,63,,0.5,0,1,a
618.0,63,,0.5,0,1,
618.0,60,,0.5,0,1,
618.0,33,,1.0,0,1,
618.0,66,,0.5,0,1,a
618.0,45,,1.0,0,1,
618.5,66,,0.5,0,1,
618.5,63,,0.5,0,1,
618.5,60,,0.5,0,1,
619.0,57,,1.0,0,1,a
619.5,66,,0.5,0,1,a
619.5,60,,0.5,0,1,
619.5,63,,0.5,0,1,a
620.0,45,,1.0,0,1,
620.5,66,,0.5,0,1,
620.5,63,,0.5,0,1,
620.5,60,,0.5,0,1,a
621.0,62,,0.5,0,1,
621.0,46,,1.0,0,1,
621.0,67,,0.5,0,1,
621.0,34,,1.0,0,1,
621.5,67,,0.5,0,1,
621.5,62,,0.5,0,1,
622.0,58,,1.0,0,1,
622.5,67,,0.5,0,1,
622.5,62,,0.5,0,1,
623.0,46,,1.0,0,1,
623.5,62,,0.5,0,1,
623.5,67,,0.5,0,1,a
624.0,42,,1.0,0,1,
624.0,72,,0.5,0,1,
624.0,30,,1.0,0,1,
624.0,69,,0.5,0,1,
624.0,62,,0.5,0,1,
624.5,72,,0.5,0,1,
624.5,62,,0.5,0,1,
624.5,69,,0.5,0,1,
625.0,54,,1.0,0,1,
625.5,72,,0.5,0,1,
625.5,62,,0.5,0,1,
625.5,69,,0.5,0,1,
626.0,42,,1.0,0,1,a
626.5,72,,0.5,0,1,
626.5,69,,0.5,0,1,
626.5,62,,0.5,0,1,
627.0,31,,1.0,0,1,
627.0,43,,1.0,0,1,
627.0,70,,0.5,0,1,
627.0,62,,0.5,0,1,
627.0,67,,0.5,0,1,
627.5,70,,0.5,0,1,
627.5,62,,0.5,0,1,
627.5,67,,0.5,0,1,
628.0,55,,1.0,0,1,
628.5,70,,0.5,0,1,
628.5,67,,0.5,0,1,
628.5,62,,0.5,0,1,
629.0,43,,1.0,0,1,
629.5,62,,0.5,0,1,
629.5,70,,0.5,0,1,
629.5,67,,0.5,0,1,
630.0,40,,1.0,0,1,
630.0,52,,1.0,0,1,
630.0,67,,0.5,0,1,
630.0,73,,0.5,0,1,
630.0,70,,0.5,0,1,
630.5,73,,0.5,0,1,
630.5,70,,0.5,0,1,
630.5,67,,0.5,0,1,a
631.0,64,,1.0,0,1,a
631.5,73,,0.5,0,1,
631.5,70,,0.5,0,1,
631.5,67,,0.5,0,1,a
632.0,52,,1.0,0,1,
632.5,67,,0.5,0,1,
632.5,73,,0.5,0,1,
632.5,70,,0.5,0,1,a
633.0,74,,0.5,0,1,
633.0,53,,1.0,0,1,
633.0,41,,1.0,0,1,
633.0,69,,0.5,0,1,a
633.5,74,,0.5,0,1,
633.5,69,,0.5,0,1,a
634.0,65,,1.0,0,1,
634.5,74,,0.5,0,1,
634.5,69,,0.5,0,1,
635.0,53,,1.0,0,1,a
635.5,74,,0.5,0,1,
635.5,69,,0.5,0,1,
636.0,37,,1.0,0,1,
636.0,49,,1.0,0,1,
636.0,79,,0.5,0,1,a
636.0,69,,0.5,0,1,
636.0,76,,0.5,0,1,a
636.5,76,,0.5,0,1,
636.5,79,,0.5,0,1,a
636.5,69,,0.5,0,1,
637.0,61,,1.0,0,1,a
637.5,79,,0.5,0,1,a
637.5,69,,0.5,0,1,
637.5,76,,0.5,0,1,a
638.0,49,,1.0,0,1,a
638.5,79,,0.5,0,1,
638.5,76,,0.5,0,1,
638.5,69,,0.5,0,1,
639.0,77,,0.5,0,1,a
639.0,69,,0.5,0,1,
639.0,38,,1.0,0,1,
639.0,74,,0.5,0,1,
639.0,50,,1.0,0,1,
639.5,77,,0.5,0,1,
639.5,74,,0.5,0,1,
639.5,69,,0.5,0,1,a
640.0,62,,1.0,0,1,
640.5,77,,0.5,0,1,
640.5,74,,0.5,0,1,
640.5,69,,0.5,0,1,a
641.0,50,,1.0,0,1,
641.5,69,,0.5,0,1,
641.5,74,,0.5,0,1,
641.5,77,,0.5,0,1,a
642.0,34,,1.0,0,1,
642.0,46,,1.0,0,1,
642.0,80,,0.5,0,1,a
642.0,74,,0.5,0,1,a
642.5,80,,0.5,0,1,a
642.5,74,,0.5,0,1,a
643.0,58,,1.0,0,1,a
643.5,80,,0.5,0,1,a
643.5,74,,0.5,0,1,a
644.0,46,,1.0,0,1,a
644.5,80,,0.5,0,1,a
644.5,74,,0.5,0,1,a
645.0,81,,0.5,0,1,a
645.0,73,,0.5,0,1,a
645.0,45,,1.0,0,1,a
645.5,81,,0.5,0,1,
645.5,77,,0.5,0,1,a
646.0,79,,0.5,0,1,
646.0,76,,0.5,0,1,a
646.5,77,,0.5,0,1,
646.5,74,,0.5,0,1,a
647.0,73,,0.5,0,1,
647.0,76,,0.5,0,1,a
647.5,68,,0.5,0,1,
647.5,77,,0.5,0,1,
647.5,74,,0.5,0,1,a
648.0,76,,0.5,0,1,
648.0,73,,0.5,0,1,
648.0,69,,1.0,0,1,a
648.5,69,,0.5,0,1,
648.5,65,,0.5,0,1,
649.0,67,,0.5,0,1,
649.0,64,,0.5,0,1,
649.5,65,,0.5,0,1,
649.5,62,,0.5,0,1,
650.0,61,,0.5,0,1,
650.0,64,,0.5,0,1,
650.5,62,,0.5,0,1,
650.5,56,,0.5,0,1,
650.5,65,,0.5,0,1,a
651.0,57,,0.5,0,1,
651.0,64,,0.5,0,1,
651.0,61,,0.5,0,1,
651.5,65,,0.5,0,1,
651.5,62,,0.5,0,1,
651.5,56,,0.5,0,1,a
652.0,57,,0.5,0,1,
652.0,64,,0.5,0,1,
652.0,61,,0.5,0,1,
652.5,56,,0.5,0,1,
652.5,62,,0.5,0,1,
652.5,65,,0.5,0,1,a
653.0,57,,0.5,0,1,
653.0,64,,0.5,0,1,
653.0,61,,0.5,0,1,a
653.5,56,,0.5,0,1,
653.5,62,,0.5,0,1,
653.5,65,,0.5,0,1,a
654.0,64,,1.0,0,1,
654.0,57,,1.0,0,1,
654.0,61,,1.0,0,1,a
657.0,64,,0.5,0,1,a
657.0,57,,0.5,0,1,
657.0,60,,0.5,0,1,a
657.5,62,,0.5,0,1,
657.5,65,,0.5,0,1,
657.5,56,,0.5,0,1,
658.0,60,,0.5,0,1,
658.0,64,,0.5,0,1,
658.0,57,,0.5,0,1,
658.5,62,,0.5,0,1,
658.5,65,,0.5,0,1,
658.5,56,,0.5,0,1,a
659.0,57,,0.5,0,1,
659.0,60,,0.5,0,1,
659.0,64,,0.5,0,1,a
659.5,56,,0.5,0,1,
659.5,62,,0.5,0,1,
659.5,65,,0.5,0,1,a
660.0,57,,1.0,0,1,
660.0,64,,1.0,0,1,
660.0,60,,1.0,0,1,a
663.0,64,,0.5,0,1,
663.0,60,,4.0,0,1,
663.0,58,,4.0,0,1,
663.0,55,,0.5,0,1,
663.5,65,,0.5,0,1,a
663.5,57,,0.5,0,1,
664.0,64,,0.5,0,1,a
664.0,55,,0.5,0,1,
664.5,65,,0.5,0,1,a
664.5,57,,0.5,0,1,
665.0,64,,0.5,0,1,a
665.0,55,,0.5,0,1,
665.5,57,,0.5,0,1,
665.5,65,,0.5,0,1,a
666.0,64,,1.0,0,1,
666.0,55,,1.0,0,1,a
669.0,82,,0.5,0,1,
669.0,76,,4.0,0,1,
669.0,60,,4.0,0,1,
669.0,67,,0.5,0,1,a
669.5,81,,0.5,0,1,a
669.5,66,,0.5,0,1,a
670.0,67,,0.5,0,1,
670.0,82,,0.5,0,1,a
670.5,81,,0.5,0,1,a
670.5,66,,0.5,0,1,a
671.0,82,,0.5,0,1,a
671.0,67,,0.5,0,1,a
671.5,66,,0.5,0,1,
671.5,81,,0.5,0,1,a
672.0,67,,1.0,0,1,
672.0,82,,1.0,0,1,a
675.0,65,,2.0,0,1,a
675.0,53,,0.5,0,1,
675.5,57,,0.5,0,1,
676.0,60,,0.5,0,1,
676.5,57,,0.5,0,1,
677.0,69,,1.0,0,1,a
677.0,60,,0.5,0,1,
677.5,57,,0.5,0,1,
678.0,72,,2.0,0,1,a
678.0,53,,0.5,0,1,
678.5,60,,0.5,0,1,
679.0,63,,0.5,0,1,
679.5,60,,0.5,0,1,
680.0,63,,0.5,0,1,
680.0,69,,1.0,0,1,a
680.5,60,,0.5,0,1,
681.0,70,,2.0,0,1,a
681.0,53,,0.5,0,1,
681.5,58,,0.5,0,1,
682.0,62,,0.5,0,1,
682.5,58,,0.5,0,1,
683.0,79,,1.0,0,1,a
683.0,62,,0.5,0,1,
683.5,58,,0.5,0,1,
684.0,77,,0.5,0,1,a
684.0,53,,0.5,0,1,
684.5,76,,0.5,0,1,a
684.5,55,,0.5,0,1,
685.0,76,,1.0,0,1,a
685.0,58,,0.5,0,1,
685.5,55,,0.5,0,1,
686.0,58,,0.5,0,1,
686.5,55,,0.5,0,1,
687.0,77,,1.0,0,1,a
687.0,57,,1.0,0,1,
687.0,53,,1.0,0,1,
688.0,69,,1.0,0,1,a
689.0,74,,1.0,0,1,a
690.0,67,,1.0,0,1,a
691.0,72,,1.5,0,1,a
692.5,69,,0.5,0,1,a
693.0,65,,4.0,0,1,a
693.0,53,,1.0,0,1,a
694.0,45,,1.0,0,1,a
695.0,50,,1.0,0,1,a
696.0,67,,3.0,0,1,a
696.0,43,,1.0,0,1,a
697.0,64,,0.5,0,1,a
697.0,48,,1.5,0,1,a
697.5,62,,0.5,0,1,a
698.0,64,,1.0,0,1,a
698.5,45,,0.5,0,1,a
699.0,65,,4.0,0,1,
699.0,69,,1.0,0,1,a
699.0,41,,1.0,0,1,
700.0,70,,1.0,0,1,a
700.0,50,,1.0,0,1,
701.0,74,,1.0,0,1,a
701.0,46,,1.0,0,1,
702.0,45,,1.0,0,1,
702.0,74,,0.5,0,1,a
702.5,72,,0.5,0,1,a
703.0,70,,0.5,0,1,a
703.5,69,,0.5,0,1,a
704.0,67,,0.5,0,1,a
704.0,50,,1.0,0,1,
704.5,65,,0.5,0,1,a
705.0,67,,1.0,0,1,a
705.0,46,,1.0,0,1,a
706.0,70,,1.0,0,1,a
707.0,58,,1.0,0,1,
707.0,64,,1.0,0,1,
707.0,48,,1.0,0,1,
708.0,65,,1.0,0,1,
708.0,57,,1.0,0,1,
708.0,41,,1.0,0,1,
710.0,69,,0.75,0,1,
710.0,84,,0.75,0,1,
710.0,72,,0.75,0,1,a
710.75,67,,0.25,0,1,
710.75,70,,0.25,0,1,
710.75,82,,0.25,0,1,a
711.0,69,,1.0,0,1,
711.0,81,,1.0,0,1,
711.0,65,,1.0,0,1,
712.0,65,,1.0,0,1,
712.0,81,,1.0,0,1,
712.0,69,,1.0,0,1,
713.0,81,,0.75,0,1,
713.0,69,,0.75,0,1,
713.0,65,,0.75,0,1,
713.75,67,,0.25,0,1,
713.75,79,,0.25,0,1,
713.75,60,,0.25,0,1,a
714.0,65,,1.0,0,1,
714.0,77,,1.0,0,1,
714.0,57,,1.0,0,1,
715.0,77,,1.0,0,1,
715.0,65,,1.0,0,1,
715.0,57,,1.0,0,1,
716.0,77,,1.0,0,1,
716.0,65,,1.0,0,1,
716.0,57,,1.0,0,1,
717.0,79,,1.0,0,1,
717.0,76,,1.0,0,1,
717.0,60,,1.0,0,1,
717.0,67,,1.0,0,1,
718.0,79,,1.0,0,1,
718.0,60,,1.0,0,1,
718.0,67,,1.0,0,1,
718.0,76,,1.0,0,1,a
719.0,79,,1.0,0,1,
719.0,76,,1.0,0,1,
719.0,67,,1.0,0,1,
719.0,60,,1.0,0,1,
720.0,79,,1.0,0,1,
720.0,76,,1.0,0,1,
720.0,60,,1.0,0,1,
720.0,67,,1.0,0,1,
721.0,77,,1.0,0,1,
721.0,65,,1.0,0,1,
721.0,81,,1.0,0,1,
721.0,69,,1.0,0,1,
722.0,72,,0.75,0,1,
722.0,84,,0.25,0,1,a
722.0,69,,0.75,0,1,
722.25,86,,0.25,0,1,a
722.5,84,,0.25,0,1,a
722.75,70,,0.25,0,1,
722.75,82,,0.25,0,1,
722.75,67,,0.25,0,1,a
723.0,69,,1.0,0,1,
723.0,81,,1.0,0,1,
723.0,65,,1.0,0,1,
724.0,65,,1.0,0,1,
724.0,69,,1.0,0,1,
724.0,81,,1.0,0,1,a
725.0,81,,0.25,0,1,a
725.0,65,,0.75,0,1,
725.0,69,,0.75,0,1,
725.25,82,,0.25,0,1,a
725.5,81,,0.25,0,1,a
725.75,60,,0.25,0,1,
725.75,67,,0.25,0,1,
725.75,79,,0.25,0,1,a
726.0,65,,1.0,0,1,
726.0,77,,1.0,0,1,
726.0,57,,1.0,0,1,
727.0,77,,1.0,0,1,
727.0,57,,1.0,0,1,
727.0,65,,1.0,0,1,
728.0,57,,1.0,0,1,
728.0,65,,1.0,0,1,
728.0,77,,1.0,0,1,a
729.0,79,,1.0,0,1,
729.0,67,,1.0,0,1,
729.0,60,,1.0,0,1,
730.0,82,,1.0,0,1,a
731.0,60,,1.0,0,1,
731.0,76,,1.0,0,1,
731.0,70,,1.0,0,1,
731.0,67,,1.0,0,1,a
732.0,77,,1.0,0,1,
732.0,69,,1.0,0,1,
732.0,65,,1.0,0,1,a
734.0,64,,1.0,0,1,
734.0,60,,1.0,0,1,
734.0,70,,1.0,0,1,
734.0,84,,1.0,0,1,a
735.0,69,,1.0,0,1,
735.0,77,,1.0,0,1,
735.0,65,,1.0,0,1,a
737.0,72,,1.0,0,1,
737.0,52,,1.0,0,1,
737.0,58,,1.0,0,1,
737.0,48,,1.0,0,1,a
738.0,65,,1.0,0,1,
738.0,57,,1.0,0,1,
738.0,53,,1.0,0,1,
740.0,61,,1.0,0,1,
740.0,49,,1.0,0,1,
740.0,37,,1.0,0,1,a
741.0,38,,0.5,0,1,
741.0,62,,1.5,0,1,a
741.0,50,,0.5,0,1,
741.5,53,,0.5,0,1,
742.0,57,,0.5,0,1,
742.5,65,,0.25,0,1,a
742.5,53,,0.5,0,1,
742.75,69,,0.25,0,1,a
