onset,midi_number,morphetic_number,duration,staff_number,measure,type
375.0,66,,1.0,0,1,a
375.0,57,,0.5,0,1,
375.5,60,,0.5,0,1,
376.0,62,,0.5,0,1,
376.5,60,,0.5,0,1,
377.0,81,,0.75,0,1,a
377.0,62,,0.5,0,1,
377.5,60,,0.5,0,1,
377.75,78,,0.25,0,1,a
378.0,81,,1.0,0,1,a
378.0,54,,0.5,0,1,
378.5,57,,0.5,0,1,
379.0,62,,0.5,0,1,
379.5,57,,0.5,0,1,
380.0,72,,1.0,0,1,a
380.0,62,,0.5,0,1,
380.5,57,,0.5,0,1,
381.0,71,,1.0,0,1,a
381.0,55,,0.5,0,1,
381.5,62,,0.5,0,1,
381.5,59,,0.5,0,1,
382.0,60,,0.5,0,1,
382.0,57,,0.5,0,1,
382.5,59,,0.5,0,1,
382.5,56,,0.5,0,1,
383.0,76,,0.75,0,1,a
383.75,72,,0.25,0,1,a
384.0,76,,1.0,0,1,a
384.0,57,,0.5,0,1,
384.5,60,,0.5,0,1,
385.0,64,,0.5,0,1,
385.5,60,,0.5,0,1,
386.0,69,,1.0,0,1,a
386.0,64,,0.5,0,1,
386.5,60,,0.5,0,1,
387.0,59,,0.5,0,1,
387.0,68,,1.0,0,1,a
387.5,62,,0.5,0,1,
388.0,64,,0.5,0,1,
388.5,62,,0.5,0,1,
389.0,83,,0.75,0,1,a
389.0,64,,0.5,0,1,
389.5,62,,0.5,0,1,
389.75,80,,0.25,0,1,a
390.0,83,,1.0,0,1,a
390.0,56,,0.5,0,1,
390.5,59,,0.5,0,1,
391.0,64,,0.5,0,1,
391.5,59,,0.5,0,1,
392.0,74,,1.0,0,1,a
392.0,64,,0.5,0,1,
392.5,59,,0.5,0,1,
393.0,57,,0.5,0,1,
393.0,72,,1.0,0,1,a
393.5,64,,0.5,0,1,
393.5,60,,0.5,0,1,
394.0,59,,0.5,0,1,
394.0,62,,0.5,0,1,
394.5,57,,0.5,0,1,
394.5,60,,0.5,0,1,
395.0,84,,0.75,0,1,a
395.75,81,,0.25,0,1,a
396.0,79,,0.25,0,1,a
396.0,57,,0.5,0,1,
396.25,77,,0.75,0,1,a
396.5,60,,0.5,0,1,
397.0,77,,1.0,0,1,a
397.0,65,,0.5,0,1,
397.5,57,,0.5,0,1,
398.0,77,,1.0,0,1,a
398.0,59,,0.5,0,1,
398.5,67,,0.5,0,1,
399.0,75,,1.0,0,1,a
399.0,60,,0.5,0,1,
399.5,67,,0.5,0,1,
400.0,76,,1.0,0,1,
400.0,72,,0.5,0,1,a
400.5,67,,0.5,0,1,
401.0,84,,0.75,0,1,a
401.0,64,,0.5,0,1,
401.5,67,,0.5,0,1,
401.75,79,,0.25,0,1,a
402.0,60,,0.5,0,1,
402.0,76,,1.0,0,1,a
402.5,64,,0.5,0,1,
403.0,76,,0.25,0,1,
403.0,67,,0.5,0,1,
403.25,79,,0.25,0,1,a
403.5,64,,0.5,0,1,
403.5,78,,0.25,0,1,a
403.75,79,,0.25,0,1,a
404.0,81,,0.25,0,1,a
404.0,60,,0.5,0,1,
404.25,79,,0.25,0,1,a
404.5,78,,0.25,0,1,a
404.5,64,,0.5,0,1,
404.75,76,,0.25,0,1,a
405.0,74,,1.0,0,1,
405.0,67,,1.0,0,1,
405.0,59,,1.0,0,1,
406.5,43,,0.5,0,1,
406.5,31,,0.5,0,1,
406.5,55,,0.25,0,1,
406.75,59,,0.25,0,1,a
407.0,33,,0.5,0,1,
407.0,45,,0.5,0,1,
407.0,57,,0.25,0,1,a
407.25,60,,0.25,0,1,a
407.5,35,,0.5,0,1,
407.5,59,,0.25,0,1,a
407.5,47,,0.5,0,1,
407.75,62,,0.25,0,1,a
408.0,60,,1.0,0,1,
408.0,48,,1.0,0,1,
408.0,36,,1.0,0,1,
409.5,57,,0.25,0,1,a
409.5,33,,0.5,0,1,
409.5,45,,0.5,0,1,
409.75,60,,0.25,0,1,a
410.0,47,,0.5,0,1,
410.0,59,,0.25,0,1,a
410.0,35,,0.5,0,1,
410.25,62,,0.25,0,1,a
410.5,48,,0.5,0,1,
410.5,36,,0.5,0,1,
410.5,60,,0.25,0,1,a
410.75,64,,0.25,0,1,a
411.0,50,,1.0,0,1,
411.0,62,,1.0,0,1,
411.0,38,,1.0,0,1,
412.5,47,,0.5,0,1,
412.5,35,,0.5,0,1,
412.5,59,,0.25,0,1,a
412.75,62,,0.25,0,1,a
413.0,48,,0.5,0,1,
413.0,36,,0.5,0,1,
413.0,60,,0.25,0,1,a
413.25,64,,0.25,0,1,a
413.5,50,,0.5,0,1,
413.5,62,,0.25,0,1,a
413.5,38,,0.5,0,1,
413.75,65,,0.25,0,1,a
414.0,52,,0.5,0,1,
414.0,40,,0.5,0,1,
414.0,64,,0.25,0,1,a
414.25,65,,0.25,0,1,a
414.5,62,,0.25,0,1,
414.5,38,,0.5,0,1,
414.5,50,,0.5,0,1,
414.75,64,,0.25,0,1,a
415.0,60,,0.25,0,1,
415.0,48,,0.5,0,1,
415.0,36,,0.5,0,1,
415.25,64,,0.25,0,1,a
415.5,50,,0.5,0,1,
415.5,38,,0.5,0,1,
415.5,62,,0.25,0,1,a
415.75,65,,0.25,0,1,a
416.0,52,,0.5,0,1,
416.0,40,,0.5,0,1,
416.0,64,,0.25,0,1,a
416.25,67,,0.25,0,1,
416.5,54,,0.5,0,1,
416.5,66,,0.25,0,1,
416.5,42,,0.5,0,1,
416.75,69,,0.25,0,1,a
417.0,55,,0.5,0,1,
417.0,43,,0.5,0,1,
417.0,67,,0.25,0,1,a
417.25,69,,0.25,0,1,
417.5,42,,0.5,0,1,
417.5,54,,0.5,0,1,
417.5,66,,0.25,0,1,a
417.75,67,,0.25,0,1,
418.0,52,,0.5,0,1,
418.0,40,,0.5,0,1,
418.0,64,,0.25,0,1,a
418.25,67,,0.25,0,1,
418.5,66,,0.25,0,1,
418.5,54,,0.5,0,1,
418.5,42,,0.5,0,1,
418.75,69,,0.25,0,1,
419.0,55,,0.5,0,1,
419.0,43,,0.5,0,1,
419.0,67,,0.25,0,1,a
419.25,71,,0.25,0,1,a
419.5,69,,0.25,0,1,
419.5,57,,0.5,0,1,
419.5,45,,0.5,0,1,
419.75,72,,0.25,0,1,a
420.0,59,,0.5,0,1,
420.0,71,,0.25,0,1,
420.0,47,,0.5,0,1,
420.25,72,,0.25,0,1,
420.5,57,,0.5,0,1,
420.5,45,,0.5,0,1,
420.5,69,,0.25,0,1,a
420.75,71,,0.25,0,1,
421.0,55,,0.5,0,1,
421.0,67,,0.25,0,1,
421.0,43,,0.5,0,1,
421.25,71,,0.25,0,1,
421.5,57,,0.5,0,1,
421.5,45,,0.5,0,1,
421.5,69,,0.25,0,1,a
421.75,72,,0.25,0,1,a
422.0,47,,0.5,0,1,
422.0,71,,0.25,0,1,
422.0,59,,0.5,0,1,
422.25,74,,0.25,0,1,a
422.5,61,,0.5,0,1,
422.5,49,,0.5,0,1,
422.5,73,,0.25,0,1,a
422.75,76,,0.25,0,1,a
423.0,50,,1.0,0,1,
423.0,62,,1.0,0,1,
423.0,74,,1.0,0,1,a
424.0,62,,1.0,0,1,
424.0,50,,1.0,0,1,
424.0,38,,1.0,0,1,
426.0,59,,0.5,0,1,
426.5,74,,1.0,0,1,a
426.5,62,,0.5,0,1,
427.0,57,,0.5,0,1,
427.5,72,,1.0,0,1,a
427.5,62,,0.5,0,1,
428.0,55,,0.5,0,1,
428.5,71,,1.0,0,1,a
428.5,62,,0.5,0,1,
429.0,54,,0.5,0,1,
429.5,69,,1.0,0,1,a
429.5,62,,0.5,0,1,
430.0,52,,0.5,0,1,
430.5,67,,1.0,0,1,a
430.5,62,,0.5,0,1,
431.0,50,,0.5,0,1,
431.5,66,,0.5,0,1,a
431.5,62,,0.5,0,1,
432.0,69,,0.25,0,1,a
432.0,52,,0.5,0,1,
432.25,67,,0.75,0,1,a
432.5,62,,0.5,0,1,
433.0,71,,0.25,0,1,a
433.0,54,,0.5,0,1,
433.25,69,,0.75,0,1,a
433.5,62,,0.5,0,1,
434.0,72,,0.25,0,1,a
434.0,55,,0.5,0,1,
434.25,71,,0.75,0,1,a
434.5,62,,0.5,0,1,
435.0,74,,0.75,0,1,a
435.0,57,,0.5,0,1,
435.5,62,,0.5,0,1,
435.75,72,,0.25,0,1,a
436.0,69,,1.0,0,1,a
436.0,54,,0.5,0,1,
436.5,62,,0.5,0,1,
437.0,50,,0.5,0,1,
437.5,62,,0.5,0,1,
438.0,71,,0.25,0,1,a
438.25,74,,0.25,0,1,
438.5,71,,0.25,0,1,
438.5,86,,0.25,0,1,a
438.75,74,,0.25,0,1,
438.75,88,,0.25,0,1,
439.0,69,,0.25,0,1,
439.0,84,,0.5,0,1,a
439.25,74,,0.25,0,1,
439.5,69,,0.25,0,1,
439.5,84,,0.25,0,1,a
439.75,74,,0.25,0,1,
439.75,86,,0.25,0,1,
440.0,67,,0.25,0,1,
440.0,83,,0.5,0,1,a
440.25,74,,0.25,0,1,
440.5,67,,0.25,0,1,
440.5,83,,0.25,0,1,
440.75,74,,0.25,0,1,
440.75,84,,0.25,0,1,a
441.0,66,,0.25,0,1,
441.0,81,,0.5,0,1,a
441.25,74,,0.25,0,1,
441.5,81,,0.25,0,1,
441.5,66,,0.25,0,1,
441.75,74,,0.25,0,1,
441.75,83,,0.25,0,1,
442.0,64,,0.25,0,1,
442.0,79,,0.5,0,1,a
442.25,74,,0.25,0,1,
442.5,64,,0.25,0,1,
442.5,79,,0.25,0,1,a
442.75,74,,0.25,0,1,
442.75,81,,0.25,0,1,
443.0,62,,0.25,0,1,
443.0,78,,0.5,0,1,a
443.25,74,,0.25,0,1,
443.5,62,,0.25,0,1,
443.5,78,,0.25,0,1,a
443.75,81,,0.25,0,1,
443.75,74,,0.25,0,1,
444.0,79,,0.25,0,1,
444.0,64,,0.25,0,1,
444.25,81,,0.25,0,1,
444.25,74,,0.25,0,1,
444.5,83,,0.25,0,1,
444.5,64,,0.25,0,1,
444.75,79,,0.25,0,1,
444.75,74,,0.25,0,1,
445.0,81,,0.25,0,1,
445.0,66,,0.25,0,1,
445.25,74,,0.25,0,1,
445.25,83,,0.25,0,1,
445.5,84,,0.25,0,1,
445.5,66,,0.25,0,1,
445.75,81,,0.25,0,1,
445.75,74,,0.25,0,1,
446.0,83,,0.25,0,1,
446.0,67,,0.25,0,1,
446.25,84,,0.25,0,1,
446.25,74,,0.25,0,1,
446.5,86,,0.25,0,1,
446.5,67,,0.25,0,1,
446.75,83,,0.25,0,1,
446.75,74,,0.25,0,1,
447.0,86,,0.25,0,1,
447.0,69,,0.25,0,1,
447.25,84,,0.25,0,1,
447.25,74,,0.25,0,1,
447.5,86,,0.25,0,1,
447.5,69,,0.25,0,1,
447.75,84,,0.25,0,1,
447.75,74,,0.25,0,1,
448.0,81,,1.0,0,1,a
448.0,66,,0.25,0,1,
448.25,74,,0.25,0,1,
448.5,66,,0.25,0,1,
448.75,74,,0.25,0,1,a
449.0,62,,0.25,0,1,
449.25,60,,0.25,0,1,
449.5,59,,0.25,0,1,
449.75,57,,0.25,0,1,
450.0,43,,1.0,0,1,
450.0,55,,1.0,0,1,
450.5,67,,0.5,0,1,a
451.0,66,,0.5,0,1,a
451.5,67,,0.5,0,1,a
452.0,69,,0.5,0,1,a
452.0,72,,0.5,0,1,a
452.0,54,,0.5,0,1,
452.5,71,,0.5,0,1,
452.5,67,,0.5,0,1,
452.5,55,,0.5,0,1,
453.0,43,,1.0,0,1,
453.5,67,,0.5,0,1,a
454.0,66,,0.5,0,1,
454.5,67,,0.5,0,1,
455.0,76,,0.5,0,1,
455.0,72,,0.5,0,1,
455.0,54,,0.5,0,1,
455.5,71,,0.5,0,1,
455.5,74,,0.5,0,1,
455.5,55,,0.5,0,1,
456.0,43,,1.0,0,1,
456.5,67,,0.5,0,1,
457.0,66,,0.5,0,1,
457.5,67,,0.5,0,1,
458.0,76,,0.5,0,1,a
458.0,79,,0.5,0,1,a
458.0,61,,0.5,0,1,
458.5,78,,0.5,0,1,a
458.5,74,,0.5,0,1,
458.5,62,,0.5,0,1,
459.0,77,,0.5,0,1,
459.0,59,,0.5,0,1,
459.0,74,,0.5,0,1,a
459.5,76,,0.5,0,1,
459.5,60,,0.5,0,1,
459.5,72,,0.5,0,1,a
460.0,55,,0.5,0,1,
460.0,73,,0.5,0,1,a
460.0,70,,0.5,0,1,
460.5,54,,0.5,0,1,
460.5,74,,0.5,0,1,
460.5,69,,0.5,0,1,
461.0,68,,0.5,0,1,
461.0,53,,0.5,0,1,
461.0,71,,0.5,0,1,a
461.5,52,,0.5,0,1,
461.5,67,,0.5,0,1,
461.5,72,,0.5,0,1,a
462.0,72,,0.25,0,1,
462.0,50,,1.0,0,1,
462.25,69,,0.25,0,1,a
462.5,66,,0.25,0,1,a
462.75,62,,0.25,0,1,
463.0,61,,0.25,0,1,
463.25,62,,0.25,0,1,a
463.5,64,,0.25,0,1,a
463.75,62,,0.25,0,1,a
464.0,57,,1.0,0,1,
464.0,48,,1.0,0,1,
464.0,72,,0.25,0,1,
464.0,50,,1.0,0,1,
464.25,69,,0.25,0,1,a
464.5,66,,0.25,0,1,a
464.75,62,,0.25,0,1,a
465.0,47,,1.0,0,1,
465.0,55,,1.0,0,1,
465.0,50,,1.0,0,1,
465.0,74,,0.25,0,1,a
465.25,71,,0.25,0,1,a
465.5,67,,0.25,0,1,a
465.75,62,,0.25,0,1,
466.0,61,,0.25,0,1,
466.25,62,,0.25,0,1,
466.5,64,,0.25,0,1,
466.75,62,,0.25,0,1,
467.0,74,,0.25,0,1,
467.0,47,,1.0,0,1,
467.0,55,,1.0,0,1,
467.0,50,,1.0,0,1,
467.25,71,,0.25,0,1,a
467.5,67,,0.25,0,1,a
467.75,62,,0.25,0,1,
468.0,52,,1.0,0,1,
468.0,64,,0.25,0,1,
468.0,57,,1.0,0,1,
468.0,48,,1.0,0,1,
468.25,69,,0.25,0,1,a
468.5,72,,0.25,0,1,a
468.75,76,,0.25,0,1,a
469.0,55,,1.0,0,1,
469.0,59,,1.0,0,1,
469.0,76,,0.25,0,1,
469.0,50,,2.0,0,1,
469.25,74,,0.25,0,1,a
469.5,72,,0.25,0,1,a
469.75,71,,0.25,0,1,a
470.0,60,,1.0,0,1,
470.0,57,,1.0,0,1,
470.0,71,,0.25,0,1,a
470.25,69,,0.25,0,1,a
470.5,67,,0.25,0,1,
470.75,66,,0.25,0,1,
471.0,59,,1.0,0,1,
471.0,55,,1.0,0,1,
471.5,67,,0.5,0,1,
472.0,66,,0.5,0,1,
472.5,67,,0.5,0,1,
473.0,76,,0.5,0,1,a
473.0,79,,0.5,0,1,a
473.0,61,,0.5,0,1,
473.5,78,,0.5,0,1,a
473.5,62,,0.5,0,1,
473.5,74,,0.5,0,1,a
474.0,59,,0.5,0,1,
474.0,77,,0.5,0,1,
474.0,74,,0.5,0,1,a
474.5,76,,0.5,0,1,
474.5,60,,0.5,0,1,
474.5,72,,0.5,0,1,a
475.0,73,,0.5,0,1,
475.0,55,,0.5,0,1,
475.0,70,,0.5,0,1,
475.5,54,,0.5,0,1,
475.5,74,,0.5,0,1,
475.5,69,,0.5,0,1,
476.0,71,,0.5,0,1,
476.0,68,,0.5,0,1,
476.0,53,,0.5,0,1,
476.5,52,,0.5,0,1,
476.5,67,,0.5,0,1,
476.5,72,,0.5,0,1,a
477.0,84,,0.25,0,1,a
477.0,62,,1.0,0,1,
477.25,81,,0.25,0,1,a
477.5,78,,0.25,0,1,a
477.75,74,,0.25,0,1,a
478.0,73,,0.25,0,1,a
478.25,74,,0.25,0,1,a
478.5,69,,0.5,0,1,
478.5,66,,0.5,0,1,
478.5,62,,0.5,0,1,
478.5,76,,0.25,0,1,a
478.75,74,,0.25,0,1,
479.0,60,,0.5,0,1,
479.0,69,,0.5,0,1,
479.0,62,,0.5,0,1,
479.0,84,,0.25,0,1,a
479.25,81,,0.25,0,1,
479.5,69,,0.5,0,1,
479.5,60,,0.5,0,1,
479.5,62,,0.5,0,1,
479.5,78,,0.25,0,1,a
479.75,74,,0.25,0,1,a
480.0,67,,1.0,0,1,
480.0,59,,1.0,0,1,
480.0,62,,1.0,0,1,
480.0,86,,0.25,0,1,a
480.25,83,,0.25,0,1,a
480.5,79,,0.25,0,1,a
480.75,74,,0.25,0,1,a
481.0,73,,0.25,0,1,a
481.25,74,,0.25,0,1,
481.5,76,,0.25,0,1,
481.5,67,,0.5,0,1,
481.5,62,,0.5,0,1,
481.5,59,,0.5,0,1,
481.75,74,,0.25,0,1,
482.0,59,,0.5,0,1,
482.0,67,,0.5,0,1,
482.0,62,,0.5,0,1,
482.0,86,,0.25,0,1,a
482.25,83,,0.25,0,1,a
482.5,59,,0.5,0,1,
482.5,67,,0.5,0,1,
482.5,62,,0.5,0,1,
482.5,79,,0.25,0,1,a
482.75,74,,0.25,0,1,a
483.0,64,,1.0,0,1,
483.0,69,,1.0,0,1,
483.0,60,,1.0,0,1,
483.0,76,,0.25,0,1,a
483.25,81,,0.25,0,1,a
483.5,84,,0.25,0,1,a
483.75,88,,0.25,0,1,
484.0,71,,1.0,0,1,
484.0,67,,1.0,0,1,
484.0,88,,0.25,0,1,
484.0,62,,2.0,0,1,
484.25,86,,0.25,0,1,
484.5,84,,0.25,0,1,a
484.75,83,,0.25,0,1,
485.0,69,,1.0,0,1,
485.0,72,,1.0,0,1,
485.0,83,,0.25,0,1,a
485.25,81,,0.25,0,1,a
485.5,79,,0.25,0,1,a
485.75,78,,0.25,0,1,a
486.0,71,,1.0,0,1,
486.0,79,,0.5,0,1,
486.0,67,,1.0,0,1,
486.5,79,,0.25,0,1,a
486.75,83,,0.25,0,1,a
487.0,81,,0.25,0,1,a
487.25,84,,0.25,0,1,a
487.5,83,,0.25,0,1,a
487.5,62,,0.25,0,1,a
487.75,86,,0.25,0,1,
487.75,66,,0.25,0,1,
488.0,64,,0.25,0,1,
488.0,84,,1.0,0,1,a
488.25,67,,0.25,0,1,
488.5,66,,0.25,0,1,
488.75,69,,0.25,0,1,
489.0,83,,0.5,0,1,a
489.0,67,,1.0,0,1,
489.5,67,,0.25,0,1,
489.75,71,,0.25,0,1,a
490.0,69,,0.25,0,1,
490.25,72,,0.25,0,1,a
490.5,50,,0.25,0,1,a
490.5,71,,0.25,0,1,a
490.75,54,,0.25,0,1,
490.75,74,,0.25,0,1,a
491.0,52,,0.25,0,1,
491.0,72,,1.0,0,1,a
491.25,55,,0.25,0,1,
491.5,54,,0.25,0,1,
491.75,57,,0.25,0,1,
492.0,55,,1.0,0,1,
492.0,71,,1.0,0,1,a
492.5,76,,1.0,0,1,a
493.0,69,,1.0,0,1,
493.0,54,,1.0,0,1,
493.5,74,,1.0,0,1,a
494.0,67,,1.0,0,1,
494.0,52,,1.0,0,1,
494.5,72,,1.0,0,1,a
495.0,66,,1.0,0,1,
495.0,50,,1.0,0,1,
495.5,71,,1.0,0,1,a
496.0,64,,1.0,0,1,
496.0,48,,1.0,0,1,
496.5,69,,1.0,0,1,a
497.0,62,,1.0,0,1,
497.0,47,,1.0,0,1,
497.5,67,,0.5,0,1,a
498.0,64,,1.0,0,1,
498.0,68,,0.5,0,1,
498.0,48,,1.0,0,1,
498.5,69,,0.5,0,1,a
499.0,45,,1.0,0,1,
499.5,72,,0.5,0,1,
499.5,69,,0.5,0,1,a
500.0,71,,0.5,0,1,
500.0,50,,1.0,0,1,
500.0,67,,0.5,0,1,
500.5,66,,0.5,0,1,
500.5,69,,0.5,0,1,
501.0,67,,1.0,0,1,
501.0,83,,1.0,0,1,a
501.25,85,,0.25,0,1,a
501.5,87,,0.25,0,1,a
501.75,88,,0.25,0,1,a
502.0,66,,1.0,0,1,
502.0,81,,1.0,0,1,a
502.25,88,,0.25,0,1,a
502.5,85,,0.25,0,1,a
502.75,86,,0.25,0,1,a
503.0,64,,1.0,0,1,
503.0,79,,1.0,0,1,a
503.25,81,,0.25,0,1,a
503.5,83,,0.25,0,1,a
503.75,84,,0.25,0,1,a
504.0,78,,1.0,0,1,
504.0,62,,1.0,0,1,
504.25,84,,0.25,0,1,a
504.5,82,,0.25,0,1,a
504.75,83,,0.25,0,1,a
505.0,76,,1.0,0,1,
505.0,60,,1.0,0,1,
505.25,78,,0.25,0,1,a
505.5,80,,0.25,0,1,a
505.75,81,,0.25,0,1,a
506.0,59,,1.0,0,1,
506.0,74,,1.0,0,1,a
506.25,81,,0.25,0,1,a
506.5,78,,0.25,0,1,a
506.75,79,,0.25,0,1,a
507.0,76,,0.25,0,1,
507.0,60,,1.0,0,1,
507.25,79,,0.25,0,1,a
507.5,76,,0.25,0,1,a
507.75,72,,0.25,0,1,a
508.0,62,,1.0,0,1,
508.0,71,,0.25,0,1,a
508.25,74,,0.25,0,1,a
508.5,67,,0.25,0,1,a
508.75,71,,0.25,0,1,a
509.0,50,,1.0,0,1,
509.0,69,,0.25,0,1,a
509.25,72,,0.25,0,1,a
509.5,66,,0.25,0,1,a
509.75,69,,0.25,0,1,a
510.0,43,,0.25,0,1,
510.0,67,,1.0,0,1,a
510.25,55,,0.25,0,1,
510.5,54,,0.25,0,1,
510.75,55,,0.25,0,1,
511.0,43,,0.25,0,1,
511.25,55,,0.25,0,1,
511.5,71,,0.5,0,1,
511.5,65,,0.5,0,1,
511.5,54,,0.25,0,1,
511.5,62,,0.5,0,1,
511.75,55,,0.25,0,1,
512.0,43,,0.25,0,1,
512.0,72,,0.5,0,1,
512.0,67,,0.5,0,1,
512.0,64,,0.5,0,1,
512.25,55,,0.25,0,1,
512.5,54,,0.25,0,1,
512.5,72,,0.5,0,1,
512.5,66,,0.5,0,1,
512.5,69,,0.5,0,1,
512.75,55,,0.25,0,1,
513.0,43,,0.25,0,1,
513.0,71,,1.0,0,1,
513.0,67,,1.0,0,1,
513.25,55,,0.25,0,1,
513.5,54,,0.25,0,1,
513.75,55,,0.25,0,1,
514.0,43,,0.25,0,1,
514.25,55,,0.25,0,1,
514.5,54,,0.25,0,1,
514.5,74,,0.5,0,1,
514.5,77,,0.5,0,1,a
514.5,71,,0.5,0,1,
514.75,55,,0.25,0,1,
515.0,43,,0.25,0,1,
515.0,76,,0.5,0,1,
515.0,72,,0.5,0,1,
515.25,55,,0.25,0,1,
515.5,78,,0.5,0,1,
515.5,54,,0.25,0,1,
515.5,72,,0.5,0,1,
515.5,69,,0.5,0,1,
515.75,55,,0.25,0,1,
516.0,43,,1.0,0,1,
516.0,79,,1.0,0,1,
516.0,74,,1.0,0,1,
516.0,71,,1.0,0,1,
519.0,81,,1.0,0,1,a
520.0,62,,1.0,0,1,
520.0,66,,1.0,0,1,
521.0,66,,1.0,0,1,
521.0,62,,1.0,0,1,
522.0,79,,0.25,0,1,a
522.25,78,,0.25,0,1,a
522.5,76,,0.25,0,1,a
522.75,74,,0.25,0,1,a
523.0,73,,1.0,0,1,
523.0,64,,1.0,0,1,
523.0,67,,1.0,0,1,
524.0,67,,1.0,0,1,
524.0,64,,1.0,0,1,
525.0,86,,1.0,0,1,a
526.0,66,,1.0,0,1,
526.0,69,,1.0,0,1,a
527.0,66,,1.0,0,1,
527.0,69,,1.0,0,1,
528.0,76,,1.25,0,1,a
529.0,71,,1.0,0,1,
529.0,67,,1.0,0,1,
529.25,78,,0.25,0,1,a
529.5,79,,0.25,0,1,a
529.75,78,,0.25,0,1,a
530.0,73,,1.0,0,1,
530.0,69,,1.0,0,1,
530.0,81,,0.25,0,1,a
530.25,79,,0.25,0,1,a
530.5,78,,0.25,0,1,a
530.75,76,,0.25,0,1,a
531.0,80,,0.25,0,1,a
531.25,81,,0.25,0,1,a
531.5,80,,0.25,0,1,a
531.75,81,,0.25,0,1,a
532.0,83,,0.25,0,1,
532.0,54,,1.0,0,1,
532.0,50,,1.0,0,1,
532.25,81,,0.75,0,1,a
533.0,54,,1.0,0,1,
533.0,50,,1.0,0,1,
534.0,81,,0.25,0,1,a
534.25,79,,0.25,0,1,a
534.5,78,,0.25,0,1,a
534.75,76,,0.25,0,1,a
535.0,74,,1.0,0,1,
535.0,55,,1.0,0,1,
535.0,52,,1.0,0,1,
536.0,73,,0.5,0,1,a
536.0,52,,1.0,0,1,
536.0,55,,1.0,0,1,
537.0,85,,0.25,0,1,a
537.25,86,,0.25,0,1,a
537.5,85,,0.25,0,1,a
537.75,86,,0.25,0,1,a
538.0,88,,0.25,0,1,
538.0,54,,1.0,0,1,
538.0,57,,1.0,0,1,
538.25,86,,0.75,0,1,a
539.0,54,,1.0,0,1,
539.0,57,,1.0,0,1,
540.0,76,,1.25,0,1,a
541.0,55,,1.0,0,1,
541.0,59,,1.0,0,1,
541.25,75,,0.25,0,1,a
541.5,76,,0.25,0,1,a
541.75,78,,0.25,0,1,a
542.0,61,,1.0,0,1,
542.0,81,,0.25,0,1,
542.0,57,,1.0,0,1,
542.25,79,,0.25,0,1,a
542.5,78,,0.25,0,1,a
542.75,76,,0.25,0,1,a
543.0,74,,1.0,0,1,
543.0,50,,0.5,0,1,
543.5,62,,0.5,0,1,
544.0,62,,0.5,0,1,
544.5,76,,0.16666667,0,1,a
544.5,62,,0.5,0,1,
544.6667,74,,0.16666667,0,1,a
544.8333,73,,0.16666667,0,1,a
545.0,62,,0.5,0,1,
545.0,74,,0.5,0,1,a
545.5,62,,0.5,0,1,
545.5,74,,0.5,0,1,a
546.0,83,,0.5,0,1,
546.0,62,,0.5,0,1,
546.0,79,,0.5,0,1,a
546.5,62,,0.5,0,1,
546.5,78,,0.5,0,1,
546.5,81,,0.5,0,1,a
547.0,62,,0.5,0,1,
547.0,76,,0.5,0,1,
547.0,79,,0.5,0,1,a
547.5,62,,0.5,0,1,
547.5,78,,0.5,0,1,
547.5,74,,0.5,0,1,a
548.0,62,,0.5,0,1,
548.0,76,,0.5,0,1,
548.0,72,,0.5,0,1,
548.5,74,,0.5,0,1,
548.5,62,,0.5,0,1,
548.5,71,,0.5,0,1,
549.0,72,,1.0,0,1,
549.0,69,,1.0,0,1,
549.0,50,,0.5,0,1,
549.5,62,,0.5,0,1,
550.0,62,,0.5,0,1,
550.5,74,,0.16666667,0,1,a
550.5,62,,0.5,0,1,
550.6667,72,,0.16666667,0,1,a
550.8333,71,,0.16666667,0,1,a
551.0,62,,0.5,0,1,
551.0,72,,0.5,0,1,a
551.5,62,,0.5,0,1,
551.5,72,,0.5,0,1,a
552.0,81,,0.5,0,1,
552.0,62,,0.5,0,1,
552.0,78,,0.5,0,1,a
552.5,62,,0.5,0,1,
552.5,76,,0.5,0,1,
552.5,79,,0.5,0,1,a
553.0,78,,0.5,0,1,
553.0,62,,0.5,0,1,
553.0,74,,0.5,0,1,a
553.5,62,,0.5,0,1,
553.5,76,,0.5,0,1,
553.5,72,,0.5,0,1,a
554.0,62,,0.5,0,1,
554.0,74,,0.5,0,1,
554.0,71,,0.5,0,1,
554.5,72,,0.5,0,1,
554.5,62,,0.5,0,1,
554.5,69,,0.5,0,1,
555.0,71,,1.0,0,1,
555.0,67,,1.0,0,1,
555.0,50,,0.5,0,1,
555.5,62,,0.5,0,1,
556.0,62,,0.5,0,1,
556.5,72,,0.16666667,0,1,a
556.5,62,,0.5,0,1,
556.6667,71,,0.16666667,0,1,a
556.8333,69,,0.16666667,0,1,a
557.0,62,,0.5,0,1,
557.0,71,,0.5,0,1,a
557.5,71,,0.5,0,1,a
557.5,62,,0.5,0,1,
558.0,62,,0.5,0,1,
558.0,79,,0.5,0,1,
558.0,71,,0.5,0,1,a
558.5,62,,0.5,0,1,
558.5,78,,0.5,0,1,
558.5,69,,0.5,0,1,
559.0,62,,0.5,0,1,
559.0,76,,0.5,0,1,
559.0,72,,0.5,0,1,a
559.5,62,,0.5,0,1,
559.5,74,,0.5,0,1,
559.5,71,,0.5,0,1,a
560.0,62,,0.5,0,1,
