onset,midi_number,morphetic_number,duration,staff_number,measure,type
288.0,76,,0.5,0,1,
288.0,79,,0.5,0,1,a
288.5,79,,0.5,0,1,
288.5,60,,0.5,0,1,
288.5,76,,0.5,0,1,
289.0,81,,0.25,0,1,a
289.0,52,,0.5,0,1,
289.25,79,,0.25,0,1,a
289.5,64,,0.5,0,1,
289.5,77,,0.25,0,1,a
289.75,76,,0.25,0,1,a
290.0,55,,1.0,0,1,
290.0,74,,1.0,0,1,
290.0,71,,0.5,0,1,
290.5,67,,0.5,0,1,
291.0,76,,0.5,0,1,
291.0,72,,0.5,0,1,
291.5,77,,0.5,0,1,
291.5,74,,0.5,0,1,
292.0,79,,0.5,0,1,
292.0,76,,0.5,0,1,
292.0,48,,0.5,0,1,
292.5,60,,0.5,0,1,
292.5,79,,0.5,0,1,
292.5,76,,0.5,0,1,
293.0,52,,0.5,0,1,
293.0,81,,0.25,0,1,a
293.25,79,,0.25,0,1,a
293.5,64,,0.5,0,1,
293.5,77,,0.25,0,1,a
293.75,76,,0.25,0,1,a
294.0,55,,1.0,0,1,
294.0,71,,1.0,0,1,
294.0,74,,1.0,0,1,a
295.0,72,,0.5,0,1,
295.0,69,,0.5,0,1,
295.5,74,,0.5,0,1,
295.5,71,,0.5,0,1,
296.0,76,,0.5,0,1,
296.0,45,,0.5,0,1,
296.0,72,,0.5,0,1,
296.5,76,,0.5,0,1,
296.5,57,,0.5,0,1,
296.5,72,,0.5,0,1,
297.0,48,,0.5,0,1,
297.0,77,,0.25,0,1,a
297.25,76,,0.25,0,1,a
297.5,60,,0.5,0,1,
297.5,74,,0.25,0,1,a
297.75,72,,0.25,0,1,a
298.0,52,,1.0,0,1,
298.0,71,,1.0,0,1,
298.0,68,,0.5,0,1,
298.5,64,,0.5,0,1,
299.0,69,,0.5,0,1,
299.0,72,,0.5,0,1,a
299.5,74,,0.5,0,1,
299.5,71,,0.5,0,1,
300.0,45,,0.5,0,1,
300.0,72,,0.5,0,1,
300.0,76,,0.5,0,1,a
300.5,76,,0.5,0,1,
300.5,72,,0.5,0,1,
300.5,57,,0.5,0,1,
301.0,48,,0.5,0,1,
301.0,77,,0.25,0,1,a
301.25,76,,0.25,0,1,a
301.5,60,,0.5,0,1,
301.5,74,,0.25,0,1,a
301.75,72,,0.25,0,1,a
302.0,52,,1.0,0,1,
302.0,71,,1.0,0,1,
302.0,68,,1.0,0,1,
303.0,71,,0.25,0,1,a
303.25,69,,0.25,0,1,a
303.5,68,,0.25,0,1,a
303.75,69,,0.25,0,1,a
304.0,57,,0.5,0,1,
304.0,72,,0.5,0,1,a
304.5,60,,0.5,0,1,
304.5,64,,0.5,0,1,
305.0,64,,0.5,0,1,
305.0,60,,0.5,0,1,
305.0,74,,0.25,0,1,a
305.25,72,,0.25,0,1,a
305.5,60,,0.5,0,1,
305.5,64,,0.5,0,1,
305.5,71,,0.25,0,1,a
305.75,72,,0.25,0,1,a
306.0,57,,0.5,0,1,
306.0,76,,0.5,0,1,a
306.5,64,,0.5,0,1,
306.5,60,,0.5,0,1,
307.0,64,,0.5,0,1,
307.0,60,,0.5,0,1,
307.0,77,,0.25,0,1,a
307.25,76,,0.25,0,1,a
307.5,60,,0.5,0,1,
307.5,64,,0.5,0,1,
307.5,75,,0.25,0,1,a
307.75,76,,0.25,0,1,a
308.0,83,,0.25,0,1,a
308.0,57,,0.5,0,1,
308.25,81,,0.25,0,1,a
308.5,80,,0.25,0,1,
308.5,60,,0.5,0,1,
308.5,64,,0.5,0,1,
308.75,81,,0.25,0,1,a
309.0,57,,0.5,0,1,
309.0,83,,0.25,0,1,a
309.25,81,,0.25,0,1,
309.5,60,,0.5,0,1,
309.5,64,,0.5,0,1,
309.5,80,,0.25,0,1,a
309.75,81,,0.25,0,1,a
310.0,84,,1.0,0,1,a
310.0,53,,0.5,0,1,
310.5,57,,0.5,0,1,
310.5,63,,0.5,0,1,
311.0,63,,0.5,0,1,
311.0,81,,0.5,0,1,a
311.0,57,,0.5,0,1,
311.5,57,,0.5,0,1,
311.5,63,,0.5,0,1,
311.5,83,,0.5,0,1,a
312.0,52,,0.5,0,1,
312.0,84,,0.5,0,1,a
312.5,64,,0.5,0,1,
312.5,57,,0.5,0,1,
312.5,83,,0.5,0,1,a
313.0,81,,0.5,0,1,
313.0,50,,0.5,0,1,
313.5,53,,0.5,0,1,
313.5,59,,0.5,0,1,
313.5,80,,0.5,0,1,a
314.0,81,,0.5,0,1,
314.0,48,,0.5,0,1,
314.5,52,,0.5,0,1,
314.5,57,,0.5,0,1,
314.5,76,,0.5,0,1,a
315.0,50,,0.5,0,1,
315.0,77,,0.5,0,1,a
315.5,53,,0.5,0,1,
315.5,59,,0.5,0,1,
315.5,74,,0.5,0,1,a
316.0,57,,0.5,0,1,
316.0,72,,1.0,0,1,
316.0,52,,0.5,0,1,
316.5,52,,0.5,0,1,
316.5,57,,0.5,0,1,
317.0,56,,0.5,0,1,
317.0,52,,0.5,0,1,
317.0,71,,0.75,0,1,a
317.5,52,,0.5,0,1,
317.5,56,,0.5,0,1,
317.75,69,,0.125,0,1,a
317.875,71,,0.125,0,1,a
318.0,45,,1.0,0,1,
318.0,57,,1.0,0,1,
318.0,69,,1.0,0,1,a
319.0,76,,0.5,0,1,
319.0,72,,0.5,0,1,
319.5,77,,0.5,0,1,
319.5,74,,0.5,0,1,
320.0,76,,0.5,0,1,
320.0,79,,0.5,0,1,
320.0,48,,0.5,0,1,
320.5,79,,0.5,0,1,
320.5,60,,0.5,0,1,
320.5,76,,0.5,0,1,
321.0,81,,0.25,0,1,a
321.0,52,,0.5,0,1,
321.25,79,,0.25,0,1,a
321.5,64,,0.5,0,1,
321.5,77,,0.25,0,1,a
321.75,76,,0.25,0,1,a
322.0,55,,1.0,0,1,
322.0,74,,1.0,0,1,
322.0,71,,0.5,0,1,
322.5,67,,0.5,0,1,
323.0,76,,0.5,0,1,
323.0,72,,0.5,0,1,
323.5,77,,0.5,0,1,
323.5,74,,0.5,0,1,
324.0,76,,0.5,0,1,
324.0,79,,0.5,0,1,
324.0,48,,0.5,0,1,
324.5,60,,0.5,0,1,
324.5,79,,0.5,0,1,
324.5,76,,0.5,0,1,
325.0,52,,0.5,0,1,
325.0,81,,0.25,0,1,a
325.25,79,,0.25,0,1,a
325.5,64,,0.5,0,1,
325.5,77,,0.25,0,1,a
325.75,76,,0.25,0,1,a
326.0,55,,1.0,0,1,
326.0,74,,1.0,0,1,
326.0,71,,1.0,0,1,
327.0,72,,0.5,0,1,
327.0,69,,0.5,0,1,
327.5,74,,0.5,0,1,
327.5,71,,0.5,0,1,
328.0,76,,0.5,0,1,
328.0,72,,0.5,0,1,
328.0,45,,0.5,0,1,
328.5,76,,0.5,0,1,
328.5,72,,0.5,0,1,
328.5,57,,0.5,0,1,
329.0,48,,0.5,0,1,
329.0,77,,0.25,0,1,a
329.25,76,,0.25,0,1,a
329.5,60,,0.5,0,1,
329.5,74,,0.25,0,1,a
329.75,72,,0.25,0,1,a
330.0,52,,1.0,0,1,
330.0,71,,1.0,0,1,
330.0,68,,0.5,0,1,
330.5,64,,0.5,0,1,
331.0,72,,0.5,0,1,
331.0,69,,0.5,0,1,
331.5,74,,0.5,0,1,
331.5,71,,0.5,0,1,
332.0,45,,0.5,0,1,
332.0,72,,0.5,0,1,
332.0,76,,0.5,0,1,a
332.5,76,,0.5,0,1,
332.5,57,,0.5,0,1,
332.5,72,,0.5,0,1,
333.0,48,,0.5,0,1,
333.0,77,,0.25,0,1,a
333.25,76,,0.25,0,1,a
333.5,60,,0.5,0,1,
333.5,74,,0.25,0,1,a
333.75,72,,0.25,0,1,a
334.0,68,,1.0,0,1,
334.0,52,,1.0,0,1,
334.0,71,,1.0,0,1,a
335.0,71,,0.25,0,1,a
335.25,69,,0.25,0,1,a
335.5,68,,0.25,0,1,a
335.75,69,,0.25,0,1,a
336.0,57,,0.5,0,1,
336.0,72,,0.5,0,1,a
336.5,60,,0.5,0,1,
336.5,64,,0.5,0,1,
337.0,64,,0.5,0,1,
337.0,74,,0.25,0,1,a
337.0,60,,0.5,0,1,
337.25,72,,0.25,0,1,a
337.5,60,,0.5,0,1,
337.5,64,,0.5,0,1,
337.5,71,,0.25,0,1,a
337.75,72,,0.25,0,1,a
338.0,57,,0.5,0,1,
338.0,76,,0.5,0,1,a
338.5,60,,0.5,0,1,
338.5,64,,0.5,0,1,
339.0,77,,0.25,0,1,a
339.0,60,,0.5,0,1,
339.0,64,,0.5,0,1,
339.25,76,,0.25,0,1,a
339.5,75,,0.25,0,1,a
339.5,60,,0.5,0,1,
339.5,64,,0.5,0,1,
339.75,76,,0.25,0,1,a
340.0,83,,0.25,0,1,a
340.0,57,,0.5,0,1,
340.25,81,,0.25,0,1,a
340.5,60,,0.5,0,1,
340.5,64,,0.5,0,1,
340.5,80,,0.25,0,1,a
340.75,81,,0.25,0,1,a
341.0,57,,0.5,0,1,
341.0,83,,0.25,0,1,a
341.25,81,,0.25,0,1,
341.5,80,,0.25,0,1,a
341.5,60,,0.5,0,1,
341.5,64,,0.5,0,1,
341.75,81,,0.25,0,1,a
342.0,53,,0.5,0,1,
342.0,84,,1.0,0,1,a
342.5,63,,0.5,0,1,
342.5,57,,0.5,0,1,
343.0,63,,0.5,0,1,
343.0,81,,0.5,0,1,a
343.5,83,,0.5,0,1,a
343.5,57,,0.5,0,1,
343.5,63,,0.5,0,1,
344.0,52,,0.5,0,1,
344.0,84,,0.5,0,1,a
344.5,64,,0.5,0,1,
344.5,57,,0.5,0,1,
344.5,83,,0.5,0,1,a
345.0,81,,0.5,0,1,
345.0,50,,0.5,0,1,
345.5,59,,0.5,0,1,
345.5,53,,0.5,0,1,
345.5,80,,0.5,0,1,a
346.0,48,,0.5,0,1,
346.0,81,,0.5,0,1,a
346.5,57,,0.5,0,1,
346.5,52,,0.5,0,1,
346.5,76,,0.5,0,1,a
347.0,50,,0.5,0,1,
347.0,77,,0.5,0,1,a
347.5,53,,0.5,0,1,
347.5,59,,0.5,0,1,
347.5,74,,0.5,0,1,a
348.0,57,,0.5,0,1,
348.0,52,,0.5,0,1,
348.0,72,,1.0,0,1,a
348.5,57,,0.5,0,1,
348.5,52,,0.5,0,1,
349.0,71,,0.75,0,1,
349.0,56,,0.5,0,1,
349.0,52,,0.5,0,1,
349.5,52,,0.5,0,1,
349.5,56,,0.5,0,1,
349.75,69,,0.125,0,1,a
349.875,71,,0.125,0,1,a
350.0,69,,1.0,0,1,
350.0,57,,1.0,0,1,
350.0,45,,1.0,0,1,
351.0,69,,0.25,0,1,a
351.25,81,,0.25,0,1,a
351.5,71,,0.25,0,1,a
351.75,83,,0.25,0,1,a
352.0,73,,0.25,0,1,
352.0,57,,0.5,0,1,
352.25,85,,0.25,0,1,a
352.5,57,,0.5,0,1,
353.0,57,,0.5,0,1,
353.0,69,,0.25,0,1,
353.25,81,,0.25,0,1,a
353.5,57,,0.5,0,1,
353.5,71,,0.25,0,1,a
353.75,83,,0.25,0,1,a
354.0,57,,0.5,0,1,
354.0,73,,0.25,0,1,a
354.25,85,,0.25,0,1,a
354.5,57,,0.5,0,1,
354.5,71,,0.25,0,1,a
354.75,83,,0.25,0,1,a
355.0,57,,0.5,0,1,
355.0,69,,0.25,0,1,
355.25,81,,0.25,0,1,a
355.5,57,,0.5,0,1,
355.5,68,,0.25,0,1,a
355.75,80,,0.25,0,1,a
356.0,66,,0.25,0,1,
356.0,50,,0.5,0,1,
356.25,78,,0.25,0,1,a
356.5,50,,0.5,0,1,
356.5,68,,0.25,0,1,a
356.75,80,,0.25,0,1,a
357.0,51,,0.5,0,1,
357.0,69,,0.25,0,1,
357.25,81,,0.25,0,1,a
357.5,51,,0.5,0,1,
357.5,71,,0.25,0,1,
357.75,83,,0.25,0,1,a
358.0,52,,0.5,0,1,
358.0,68,,0.25,0,1,a
358.25,80,,0.25,0,1,a
358.5,64,,0.25,0,1,
358.5,52,,0.5,0,1,
358.75,76,,0.25,0,1,a
359.0,52,,0.5,0,1,
359.0,69,,0.25,0,1,
359.25,81,,0.25,0,1,a
359.5,52,,0.5,0,1,
359.5,71,,0.25,0,1,
359.75,83,,0.25,0,1,a
360.0,57,,0.5,0,1,
360.0,73,,0.25,0,1,a
360.25,85,,0.25,0,1,a
360.5,57,,0.5,0,1,
361.0,57,,0.5,0,1,
361.0,69,,0.25,0,1,
361.25,81,,0.25,0,1,a
361.5,57,,0.5,0,1,
361.5,71,,0.25,0,1,
361.75,83,,0.25,0,1,a
362.0,57,,0.5,0,1,
362.0,73,,0.25,0,1,a
362.25,85,,0.25,0,1,a
362.5,71,,0.25,0,1,
362.5,57,,0.5,0,1,
362.75,83,,0.25,0,1,a
363.0,69,,0.25,0,1,
363.0,57,,0.5,0,1,
363.25,81,,0.25,0,1,a
363.5,68,,0.25,0,1,a
363.5,57,,0.5,0,1,
363.75,80,,0.25,0,1,a
364.0,66,,0.25,0,1,
364.0,50,,0.5,0,1,
364.25,78,,0.25,0,1,a
364.5,71,,0.25,0,1,
364.5,50,,0.5,0,1,
364.75,83,,0.25,0,1,a
365.0,68,,0.25,0,1,
365.0,52,,0.5,0,1,
365.25,80,,0.25,0,1,a
365.5,52,,0.5,0,1,
365.5,64,,0.25,0,1,
365.75,76,,0.25,0,1,a
366.0,45,,1.0,0,1,
366.0,81,,1.0,0,1,
366.0,69,,1.0,0,1,
367.0,69,,0.25,0,1,a
367.25,81,,0.25,0,1,a
367.5,71,,0.25,0,1,a
367.75,83,,0.25,0,1,a
368.0,73,,0.25,0,1,
368.0,57,,0.5,0,1,
368.25,85,,0.25,0,1,a
368.5,57,,0.5,0,1,
369.0,57,,0.5,0,1,
369.0,69,,0.25,0,1,
369.25,81,,0.25,0,1,a
369.5,57,,0.5,0,1,
369.5,71,,0.25,0,1,
369.75,83,,0.25,0,1,a
370.0,57,,0.5,0,1,
370.0,73,,0.25,0,1,a
370.25,85,,0.25,0,1,a
370.5,57,,0.5,0,1,
370.5,71,,0.25,0,1,a
370.75,83,,0.25,0,1,a
371.0,57,,0.5,0,1,
371.0,69,,0.25,0,1,
371.25,81,,0.25,0,1,a
371.5,57,,0.5,0,1,
371.5,68,,0.25,0,1,a
371.75,80,,0.25,0,1,a
372.0,66,,0.25,0,1,
372.0,50,,0.5,0,1,
372.25,78,,0.25,0,1,a
372.5,50,,0.5,0,1,
372.5,68,,0.25,0,1,a
372.75,80,,0.25,0,1,a
373.0,51,,0.5,0,1,
373.0,69,,0.25,0,1,
373.25,81,,0.25,0,1,a
373.5,51,,0.5,0,1,
373.5,71,,0.25,0,1,
373.75,83,,0.25,0,1,a
374.0,52,,0.5,0,1,
374.0,68,,0.25,0,1,a
374.25,80,,0.25,0,1,a
374.5,52,,0.5,0,1,
374.5,64,,0.25,0,1,
374.75,76,,0.25,0,1,a
375.0,52,,0.5,0,1,
375.0,69,,0.25,0,1,
375.25,81,,0.25,0,1,a
375.5,52,,0.5,0,1,
375.5,71,,0.25,0,1,
375.75,83,,0.25,0,1,a
376.0,57,,0.5,0,1,
376.0,73,,0.25,0,1,a
376.25,85,,0.25,0,1,a
376.5,57,,0.5,0,1,
377.0,57,,0.5,0,1,
377.0,69,,0.25,0,1,
377.25,81,,0.25,0,1,a
377.5,57,,0.5,0,1,
377.5,71,,0.25,0,1,
377.75,83,,0.25,0,1,a
378.0,57,,0.5,0,1,
378.0,73,,0.25,0,1,a
378.25,85,,0.25,0,1,a
378.5,57,,0.5,0,1,
378.5,71,,0.25,0,1,a
378.75,83,,0.25,0,1,a
379.0,57,,0.5,0,1,
379.0,69,,0.25,0,1,
379.25,81,,0.25,0,1,a
379.5,57,,0.5,0,1,
379.5,68,,0.25,0,1,a
379.75,80,,0.25,0,1,a
380.0,66,,0.25,0,1,
380.0,50,,0.5,0,1,
380.25,78,,0.25,0,1,a
380.5,50,,0.5,0,1,
380.5,71,,0.25,0,1,a
380.75,83,,0.25,0,1,a
381.0,68,,0.25,0,1,
381.0,52,,0.5,0,1,
381.25,80,,0.25,0,1,a
381.5,52,,0.5,0,1,
381.5,64,,0.25,0,1,
381.75,76,,0.25,0,1,a
382.0,81,,1.0,0,1,
382.0,69,,1.0,0,1,
382.0,45,,1.0,0,1,
383.0,57,,0.5,0,1,
383.0,73,,1.0,0,1,
383.0,85,,0.75,0,1,a
383.5,57,,0.5,0,1,
383.75,85,,0.25,0,1,a
384.0,57,,0.5,0,1,
384.0,85,,2.0,0,1,
384.0,81,,1.0,0,1,
384.0,76,,1.0,0,1,
384.0,73,,1.0,0,1,
384.5,57,,0.5,0,1,
385.0,57,,0.5,0,1,
385.5,57,,0.5,0,1,
386.0,85,,2.0,0,1,
386.0,81,,1.0,0,1,
386.0,73,,1.0,0,1,
386.0,76,,1.0,0,1,
386.0,57,,0.5,0,1,
386.5,57,,0.5,0,1,
387.0,57,,0.5,0,1,
387.5,57,,0.5,0,1,
388.0,57,,0.5,0,1,
388.0,86,,0.25,0,1,a
388.25,85,,0.25,0,1,a
388.5,57,,0.5,0,1,
388.5,83,,0.25,0,1,a
388.75,85,,0.25,0,1,a
389.0,57,,0.5,0,1,
389.0,86,,0.25,0,1,a
389.25,85,,0.25,0,1,a
389.5,57,,0.5,0,1,
389.5,83,,0.25,0,1,a
389.75,85,,0.25,0,1,a
390.0,86,,2.0,0,1,
390.0,81,,2.0,0,1,
390.0,78,,2.0,0,1,
390.0,50,,0.5,0,1,
390.5,50,,0.5,0,1,
391.0,50,,0.5,0,1,
391.5,50,,0.5,0,1,
392.0,76,,0.5,0,1,
392.0,81,,0.5,0,1,
392.0,85,,0.5,0,1,
392.0,57,,0.5,0,1,
392.5,76,,0.5,0,1,
392.5,85,,0.5,0,1,
392.5,57,,0.5,0,1,
392.5,81,,0.5,0,1,
393.0,76,,0.5,0,1,
393.0,57,,0.5,0,1,
393.0,81,,0.5,0,1,
393.0,85,,0.5,0,1,
393.5,57,,0.5,0,1,
393.5,85,,0.5,0,1,
393.5,76,,0.5,0,1,
393.5,81,,0.5,0,1,
394.0,83,,1.5,0,1,
394.0,80,,2.0,0,1,
394.0,76,,2.0,0,1,
394.0,52,,0.5,0,1,
394.5,52,,0.5,0,1,
395.0,52,,0.5,0,1,
395.5,88,,0.5,0,1,
395.5,52,,0.5,0,1,
396.0,81,,1.0,0,1,
396.0,57,,0.5,0,1,
396.0,76,,1.0,0,1,
396.0,85,,2.0,0,1,
396.0,73,,1.0,0,1,
396.5,57,,0.5,0,1,
397.0,57,,0.5,0,1,
397.5,57,,0.5,0,1,
398.0,85,,2.0,0,1,
398.0,73,,1.0,0,1,
398.0,81,,1.0,0,1,
398.0,76,,1.0,0,1,
398.0,57,,0.5,0,1,
398.5,57,,0.5,0,1,
399.0,57,,0.5,0,1,
399.5,57,,0.5,0,1,
400.0,57,,0.5,0,1,
400.0,86,,0.25,0,1,a
400.25,85,,0.25,0,1,
400.5,83,,0.25,0,1,
400.5,57,,0.5,0,1,
400.75,85,,0.25,0,1,a
401.0,86,,0.25,0,1,a
401.0,57,,0.5,0,1,
401.25,85,,0.25,0,1,a
401.5,57,,0.5,0,1,
401.5,83,,0.25,0,1,a
401.75,85,,0.25,0,1,a
402.0,50,,0.5,0,1,
402.0,86,,2.0,0,1,
402.0,81,,2.0,0,1,
402.0,78,,2.0,0,1,
402.5,50,,0.5,0,1,
403.0,50,,0.5,0,1,
403.5,50,,0.5,0,1,
404.0,81,,2.0,0,1,
404.0,76,,2.0,0,1,
404.0,85,,2.0,0,1,
404.0,57,,0.5,0,1,
404.5,57,,0.5,0,1,
405.0,57,,0.5,0,1,
405.5,57,,0.5,0,1,
406.0,76,,0.5,0,1,
406.0,80,,0.5,0,1,
406.0,83,,0.5,0,1,
406.0,52,,0.5,0,1,
406.5,76,,0.5,0,1,
406.5,83,,0.5,0,1,
406.5,80,,0.5,0,1,
406.5,52,,0.5,0,1,
407.0,76,,0.5,0,1,
407.0,83,,0.5,0,1,
407.0,80,,0.5,0,1,
407.0,52,,0.5,0,1,
407.5,83,,0.5,0,1,
407.5,52,,0.5,0,1,
407.5,80,,0.5,0,1,
407.5,76,,0.5,0,1,
408.0,81,,1.0,0,1,a
408.0,57,,0.25,0,1,
408.25,64,,0.25,0,1,
408.5,61,,0.25,0,1,
408.75,64,,0.25,0,1,
409.0,57,,0.25,0,1,
409.0,85,,0.75,0,1,a
409.25,64,,0.25,0,1,
409.5,61,,0.25,0,1,
409.75,85,,0.25,0,1,a
409.75,64,,0.25,0,1,
410.0,57,,0.25,0,1,
410.0,85,,2.0,0,1,a
410.25,64,,0.25,0,1,
410.5,61,,0.25,0,1,
410.75,64,,0.25,0,1,
411.0,57,,0.25,0,1,
411.25,64,,0.25,0,1,
411.5,61,,0.25,0,1,
411.75,64,,0.25,0,1,
412.0,57,,0.25,0,1,
412.0,85,,2.0,0,1,a
412.25,64,,0.25,0,1,
412.5,61,,0.25,0,1,
412.75,64,,0.25,0,1,
413.0,57,,0.25,0,1,
413.25,64,,0.25,0,1,
413.5,61,,0.25,0,1,
413.75,64,,0.25,0,1,
414.0,57,,0.25,0,1,
414.0,86,,0.25,0,1,a
414.25,64,,0.25,0,1,
414.25,85,,0.25,0,1,a
414.5,83,,0.25,0,1,a
414.5,61,,0.25,0,1,
414.75,64,,0.25,0,1,
414.75,85,,0.25,0,1,a
415.0,57,,0.25,0,1,
415.0,86,,0.25,0,1,a
415.25,85,,0.25,0,1,a
415.25,64,,0.25,0,1,
415.5,83,,0.25,0,1,a
415.5,61,,0.25,0,1,
415.75,64,,0.25,0,1,
415.75,85,,0.25,0,1,a
416.0,86,,2.0,0,1,a
416.0,57,,0.25,0,1,
416.25,66,,0.25,0,1,
416.5,62,,0.25,0,1,
416.75,66,,0.25,0,1,
417.0,57,,0.25,0,1,
417.25,66,,0.25,0,1,
417.5,62,,0.25,0,1,
417.75,66,,0.25,0,1,
418.0,57,,0.25,0,1,
418.0,85,,0.5,0,1,a
418.25,64,,0.25,0,1,
418.5,61,,0.25,0,1,
418.5,85,,0.5,0,1,a
418.75,64,,0.25,0,1,
419.0,57,,0.25,0,1,
419.0,85,,0.5,0,1,a
419.25,64,,0.25,0,1,
419.5,61,,0.25,0,1,
419.5,85,,0.5,0,1,a
419.75,64,,0.25,0,1,
420.0,52,,0.25,0,1,
420.0,83,,1.5,0,1,a
420.25,64,,0.25,0,1,
420.5,59,,0.25,0,1,
420.75,64,,0.25,0,1,
421.0,52,,0.25,0,1,
421.25,64,,0.25,0,1,
421.5,59,,0.25,0,1,
421.5,88,,0.5,0,1,a
421.75,64,,0.25,0,1,
422.0,81,,1.0,0,1,
422.0,85,,2.0,0,1,
422.0,76,,1.0,0,1,
422.0,73,,1.0,0,1,
422.0,57,,0.5,0,1,
422.5,57,,0.5,0,1,
423.0,57,,0.5,0,1,
423.5,57,,0.5,0,1,
424.0,81,,1.0,0,1,
424.0,76,,1.0,0,1,
424.0,85,,2.0,0,1,
424.0,73,,1.0,0,1,
424.0,57,,0.5,0,1,
424.5,57,,0.5,0,1,
425.0,57,,0.5,0,1,
425.5,57,,0.5,0,1,
426.0,57,,0.5,0,1,
426.0,86,,0.25,0,1,a
426.25,85,,0.25,0,1,a
426.5,83,,0.25,0,1,a
426.5,57,,0.5,0,1,
426.75,85,,0.25,0,1,a
427.0,86,,0.25,0,1,a
427.0,57,,0.5,0,1,
427.25,85,,0.25,0,1,a
427.5,57,,0.5,0,1,
427.5,83,,0.25,0,1,a
427.75,85,,0.25,0,1,a
428.0,86,,2.0,0,1,
428.0,78,,2.0,0,1,
428.0,81,,2.0,0,1,
428.0,50,,0.5,0,1,
428.5,50,,0.5,0,1,
429.0,50,,0.5,0,1,
429.5,50,,0.5,0,1,
430.0,76,,2.0,0,1,
430.0,81,,2.0,0,1,
430.0,85,,2.0,0,1,
430.0,57,,0.5,0,1,
430.5,57,,0.5,0,1,
431.0,57,,0.5,0,1,
431.5,57,,0.5,0,1,
432.0,76,,0.5,0,1,
432.0,83,,0.5,0,1,
432.0,80,,0.5,0,1,
432.0,52,,0.5,0,1,
432.5,83,,0.5,0,1,
432.5,76,,0.5,0,1,
432.5,80,,0.5,0,1,
432.5,52,,0.5,0,1,
433.0,52,,0.5,0,1,
433.0,83,,0.5,0,1,
433.0,80,,0.5,0,1,
433.0,76,,0.5,0,1,
433.5,83,,0.5,0,1,
433.5,80,,0.5,0,1,
433.5,52,,0.5,0,1,
433.5,76,,0.5,0,1,
434.0,81,,1.5,0,1,
434.0,57,,0.5,0,1,
434.0,73,,1.5,0,1,
434.5,57,,0.5,0,1,
435.0,57,,0.5,0,1,
435.5,57,,0.5,0,1,
435.5,85,,0.5,0,1,
435.5,73,,0.5,0,1,
436.0,57,,0.5,0,1,
436.0,81,,1.5,0,1,
436.0,69,,1.5,0,1,
436.5,57,,0.5,0,1,
437.0,57,,0.5,0,1,
437.5,88,,0.5,0,1,a
437.5,57,,0.5,0,1,
437.5,76,,0.5,0,1,
438.0,57,,0.5,0,1,
438.0,81,,1.5,0,1,
438.0,69,,1.5,0,1,
438.5,57,,0.5,0,1,
439.0,57,,0.5,0,1,
439.5,85,,0.5,0,1,a
439.5,57,,0.5,0,1,
439.5,73,,0.5,0,1,
440.0,57,,0.5,0,1,
440.0,81,,0.5,0,1,
440.0,69,,0.5,0,1,
440.5,85,,0.5,0,1,
440.5,57,,0.5,0,1,
440.5,73,,0.5,0,1,
441.0,81,,0.5,0,1,
441.0,69,,0.5,0,1,
441.0,57,,0.5,0,1,
441.5,88,,0.5,0,1,
441.5,76,,0.5,0,1,
441.5,57,,0.5,0,1,
442.0,81,,1.0,0,1,
442.0,69,,1.0,0,1,
442.0,45,,1.0,0,1,
443.0,81,,1.0,0,1,
443.0,76,,1.0,0,1,
443.0,73,,1.0,0,1,
443.0,69,,1.0,0,1,
443.0,57,,1.0,0,1,
443.0,52,,1.0,0,1,
443.0,45,,1.0,0,1,
443.0,49,,1.0,0,1,
444.0,81,,1.0,0,1,
444.0,76,,1.0,0,1,
444.0,73,,1.0,0,1,
444.0,57,,1.0,0,1,
444.0,45,,1.0,0,1,
444.0,69,,1.0,0,1,
444.0,52,,1.0,0,1,
444.0,49,,1.0,0,1,
