onset,midi_number,morphetic_number,duration,staff_number,measure,type
544.0,85,,1.0,0,94,a
545.0,56,,1.0,1,94,
545.0,61,,1.0,1,94,
545.0,71,,1.0,0,94,
545.0,77,,0.5,0,94,a
545.5,83,,0.5,0,94,a
546.0,53,,1.0,1,94,
546.0,61,,1.0,1,94,
546.0,71,,1.0,0,94,
546.0,80,,1.0,0,94,
546.0,83,,1.0,0,94,a
547.0,54,,1.0,1,94,
547.0,61,,1.0,1,94,
547.0,70,,1.0,0,94,
547.0,78,,1.0,0,94,
547.0,82,,1.0,0,94,
548.0,59,,1.0,1,95,
548.0,63,,1.0,1,95,
548.0,68,,1.0,0,95,
548.0,80,,1.0,0,95,
549.0,58,,1.0,1,95,
549.0,61,,1.0,1,95,
549.0,66,,1.0,0,95,
549.0,78,,1.0,0,95,
550.0,56,,1.0,1,95,
550.0,59,,1.0,1,95,
550.0,65,,1.0,0,95,
550.0,77,,1.0,0,95,
551.0,54,,1.0,1,95,
551.0,58,,1.0,1,95,
551.0,66,,1.0,0,95,
551.0,78,,1.0,0,95,
552.0,68,,4.0,0,96,
552.0,71,,4.0,0,96,
552.0,80,,4.0,0,96,a
553.0,41,,0.5,1,96,a
553.5,49,,0.5,1,96,a
554.0,49,,1.0,1,96,a
555.0,53,,0.5,1,96,a
555.5,61,,0.5,1,96,a
556.0,68,,4.0,0,97,
556.0,71,,4.0,0,97,
556.0,80,,4.0,0,97,a
557.0,41,,0.5,1,97,a
557.5,50,,0.5,1,97,a
558.0,50,,1.0,1,97,a
559.0,53,,0.5,1,97,a
559.5,62,,0.5,1,97,a
560.0,67,,4.0,0,98,
560.0,72,,4.0,0,98,
560.0,79,,4.0,0,98,a
561.0,39,,0.5,1,98,a
561.5,48,,0.5,1,98,a
562.0,48,,1.0,1,98,a
563.0,51,,0.5,1,98,a
563.5,60,,0.5,1,98,a
564.0,65,,4.0,0,99,
564.0,67,,4.0,0,99,
564.0,71,,4.0,0,99,
564.0,77,,4.0,0,99,a
565.0,38,,0.5,1,99,a
565.5,47,,0.5,1,99,a
566.0,47,,1.0,1,99,a
567.0,50,,0.5,1,99,a
567.5,59,,0.5,1,99,a
568.0,63,,4.0,0,100,
568.0,67,,4.0,0,100,
568.0,72,,4.0,0,100,
568.0,75,,4.0,0,100,a
569.0,36,,0.5,1,100,a
569.5,48,,0.5,1,100,a
570.0,48,,1.0,1,100,a
571.0,48,,0.5,1,100,a
571.5,60,,0.5,1,100,a
572.0,65,,4.0,0,101,
572.0,68,,4.0,0,101,
572.0,71,,4.0,0,101,
572.0,74,,4.0,0,101,a
573.0,36,,0.5,1,101,a
573.5,48,,0.5,1,101,a
574.0,48,,1.0,1,101,a
575.0,48,,0.5,1,101,a
575.5,60,,0.5,1,101,a
576.0,63,,4.0,0,102,
576.0,67,,4.0,0,102,
576.0,72,,4.0,0,102,a
577.0,36,,0.5,1,102,a
577.5,48,,0.5,1,102,a
578.0,48,,1.0,1,102,a
579.0,48,,0.5,1,102,a
579.5,60,,0.5,1,102,a
580.0,59,,4.0,0,103,
580.0,62,,4.0,0,103,
580.0,65,,4.0,0,103,
580.0,68,,4.0,0,103,
581.0,36,,0.5,1,103,a
581.5,48,,0.5,1,103,a
582.0,48,,1.0,1,103,a
583.0,48,,0.5,1,103,a
583.5,60,,0.5,1,103,a
584.0,60,,4.0,0,104,
584.0,63,,4.0,0,104,
584.0,67,,4.0,0,104,
585.0,36,,0.5,1,104,a
585.5,48,,0.5,1,104,a
586.0,48,,1.0,1,104,a
587.0,48,,0.5,1,104,a
587.5,60,,0.5,1,104,a
588.0,60,,4.0,0,105,
588.0,63,,4.0,0,105,
588.0,68,,4.0,0,105,
589.0,36,,0.5,1,105,a
589.5,48,,0.5,1,105,a
590.0,48,,1.0,1,105,a
591.0,48,,0.5,1,105,a
591.5,60,,0.5,1,105,a
592.0,63,,4.0,0,106,
592.0,68,,4.0,0,106,
593.0,48,,0.5,1,106,
593.5,60,,0.5,1,106,
594.0,48,,0.5,1,106,
594.5,60,,0.5,1,106,
596.0,62,,4.0,0,107,
596.0,68,,4.0,0,107,
597.0,47,,0.5,1,107,
597.5,59,,0.5,1,107,
598.0,47,,0.5,1,107,
598.5,59,,0.5,1,107,
600.0,63,,4.0,0,108,
600.0,68,,4.0,0,108,
601.0,48,,0.5,1,108,
601.5,60,,0.5,1,108,
602.0,48,,0.5,1,108,
602.5,60,,0.5,1,108,
604.0,63,,4.0,0,109,
604.0,68,,4.0,0,109,
605.0,48,,0.5,1,109,
605.5,60,,0.5,1,109,
606.0,48,,0.5,1,109,
606.5,60,,0.5,1,109,
608.0,63,,3.0,0,110,
608.0,68,,3.0,0,110,
609.0,48,,0.5,1,110,
609.5,60,,0.5,1,110,
610.0,48,,0.5,1,110,
610.5,60,,0.5,1,110,
611.0,48,,0.5,1,110,
611.0,56,,0.5,0,110,
611.5,60,,0.5,1,110,
611.5,68,,0.5,0,110,
612.0,48,,0.5,1,111,
612.0,56,,0.5,0,111,
612.5,60,,0.5,1,111,
612.5,68,,0.5,0,111,
613.0,60,,0.5,1,111,
613.0,68,,0.5,0,111,
613.5,63,,0.5,1,111,
613.5,80,,0.5,0,111,
614.0,60,,0.5,1,111,
614.0,68,,0.5,0,111,
614.5,63,,0.5,1,111,
614.5,80,,0.5,0,111,
615.0,60,,0.5,1,111,
615.0,68,,0.5,0,111,
615.5,63,,0.5,1,111,
615.5,80,,0.5,0,111,
616.0,60,,3.0,1,112,
616.0,63,,3.0,1,112,
616.0,68,,3.0,0,112,
616.0,80,,3.0,0,112,a
619.0,59,,0.5,1,112,
619.0,62,,0.5,1,112,
619.0,67,,1.0,0,112,
619.0,74,,0.5,0,112,a
619.5,58,,0.5,1,112,
619.5,61,,0.5,1,112,
619.5,79,,0.5,0,112,a
620.0,58,,1.0,1,113,
620.0,61,,1.0,1,113,
620.0,67,,1.0,0,113,
620.0,79,,1.0,0,113,a
621.0,57,,0.5,1,113,
621.0,60,,0.5,1,113,
621.0,65,,1.0,0,113,
621.0,72,,0.5,0,113,a
621.5,56,,0.5,1,113,
621.5,59,,0.5,1,113,
621.5,77,,0.5,0,113,a
622.0,56,,1.0,1,113,
622.0,59,,1.0,1,113,
622.0,65,,1.0,0,113,
622.0,77,,1.0,0,113,a
623.0,55,,0.5,1,113,
623.0,58,,0.5,1,113,
623.0,63,,1.0,0,113,
623.0,70,,0.5,0,113,a
623.5,54,,0.5,1,113,
623.5,57,,0.5,1,113,
623.5,75,,0.5,0,113,a
624.0,53,,3.0,1,114,
624.0,56,,3.0,1,114,
624.0,63,,2.0,0,114,
624.0,68,,2.0,0,114,
624.0,70,,2.0,0,114,
624.0,75,,2.0,0,114,a
626.0,62,,1.0,0,114,
626.0,68,,1.0,0,114,
626.0,70,,1.0,0,114,
626.0,74,,1.0,0,114,a
627.0,51,,1.0,1,114,
627.0,55,,1.0,1,114,
627.0,63,,1.0,0,114,
627.0,70,,1.0,0,114,
627.0,75,,1.0,0,114,a
628.0,50,,1.0,1,115,
628.0,53,,1.0,1,115,
628.0,65,,1.0,0,115,
628.0,70,,1.0,0,115,
628.0,77,,1.0,0,115,a
629.0,48,,1.0,1,115,
629.0,51,,1.0,1,115,
629.0,67,,1.0,0,115,
629.0,70,,1.0,0,115,
629.0,79,,1.0,0,115,a
630.0,46,,1.0,1,115,
630.0,50,,1.0,1,115,
630.0,68,,1.0,0,115,
630.0,70,,1.0,0,115,
630.0,80,,1.0,0,115,a
631.0,46,,1.0,1,115,
631.0,50,,1.0,1,115,
631.0,53,,1.0,1,115,
631.0,70,,1.0,0,115,
631.0,82,,1.0,0,115,a
632.0,39,,0.5,1,116,
632.0,67,,1.0,0,116,
632.0,70,,1.0,0,116,
632.0,79,,1.0,0,116,a
632.5,46,,0.5,1,116,
633.0,55,,0.5,1,116,
633.5,46,,0.5,1,116,
634.0,39,,0.5,1,116,
634.0,70,,1.0,0,116,
634.0,82,,1.0,0,116,a
634.5,46,,0.5,1,116,
635.0,55,,0.5,1,116,
635.5,46,,0.5,1,116,
636.0,41,,0.5,1,117,
636.0,82,,3.0,0,117,
636.0,94,,3.0,0,117,a
636.5,46,,0.5,1,117,
637.0,56,,0.5,1,117,
637.5,46,,0.5,1,117,
638.0,41,,0.5,1,117,
638.5,46,,0.5,1,117,
639.0,56,,0.5,1,117,
639.0,70,,4.0,0,117,
639.0,82,,1.0,0,117,a
639.5,46,,0.5,1,117,
640.0,43,,0.5,1,118,
640.5,46,,0.5,1,118,
641.0,58,,0.5,1,118,
641.5,46,,0.5,1,118,
642.0,43,,0.5,1,118,
642.5,46,,0.5,1,118,
643.0,58,,0.5,1,118,
643.0,67,,1.0,0,118,
643.0,79,,1.0,0,118,a
643.5,46,,0.5,1,118,
644.0,44,,0.5,1,119,
644.0,65,,1.0,0,119,
644.0,77,,1.0,0,119,a
644.5,46,,0.5,1,119,
645.0,56,,0.5,1,119,
645.0,62,,1.0,0,119,
645.0,74,,1.0,0,119,a
645.5,46,,0.5,1,119,
646.0,34,,0.5,1,119,
646.0,59,,1.0,0,119,
646.0,71,,1.0,0,119,a
646.5,46,,0.5,1,119,
647.0,53,,0.5,1,119,
647.0,58,,1.0,0,119,
647.0,70,,1.0,0,119,a
647.5,46,,0.5,1,119,
648.0,39,,0.5,1,120,
648.0,58,,1.0,0,120,
648.0,70,,1.0,0,120,a
648.5,46,,0.5,1,120,
649.0,55,,0.5,1,120,
649.5,46,,0.5,1,120,
650.0,39,,0.5,1,120,
650.0,70,,1.0,0,120,
650.0,82,,1.0,0,120,a
650.5,46,,0.5,1,120,
651.0,55,,0.5,1,120,
651.5,46,,0.5,1,120,
652.0,41,,0.5,1,121,
652.0,82,,3.0,0,121,
652.0,94,,3.0,0,121,a
652.5,46,,0.5,1,121,
653.0,56,,0.5,1,121,
653.5,46,,0.5,1,121,
654.0,41,,0.5,1,121,
654.5,46,,0.5,1,121,
655.0,56,,0.5,1,121,
655.0,70,,4.0,0,121,
655.0,82,,1.0,0,121,a
655.5,46,,0.5,1,121,
656.0,43,,0.5,1,122,
656.5,51,,0.5,1,122,
657.0,58,,0.5,1,122,
657.5,51,,0.5,1,122,
658.0,43,,0.5,1,122,
658.5,51,,0.5,1,122,
659.0,58,,0.5,1,122,
659.0,67,,1.0,0,122,
659.0,79,,1.0,0,122,a
659.5,51,,0.5,1,122,
660.0,44,,0.5,1,123,
660.0,64,,1.0,0,123,
660.0,76,,1.0,0,123,a
660.5,51,,0.5,1,123,
661.0,60,,0.5,1,123,
661.0,65,,1.0,0,123,
661.0,77,,1.0,0,123,a
661.5,51,,0.5,1,123,
662.0,45,,0.5,1,123,
662.0,60,,1.0,0,123,
662.0,72,,1.0,0,123,a
662.5,53,,0.5,1,123,
663.0,60,,0.5,1,123,
663.0,63,,1.0,0,123,
663.0,75,,1.0,0,123,a
663.5,53,,0.5,1,123,
664.0,46,,1.0,1,124,
664.0,62,,0.5,0,124,
664.0,74,,0.5,0,124,a
664.5,70,,0.5,0,124,a
665.0,63,,0.5,1,124,
665.0,69,,0.5,0,124,a
665.5,62,,0.5,1,124,
665.5,70,,0.5,0,124,a
666.0,60,,0.5,1,124,
666.0,69,,0.5,0,124,
666.0,72,,0.5,0,124,a
666.5,58,,0.5,1,124,
666.5,70,,0.5,0,124,
666.5,74,,0.5,0,124,a
667.0,57,,0.5,1,124,
667.0,72,,0.5,0,124,
667.0,75,,0.5,0,124,a
667.5,56,,0.5,1,124,
667.5,74,,0.5,0,124,
667.5,77,,0.5,0,124,a
668.0,55,,0.5,1,125,
668.0,75,,2.0,0,125,
668.0,79,,2.0,0,125,a
668.5,53,,0.5,1,125,
669.0,51,,0.5,1,125,
669.5,50,,0.5,1,125,
670.0,51,,0.5,1,125,
670.0,80,,0.5,0,125,
670.0,84,,0.5,0,125,a
670.5,53,,0.5,1,125,
670.5,79,,0.5,0,125,
670.5,82,,0.5,0,125,a
671.0,55,,0.5,1,125,
671.0,77,,0.5,0,125,
671.0,80,,0.5,0,125,a
671.5,56,,0.5,1,125,
671.5,75,,0.5,0,125,
671.5,79,,0.5,0,125,a
672.0,58,,1.0,1,126,
672.0,74,,1.0,0,126,
672.0,77,,1.0,0,126,a
673.0,65,,0.5,1,126,
673.0,71,,0.5,0,126,
673.0,80,,0.5,0,126,a
673.5,63,,0.5,1,126,
673.5,72,,0.5,0,126,
673.5,79,,0.5,0,126,a
674.0,62,,0.5,1,126,
674.0,67,,0.5,0,126,
674.0,77,,0.5,0,126,a
674.5,60,,0.5,1,126,
674.5,75,,0.5,0,126,
674.5,78,,0.5,0,126,a
675.0,59,,0.5,1,126,
675.0,74,,0.5,0,126,
675.0,79,,0.5,0,126,a
675.5,57,,0.5,1,126,
675.5,74,,0.5,0,126,
675.5,78,,0.5,0,126,
675.5,81,,0.5,0,126,a
676.0,55,,0.5,1,127,
676.0,74,,0.5,0,127,
676.0,79,,0.5,0,127,
676.0,83,,0.5,0,127,a
676.5,53,,0.5,1,127,
676.5,74,,0.5,0,127,
676.5,79,,0.5,0,127,
676.5,83,,0.5,0,127,a
677.0,51,,0.5,1,127,
677.0,75,,0.5,0,127,
677.0,79,,0.5,0,127,
677.0,84,,0.5,0,127,a
677.5,50,,0.5,1,127,
677.5,77,,0.5,0,127,
677.5,83,,0.5,0,127,
677.5,86,,0.5,0,127,a
678.0,48,,0.5,1,127,
678.0,79,,0.5,0,127,
678.0,84,,0.5,0,127,
678.0,87,,0.5,0,127,a
678.5,46,,0.5,1,127,
678.5,79,,0.5,0,127,
678.5,84,,0.5,0,127,
678.5,88,,0.5,0,127,a
679.0,45,,0.5,1,127,
679.0,48,,0.5,1,127,
679.0,77,,0.5,0,127,
679.0,84,,0.5,0,127,
679.0,89,,0.5,0,127,a
679.5,45,,0.5,1,127,
679.5,48,,0.5,1,127,
679.5,77,,0.5,0,127,
679.5,84,,0.5,0,127,
679.5,89,,0.5,0,127,a
680.0,44,,1.0,1,128,
680.0,46,,1.0,1,128,
680.0,77,,1.0,0,128,
680.0,82,,1.0,0,128,
680.0,86,,1.0,0,128,
682.0,43,,1.0,1,128,
682.0,46,,1.0,1,128,
682.0,75,,1.0,0,128,
682.0,82,,1.0,0,128,
682.0,87,,1.0,0,128,
684.0,47,,3.0,1,129,
684.0,53,,8.0,1,129,
684.0,63,,5.0,0,129,
684.0,68,,3.0,0,129,a
687.0,46,,1.0,1,129,
687.0,70,,1.0,0,129,a
688.0,63,,1.0,0,130,
688.0,71,,4.0,0,130,a
689.0,63,,0.5,0,130,
689.5,62,,0.5,0,130,
690.0,63,,0.5,0,130,
690.5,62,,0.5,0,130,
691.0,63,,0.5,0,130,
691.5,62,,0.5,0,130,
692.0,47,,3.0,1,131,
692.0,53,,4.0,1,131,
692.0,63,,5.0,0,131,
692.0,68,,3.0,0,131,a
695.0,46,,1.0,1,131,
695.0,70,,1.0,0,131,a
696.0,45,,4.0,1,132,
696.0,53,,4.0,1,132,
696.0,63,,1.0,0,132,
696.0,72,,4.0,0,132,a
697.0,63,,0.5,0,132,
697.5,62,,0.5,0,132,
698.0,63,,0.5,0,132,
698.5,62,,0.5,0,132,
699.0,63,,0.5,0,132,
699.5,62,,0.5,0,132,
700.0,46,,1.0,1,133,
700.0,53,,1.0,1,133,
700.0,71,,1.0,0,133,
701.0,63,,0.5,0,133,
701.5,62,,0.5,0,133,
702.0,63,,0.5,0,133,
702.5,62,,0.5,0,133,
703.0,63,,0.5,0,133,
703.5,62,,0.5,0,133,
704.0,46,,1.0,1,134,
704.0,55,,1.0,1,134,
704.0,70,,1.0,0,134,
705.0,65,,0.5,0,134,
705.5,64,,0.5,0,134,
706.0,65,,0.5,0,134,
706.5,64,,0.5,0,134,
707.0,65,,0.5,0,134,
707.5,64,,0.5,0,134,
708.0,46,,1.0,1,135,
708.0,56,,1.0,1,135,
708.0,70,,1.0,0,135,a
709.0,67,,0.5,0,135,a
709.5,65,,0.5,0,135,a
710.0,46,,1.0,1,135,
710.0,55,,1.0,1,135,
710.0,70,,1.0,0,135,a
711.0,65,,0.5,0,135,a
711.5,63,,0.5,0,135,a
712.0,46,,1.0,1,136,
712.0,53,,1.0,1,136,
712.0,70,,1.0,0,136,a
713.0,63,,0.5,0,136,a
713.5,62,,0.5,0,136,a
714.0,46,,1.0,1,136,
714.0,55,,1.0,1,136,
714.0,70,,1.0,0,136,a
715.0,65,,0.5,0,136,a
715.5,63,,0.5,0,136,a
716.0,58,,1.0,1,137,
716.0,65,,1.0,1,137,
716.0,83,,1.0,0,137,a
717.0,75,,0.5,0,137,
717.5,74,,0.5,0,137,
718.0,75,,0.5,0,137,
718.5,74,,0.5,0,137,
719.0,75,,0.5,0,137,
719.5,74,,0.5,0,137,
720.0,58,,1.0,1,138,
720.0,67,,1.0,1,138,
720.0,82,,1.0,0,138,
721.0,77,,0.5,0,138,
721.5,76,,0.5,0,138,
722.0,77,,0.5,0,138,
722.5,76,,0.5,0,138,
723.0,77,,0.5,0,138,
723.5,76,,0.5,0,138,
724.0,58,,1.0,1,139,
724.0,68,,1.0,1,139,
724.0,82,,1.0,0,139,a
725.0,79,,0.5,0,139,a
725.5,77,,0.5,0,139,a
726.0,58,,1.0,1,139,
726.0,67,,1.0,1,139,
726.0,82,,1.0,0,139,a
727.0,77,,0.5,0,139,a
727.5,76,,0.5,0,139,a
728.0,58,,1.0,1,140,
728.0,68,,1.0,1,140,
728.0,82,,1.0,0,140,a
729.0,79,,0.5,0,140,a
729.5,77,,0.5,0,140,a
730.0,58,,1.0,1,140,
730.0,82,,1.0,0,140,a
731.0,60,,0.5,1,140,
731.0,77,,2.0,0,140,
731.0,80,,2.0,0,140,a
731.5,62,,0.5,1,140,
732.0,63,,0.5,1,141,
732.0,70,,2.0,0,141,
732.5,65,,0.5,1,141,
733.0,67,,0.5,1,141,
733.0,75,,1.0,0,141,
733.0,79,,1.0,0,141,a
733.5,68,,0.5,1,141,
734.0,70,,1.0,1,141,
734.0,74,,1.0,0,141,
734.0,77,,1.0,0,141,a
735.0,72,,0.5,1,141,
735.0,89,,2.0,0,141,
735.0,92,,2.0,0,141,a
735.5,74,,0.5,1,141,
736.0,75,,0.5,1,142,
736.0,82,,3.0,0,142,
736.5,77,,0.5,1,142,
737.0,79,,0.5,1,142,
737.0,87,,1.0,0,142,
737.0,91,,1.0,0,142,a
737.5,80,,0.5,1,142,
738.0,82,,1.0,1,142,
738.0,86,,1.0,0,142,
738.0,89,,1.0,0,142,a
739.0,80,,1.0,1,142,
739.0,86,,1.0,0,142,
739.0,89,,1.0,0,142,
739.0,96,,2.0,0,142,a
740.0,79,,1.0,1,143,
740.0,82,,1.0,0,143,
740.0,87,,1.0,0,143,
740.0,96,,1.0,0,143,
741.0,78,,1.0,1,143,
741.0,82,,1.0,0,143,
741.0,87,,1.0,0,143,
741.0,94,,2.0,0,143,a
742.0,77,,1.0,1,143,
742.0,84,,1.0,0,143,
742.0,87,,1.0,0,143,
743.0,70,,1.0,1,143,
743.0,86,,1.0,0,143,
743.0,89,,1.0,0,143,
743.0,92,,1.0,0,143,a
744.0,63,,1.0,1,144,
744.0,79,,4.0,0,144,
744.0,91,,4.0,0,144,a
744.5,82,,0.5,0,144,
745.0,66,,2.0,1,144,
745.0,68,,2.0,1,144,
745.0,84,,0.5,0,144,
745.5,82,,0.5,0,144,
746.0,84,,0.5,0,144,
746.5,82,,0.5,0,144,
747.0,67,,1.0,1,144,
747.0,70,,1.0,1,144,
747.0,84,,0.5,0,144,
747.5,82,,0.5,0,144,
748.0,63,,4.0,1,145,
748.0,77,,4.0,0,145,
748.0,89,,4.0,0,145,a
748.5,80,,0.5,0,145,
749.0,74,,3.0,1,145,
749.0,82,,0.5,0,145,
749.5,80,,0.5,0,145,
750.0,82,,0.5,0,145,
750.5,80,,0.5,0,145,
751.0,82,,0.5,0,145,
751.5,80,,0.5,0,145,
752.0,58,,4.0,1,146,
752.0,63,,1.0,1,146,
752.0,79,,0.5,0,146,
752.0,87,,2.0,0,146,a
752.5,75,,0.5,0,146,
753.0,67,,1.0,1,146,
753.0,70,,1.0,1,146,
753.0,77,,0.5,0,146,
753.5,75,,0.5,0,146,
754.0,68,,1.0,1,146,
754.0,72,,1.0,1,146,
754.0,84,,1.0,0,146,a
754.5,75,,0.5,0,146,
755.0,67,,1.0,1,146,
755.0,70,,1.0,1,146,
755.0,82,,1.0,0,146,a
755.5,75,,0.5,0,146,
756.0,67,,1.0,1,147,
756.0,82,,1.0,0,147,a
756.5,70,,0.5,0,147,
757.0,65,,1.0,1,147,
757.0,68,,1.0,1,147,
757.0,74,,0.5,0,147,
757.0,80,,1.0,0,147,a
757.5,70,,0.5,0,147,
758.0,63,,1.0,1,147,
758.0,67,,1.0,1,147,
758.0,75,,0.5,0,147,
758.0,79,,1.0,0,147,a
758.5,70,,0.5,0,147,
759.0,62,,1.0,1,147,
759.0,65,,1.0,1,147,
759.0,68,,0.5,0,147,
759.0,77,,1.0,0,147,a
759.5,70,,0.5,0,147,
760.0,51,,1.0,1,148,
760.0,67,,4.0,0,148,
760.0,79,,4.0,0,148,a
760.5,70,,0.5,0,148,
761.0,54,,2.0,1,148,
761.0,57,,2.0,1,148,
761.0,72,,0.5,0,148,
761.5,70,,0.5,0,148,
762.0,72,,0.5,0,148,
762.5,70,,0.5,0,148,
763.0,55,,1.0,1,148,
763.0,58,,1.0,1,148,
763.0,72,,0.5,0,148,
763.5,70,,0.5,0,148,
764.0,65,,4.0,0,149,
764.0,77,,4.0,0,149,a
764.5,68,,0.5,0,149,
765.0,62,,3.0,1,149,
765.0,70,,0.5,0,149,
765.5,68,,0.5,0,149,
766.0,70,,0.5,0,149,
766.5,68,,0.5,0,149,
767.0,70,,0.5,0,149,
767.5,68,,0.5,0,149,
768.0,51,,2.0,1,150,
768.0,55,,2.0,1,150,
768.0,58,,2.0,1,150,
768.0,67,,0.5,0,150,
768.0,75,,2.0,0,150,a
768.5,63,,0.5,0,150,
769.0,65,,0.5,0,150,
769.5,63,,0.5,0,150,
770.0,44,,1.0,1,150,
770.0,51,,1.0,1,150,
770.0,56,,1.0,1,150,
770.0,60,,0.5,0,150,
770.0,68,,1.0,0,150,
770.0,72,,1.0,0,150,a
770.5,63,,0.5,0,150,
771.0,39,,1.0,1,150,
771.0,51,,1.0,1,150,
771.0,58,,0.5,0,150,
771.0,67,,1.0,0,150,
771.0,70,,1.0,0,150,a
771.5,63,,0.5,0,150,
772.0,34,,1.0,1,151,
772.0,67,,0.5,0,151,
772.0,70,,1.0,0,151,a
772.5,58,,0.5,0,151,
773.0,46,,1.0,1,151,
773.0,65,,0.5,0,151,
773.0,68,,1.0,0,151,a
773.5,56,,0.5,0,151,
774.0,34,,1.0,1,151,
774.0,63,,0.5,0,151,
774.0,67,,1.0,0,151,a
774.5,55,,0.5,0,151,
775.0,46,,1.0,1,151,
775.0,62,,0.5,0,151,
775.0,65,,1.0,0,151,a
775.5,53,,0.5,0,151,
776.0,39,,1.5,1,152,a
776.0,63,,2.0,0,152,a
776.5,59,,2.0,0,152,
777.0,55,,1.0,0,152,
777.0,59,,1.0,0,152,
777.5,47,,0.5,1,152,a
778.0,46,,1.0,1,152,a
778.0,55,,0.5,0,152,
778.0,59,,0.5,0,152,
778.0,63,,0.5,0,152,
778.5,58,,0.5,0,152,
779.0,39,,1.0,1,152,a
779.0,55,,0.5,0,152,
779.5,63,,1.0,0,152,
780.0,34,,1.0,1,153,a
780.0,56,,0.5,1,153,
780.0,58,,2.0,0,153,
780.0,63,,0.5,0,153,
780.5,55,,0.5,1,153,
780.5,63,,0.5,0,153,
781.0,53,,0.5,1,153,
781.0,62,,0.5,0,153,
781.5,51,,0.5,1,153,
781.5,63,,0.5,0,153,
782.0,65,,0.5,0,153,
782.5,67,,0.5,0,153,
783.0,46,,1.0,1,153,
783.0,50,,0.5,1,153,
783.0,68,,0.5,0,153,
783.5,58,,0.5,1,153,
783.5,65,,0.5,0,153,
784.0,51,,1.5,1,154,a
784.0,75,,2.0,0,154,
784.5,71,,0.5,0,154,
785.0,67,,1.5,0,154,
785.0,71,,1.0,0,154,
785.5,59,,0.5,1,154,a
786.0,58,,1.0,1,154,a
786.0,67,,0.5,0,154,
786.0,71,,0.5,0,154,
786.0,75,,0.5,0,154,
786.5,70,,0.5,0,154,
787.0,51,,1.0,1,154,a
787.0,67,,0.5,0,154,
787.5,75,,1.0,0,154,
788.0,46,,1.0,1,155,a
788.0,70,,2.0,0,155,
788.0,75,,0.5,0,155,
788.5,75,,0.5,0,155,
789.0,68,,0.5,1,155,
789.0,74,,0.5,0,155,
789.5,67,,0.5,1,155,
789.5,75,,0.5,0,155,
790.0,65,,0.5,1,155,
790.0,77,,0.5,0,155,
790.5,63,,0.5,1,155,
790.5,79,,0.5,0,155,
791.0,58,,1.0,1,155,
791.0,62,,0.5,1,155,
791.0,80,,0.5,0,155,
791.5,65,,0.5,1,155,
791.5,77,,0.5,0,155,
792.0,63,,1.5,1,156,
792.0,67,,1.5,1,156,a
792.0,79,,0.5,0,156,a
792.5,77,,0.5,0,156,a
793.0,75,,1.5,0,156,a
793.5,65,,0.5,1,156,a
794.0,63,,1.5,1,156,a
794.5,72,,0.5,0,156,a
795.0,70,,1.5,0,156,a
795.5,60,,0.5,1,156,a
796.0,58,,1.5,1,157,a
796.5,68,,0.5,0,157,a
797.0,67,,1.5,0,157,a
797.5,56,,0.5,1,157,a
798.0,55,,1.5,1,157,a
798.5,65,,0.5,0,157,a
799.0,63,,1.5,0,157,a
799.5,53,,0.5,1,157,a
800.0,51,,1.5,1,158,a
800.5,60,,0.5,0,158,a
801.0,58,,1.5,0,158,a
801.5,48,,0.5,1,158,a
802.0,46,,1.5,1,158,a
802.5,56,,0.5,0,158,a
803.0,55,,1.5,0,158,a
803.5,44,,0.5,1,158,a
804.0,43,,1.5,1,159,a
804.5,53,,0.5,0,159,a
805.0,51,,1.5,0,159,a
805.5,41,,0.5,1,159,a
806.0,39,,1.5,1,159,a
806.5,53,,0.5,0,159,a
807.0,51,,2.0,0,159,a
807.5,70,,0.5,1,159,
807.5,73,,0.5,1,159,
808.0,70,,4.0,1,160,
808.0,73,,4.0,1,160,
812.0,68,,4.0,1,161,
812.0,72,,4.0,1,161,
816.0,67,,4.0,1,162,
816.0,70,,4.0,1,162,
816.0,75,,4.0,0,162,
816.0,82,,4.0,0,162,
820.0,65,,4.0,1,163,
820.0,68,,4.0,1,163,
820.0,73,,4.0,0,163,
820.0,85,,4.0,0,163,
824.0,64,,3.0,1,164,
824.0,67,,3.0,1,164,
824.0,72,,3.0,0,164,
824.0,84,,3.0,0,164,a
827.0,63,,0.5,1,164,
827.0,69,,0.5,1,164,
827.0,72,,0.5,0,164,
827.0,77,,0.5,0,164,a
827.5,61,,0.5,1,164,
827.5,65,,0.5,1,164,
827.5,73,,0.5,0,164,
827.5,82,,0.5,0,164,a
828.0,61,,1.0,1,165,
828.0,65,,1.0,1,165,
828.0,73,,1.0,0,165,
828.0,82,,1.0,0,165,a
829.0,61,,0.5,1,165,
829.0,67,,0.5,1,165,
829.0,70,,0.5,0,165,
829.0,75,,0.5,0,165,a
829.5,60,,0.5,1,165,
829.5,63,,0.5,1,165,
829.5,72,,0.5,0,165,
829.5,80,,0.5,0,165,a
830.0,60,,1.0,1,165,
830.0,63,,1.0,1,165,
830.0,72,,1.0,0,165,
830.0,80,,1.0,0,165,a
831.0,60,,0.5,1,165,
831.0,65,,0.5,1,165,
831.0,68,,0.5,0,165,
831.0,73,,0.5,0,165,a
831.5,58,,0.5,1,165,
831.5,61,,0.5,1,165,
831.5,70,,0.5,0,165,
831.5,79,,0.5,0,165,a
832.0,58,,1.0,1,166,
832.0,61,,1.0,1,166,
832.0,70,,1.0,0,166,
