onset,midi_number,morphetic_number,duration,staff_number,measure,type
266.0,57,,0.5,0,69,
266.0,69,,0.5,0,69,a
268.0,62,,0.5,1,70,a
268.17,74,,0.17,0,70,
268.33,76,,0.17,0,70,
268.5,77,,0.17,0,70,
268.67,76,,0.17,0,70,
268.83,74,,0.17,0,70,
269.0,57,,0.5,1,70,a
269.17,81,,0.17,0,70,
269.33,83,,0.17,0,70,
269.5,85,,0.17,0,70,
269.67,83,,0.17,0,70,
269.83,81,,0.17,0,70,
270.0,50,,0.5,1,71,a
270.25,86,,0.25,0,71,
270.5,85,,0.25,0,71,
270.75,86,,0.25,0,71,
271.0,88,,0.25,0,71,
271.25,86,,0.25,0,71,
271.5,89,,0.25,0,71,
271.75,86,,0.25,0,71,
272.0,57,,0.5,1,72,a
272.17,85,,0.17,0,72,
272.33,86,,0.17,0,72,
272.5,88,,0.17,0,72,
272.67,86,,0.17,0,72,
272.83,85,,0.17,0,72,
273.0,52,,0.5,1,72,a
273.17,85,,0.17,0,72,
273.33,86,,0.17,0,72,
273.5,88,,0.17,0,72,
273.67,86,,0.17,0,72,
273.83,85,,0.17,0,72,
274.0,45,,0.5,1,73,a
274.25,85,,0.25,0,73,
274.5,88,,0.25,0,73,
274.75,86,,0.25,0,73,
275.0,85,,0.25,0,73,
275.25,82,,0.25,0,73,
275.5,81,,0.25,0,73,
275.75,79,,0.25,0,73,
276.0,74,,0.5,0,74,
276.0,77,,0.5,0,74,
276.0,81,,0.5,0,74,
276.0,86,,0.5,0,74,a
276.17,38,,0.17,1,74,
276.33,40,,0.17,1,74,
276.5,41,,0.17,1,74,
276.67,40,,0.17,1,74,
276.83,38,,0.17,1,74,
277.0,69,,0.5,0,74,
277.0,73,,0.5,0,74,
277.0,76,,0.5,0,74,
277.0,81,,0.5,0,74,a
277.17,45,,0.17,1,74,
277.33,47,,0.17,1,74,
277.5,49,,0.17,1,74,
277.67,47,,0.17,1,74,
277.83,45,,0.17,1,74,
278.0,62,,0.5,0,75,
278.0,65,,0.5,0,75,
278.0,69,,0.5,0,75,
278.0,74,,0.5,0,75,a
278.17,50,,0.17,1,75,
278.33,52,,0.17,1,75,
278.5,53,,0.17,1,75,
278.67,52,,0.17,1,75,
278.83,50,,0.17,1,75,
279.0,57,,0.25,1,75,
279.25,53,,0.25,1,75,
279.5,52,,0.25,1,75,
279.75,50,,0.25,1,75,
280.0,69,,0.5,0,76,
280.0,73,,0.5,0,76,
280.0,76,,0.5,0,76,
280.0,81,,0.5,0,76,a
280.17,45,,0.17,1,76,
280.33,47,,0.17,1,76,
280.5,49,,0.17,1,76,
280.67,47,,0.17,1,76,
280.83,45,,0.17,1,76,
281.0,64,,0.5,0,76,
281.0,68,,0.5,0,76,
281.0,71,,0.5,0,76,
281.0,76,,0.5,0,76,a
281.17,52,,0.17,1,76,
281.33,54,,0.17,1,76,
281.5,56,,0.17,1,76,
281.67,54,,0.17,1,76,
281.83,52,,0.17,1,76,
282.0,61,,0.5,0,77,
282.0,64,,0.5,0,77,
282.0,69,,0.5,0,77,a
282.25,56,,0.25,1,77,
282.5,57,,0.25,1,77,
282.75,58,,0.25,1,77,
283.0,57,,0.25,1,77,
283.25,55,,0.25,1,77,
283.5,53,,0.25,1,77,
283.75,52,,0.25,1,77,
284.0,38,,0.5,1,78,
284.17,65,,0.17,0,78,
284.33,77,,0.17,0,78,a
284.5,50,,0.5,1,78,
284.5,53,,0.5,1,78,
284.5,57,,0.5,1,78,
284.67,68,,0.17,0,78,
284.83,80,,0.17,0,78,a
285.0,50,,0.5,1,78,
285.0,53,,0.5,1,78,
285.0,57,,0.5,1,78,
285.17,69,,0.17,0,78,
285.33,81,,0.17,0,78,a
285.5,50,,0.5,1,78,
285.5,53,,0.5,1,78,
285.5,57,,0.5,1,78,
285.67,62,,0.17,0,78,
285.83,74,,0.17,0,78,a
286.0,40,,0.5,1,79,
286.17,62,,0.17,0,79,
286.33,74,,0.17,0,79,a
286.5,52,,0.5,1,79,
286.5,55,,0.5,1,79,
286.5,57,,0.5,1,79,
286.67,61,,0.17,0,79,
286.83,73,,0.17,0,79,a
287.0,52,,0.5,1,79,
287.0,55,,0.5,1,79,
287.0,57,,0.5,1,79,
287.17,61,,0.17,0,79,
287.33,73,,0.17,0,79,a
287.5,52,,0.5,1,79,
287.5,55,,0.5,1,79,
287.5,57,,0.5,1,79,
287.67,64,,0.17,0,79,
287.83,76,,0.17,0,79,a
288.0,41,,0.5,1,80,
288.17,64,,0.17,0,80,
288.33,76,,0.17,0,80,a
288.5,53,,0.5,1,80,
288.5,57,,0.5,1,80,
288.67,62,,0.17,0,80,
288.83,74,,0.17,0,80,a
289.0,53,,0.5,1,80,
289.0,57,,0.5,1,80,
289.17,62,,0.17,0,80,
289.33,74,,0.17,0,80,a
289.5,53,,0.5,1,80,
289.5,57,,0.5,1,80,
289.67,65,,0.17,0,80,
289.83,77,,0.17,0,80,a
290.0,37,,0.5,1,81,
290.17,65,,0.17,0,81,
290.33,77,,0.17,0,81,a
290.5,49,,0.5,1,81,
290.5,57,,0.5,1,81,
290.67,64,,0.17,0,81,
290.83,76,,0.17,0,81,a
291.0,49,,0.5,1,81,
291.0,57,,0.5,1,81,
291.17,64,,0.17,0,81,
291.33,76,,0.17,0,81,a
291.5,49,,0.5,1,81,
291.5,57,,0.5,1,81,
291.67,67,,0.17,0,81,
291.83,79,,0.17,0,81,a
292.0,50,,0.5,1,82,
292.17,67,,0.17,0,82,
292.33,79,,0.17,0,82,a
292.5,62,,0.5,1,82,
292.67,65,,0.17,0,82,
292.83,77,,0.17,0,82,a
293.0,48,,0.5,1,82,
293.17,67,,0.17,0,82,
293.33,79,,0.17,0,82,a
293.5,60,,0.5,1,82,
293.67,66,,0.17,0,82,
293.83,78,,0.17,0,82,a
294.0,46,,0.5,1,83,
294.17,69,,0.17,0,83,
294.33,81,,0.17,0,83,a
294.5,58,,0.5,1,83,
294.67,67,,0.17,0,83,
294.83,79,,0.17,0,83,a
295.0,42,,0.5,1,83,
295.17,70,,0.17,0,83,
295.33,82,,0.17,0,83,a
295.5,54,,0.5,1,83,
295.67,69,,0.17,0,83,
295.83,81,,0.17,0,83,a
296.0,43,,0.5,1,84,
296.17,72,,0.17,0,84,
296.33,84,,0.17,0,84,a
296.5,55,,0.5,1,84,
296.5,58,,0.5,1,84,
296.5,62,,0.5,1,84,
296.67,70,,0.17,0,84,
296.83,82,,0.17,0,84,a
297.0,55,,0.5,1,84,
297.0,58,,0.5,1,84,
297.0,62,,0.5,1,84,
297.17,74,,0.17,0,84,
297.33,86,,0.17,0,84,a
297.5,55,,0.5,1,84,
297.5,58,,0.5,1,84,
297.5,62,,0.5,1,84,
297.67,67,,0.17,0,84,
297.83,79,,0.17,0,84,a
298.0,45,,0.5,1,85,
298.17,67,,0.17,0,85,
298.33,79,,0.17,0,85,a
298.5,57,,0.5,1,85,
298.5,60,,0.5,1,85,
298.5,62,,0.5,1,85,
298.67,64,,0.17,0,85,
298.83,76,,0.17,0,85,a
299.0,57,,0.5,1,85,
299.0,60,,0.5,1,85,
299.0,62,,0.5,1,85,
299.17,66,,0.17,0,85,
299.33,78,,0.17,0,85,a
299.5,57,,0.5,1,85,
299.5,60,,0.5,1,85,
299.5,62,,0.5,1,85,
299.67,69,,0.17,0,85,
299.83,81,,0.17,0,85,a
300.0,46,,0.5,1,86,
300.17,69,,0.17,0,86,
300.33,81,,0.17,0,86,a
300.5,58,,0.5,1,86,
300.5,62,,0.5,1,86,
300.67,66,,0.17,0,86,
300.83,78,,0.17,0,86,a
301.0,58,,0.5,1,86,
301.0,62,,0.5,1,86,
301.17,67,,0.17,0,86,
301.33,79,,0.17,0,86,a
301.5,58,,0.5,1,86,
301.5,62,,0.5,1,86,
301.67,70,,0.17,0,86,
301.83,82,,0.17,0,86,a
302.0,54,,0.5,1,87,
302.17,70,,0.17,0,87,
302.33,82,,0.17,0,87,a
302.5,60,,0.5,1,87,
302.5,62,,0.5,1,87,
302.67,68,,0.17,0,87,
302.83,80,,0.17,0,87,a
303.0,60,,0.5,1,87,
303.0,62,,0.5,1,87,
303.17,69,,0.17,0,87,
303.33,81,,0.17,0,87,a
303.5,60,,0.5,1,87,
303.5,62,,0.5,1,87,
303.67,72,,0.17,0,87,
303.83,84,,0.17,0,87,a
304.0,55,,0.5,1,88,
304.17,72,,0.17,0,88,
304.33,84,,0.17,0,88,a
304.5,67,,0.5,1,88,
304.67,70,,0.17,0,88,
304.83,82,,0.17,0,88,a
305.0,53,,0.5,1,88,
305.17,72,,0.17,0,88,
305.33,84,,0.17,0,88,a
305.5,65,,0.5,1,88,
305.67,71,,0.17,0,88,
305.83,83,,0.17,0,88,a
306.0,51,,0.5,1,89,
306.17,74,,0.17,0,89,
306.33,86,,0.17,0,89,a
306.5,63,,0.5,1,89,
306.67,72,,0.17,0,89,
306.83,84,,0.17,0,89,a
307.0,47,,0.5,1,89,
307.17,75,,0.17,0,89,
307.33,87,,0.17,0,89,a
307.5,59,,0.5,1,89,
307.67,74,,0.17,0,89,
307.83,86,,0.17,0,89,a
308.0,48,,0.5,1,90,
308.17,77,,0.17,0,90,
308.33,89,,0.17,0,90,a
308.5,60,,0.5,1,90,
308.67,75,,0.17,0,90,
308.83,87,,0.17,0,90,a
309.0,46,,0.5,1,90,
309.17,77,,0.17,0,90,
309.33,89,,0.17,0,90,a
309.5,58,,0.5,1,90,
309.67,76,,0.17,0,90,
309.83,88,,0.17,0,90,a
310.0,45,,0.5,1,91,
310.17,77,,0.17,0,91,
310.33,89,,0.17,0,91,a
310.5,57,,0.5,1,91,
310.67,72,,0.17,0,91,
310.83,84,,0.17,0,91,a
311.0,41,,0.5,1,91,
311.17,77,,0.17,0,91,
311.33,89,,0.17,0,91,a
311.5,53,,0.5,1,91,
311.67,75,,0.17,0,91,
311.83,87,,0.17,0,91,a
312.0,46,,0.5,1,92,
312.17,75,,0.17,0,92,
312.33,87,,0.17,0,92,a
312.5,58,,0.5,1,92,
312.5,62,,0.5,1,92,
312.5,65,,0.5,1,92,
312.67,74,,0.17,0,92,
312.83,86,,0.17,0,92,a
313.0,58,,0.5,1,92,
313.0,62,,0.5,1,92,
313.0,65,,0.5,1,92,
313.17,77,,0.17,0,92,
313.33,89,,0.17,0,92,a
313.5,58,,0.5,1,92,
313.5,62,,0.5,1,92,
313.5,65,,0.5,1,92,
313.67,70,,0.17,0,92,
313.83,82,,0.17,0,92,a
314.0,48,,0.5,1,93,
314.17,70,,0.17,0,93,
314.33,82,,0.17,0,93,a
314.5,60,,0.5,1,93,
314.5,63,,0.5,1,93,
314.5,65,,0.5,1,93,
314.67,68,,0.17,0,93,
314.83,80,,0.17,0,93,a
315.0,60,,0.5,1,93,
315.0,63,,0.5,1,93,
315.0,65,,0.5,1,93,
315.17,69,,0.17,0,93,
315.33,81,,0.17,0,93,a
315.5,60,,0.5,1,93,
315.5,63,,0.5,1,93,
315.5,65,,0.5,1,93,
315.67,72,,0.17,0,93,
315.83,84,,0.17,0,93,a
316.0,50,,0.5,1,94,
316.17,72,,0.17,0,94,
316.33,84,,0.17,0,94,a
316.5,62,,0.5,1,94,
316.67,69,,0.17,0,94,
316.83,81,,0.17,0,94,a
317.0,62,,0.5,1,94,
317.0,65,,0.5,1,94,
317.17,70,,0.17,0,94,
317.33,82,,0.17,0,94,a
317.5,62,,0.5,1,94,
317.5,65,,0.5,1,94,
317.67,74,,0.17,0,94,
317.83,86,,0.17,0,94,a
318.0,57,,0.5,1,95,
318.17,74,,0.17,0,95,
318.33,86,,0.17,0,95,a
318.5,60,,0.5,1,95,
318.5,63,,0.5,1,95,
318.5,65,,0.5,1,95,
318.67,71,,0.17,0,95,
318.83,83,,0.17,0,95,a
319.0,60,,0.5,1,95,
319.0,63,,0.5,1,95,
319.0,65,,0.5,1,95,
319.17,72,,0.17,0,95,
319.33,84,,0.17,0,95,a
319.5,60,,0.5,1,95,
319.5,63,,0.5,1,95,
319.5,65,,0.5,1,95,
319.67,75,,0.17,0,95,
319.83,87,,0.17,0,95,a
320.0,70,,0.5,1,96,a
320.17,86,,0.17,0,96,
320.33,87,,0.17,0,96,
320.5,89,,0.17,0,96,
320.67,87,,0.17,0,96,
320.83,86,,0.17,0,96,
321.0,65,,0.5,1,96,a
321.17,86,,0.17,0,96,
321.33,87,,0.17,0,96,
321.5,89,,0.17,0,96,
321.67,87,,0.17,0,96,
321.83,86,,0.17,0,96,
322.0,58,,0.5,1,97,a
322.17,86,,0.17,0,97,
322.33,87,,0.17,0,97,
322.5,89,,0.17,0,97,
322.67,87,,0.17,0,97,
322.83,87,,0.17,0,97,
323.0,88,,0.25,0,97,
323.25,89,,0.25,0,97,
323.5,86,,0.25,0,97,
323.75,82,,0.25,0,97,
324.0,65,,0.5,1,98,a
324.17,81,,0.17,0,98,
324.33,82,,0.17,0,98,
324.5,84,,0.17,0,98,
324.67,82,,0.17,0,98,
324.83,81,,0.17,0,98,
325.0,60,,0.5,1,98,a
325.17,81,,0.17,0,98,
325.33,82,,0.17,0,98,
325.5,84,,0.17,0,98,
325.67,82,,0.17,0,98,
325.83,81,,0.17,0,98,
326.0,53,,0.5,1,99,a
326.17,81,,0.17,0,99,
326.33,82,,0.17,0,99,
326.5,84,,0.17,0,99,
326.67,82,,0.17,0,99,
326.83,81,,0.17,0,99,
327.0,87,,0.25,0,99,
327.25,84,,0.25,0,99,
327.5,81,,0.25,0,99,
327.75,75,,0.25,0,99,
328.0,70,,0.5,0,100,
328.0,73,,0.5,0,100,
328.0,77,,0.5,0,100,
328.0,82,,0.5,0,100,a
328.17,46,,0.17,1,100,
328.33,48,,0.17,1,100,
328.5,49,,0.17,1,100,
328.67,48,,0.17,1,100,
328.83,46,,0.17,1,100,
329.0,65,,0.5,0,100,
329.0,70,,0.5,0,100,
329.0,73,,0.5,0,100,
329.0,77,,0.5,0,100,a
329.17,46,,0.17,1,100,
329.33,48,,0.17,1,100,
329.5,49,,0.17,1,100,
329.67,48,,0.17,1,100,
329.83,46,,0.17,1,100,
330.0,61,,0.5,0,101,
330.0,65,,0.5,0,101,
330.0,70,,0.5,0,101,
330.0,73,,0.5,0,101,a
330.17,46,,0.17,1,101,
330.33,48,,0.17,1,101,
330.5,49,,0.17,1,101,
330.67,48,,0.17,1,101,
330.83,46,,0.17,1,101,
331.0,53,,0.25,1,101,
331.25,49,,0.25,1,101,
331.5,48,,0.25,1,101,
331.75,46,,0.25,1,101,
332.0,63,,0.5,0,102,
332.0,65,,0.5,0,102,
332.0,69,,0.5,0,102,
332.0,75,,0.5,0,102,a
332.17,41,,0.17,1,102,
332.33,43,,0.17,1,102,
332.5,45,,0.17,1,102,
332.67,43,,0.17,1,102,
332.83,41,,0.17,1,102,
333.0,63,,0.5,0,102,
333.0,65,,0.5,0,102,
333.0,69,,0.5,0,102,
333.0,72,,0.5,0,102,a
333.17,45,,0.17,1,102,
333.33,46,,0.17,1,102,
333.5,48,,0.17,1,102,
333.67,46,,0.17,1,102,
333.83,45,,0.17,1,102,
334.0,60,,0.5,0,103,
334.0,63,,0.5,0,103,
334.0,65,,0.5,0,103,
334.0,69,,0.5,0,103,a
334.17,48,,0.17,1,103,
334.33,49,,0.17,1,103,
334.5,51,,0.17,1,103,
334.67,49,,0.17,1,103,
334.83,48,,0.17,1,103,
335.0,53,,0.25,1,103,
335.25,51,,0.25,1,103,
335.5,49,,0.25,1,103,
335.75,48,,0.25,1,103,
336.0,58,,0.5,1,104,a
336.17,70,,0.17,0,104,
336.33,72,,0.17,0,104,
336.5,73,,0.17,0,104,
336.67,72,,0.17,0,104,
336.83,70,,0.17,0,104,
337.0,53,,0.5,1,104,a
337.17,70,,0.17,0,104,
337.33,72,,0.17,0,104,
337.5,73,,0.17,0,104,
337.67,72,,0.17,0,104,
337.83,70,,0.17,0,104,
338.0,46,,0.5,1,105,a
338.17,70,,0.17,0,105,
338.33,72,,0.17,0,105,
338.5,73,,0.17,0,105,
338.67,72,,0.17,0,105,
338.83,70,,0.17,0,105,
339.0,82,,0.25,0,105,
339.25,77,,0.25,0,105,
339.5,85,,0.25,0,105,
339.75,77,,0.25,0,105,
340.0,48,,0.5,1,106,a
340.17,76,,0.17,0,106,
340.33,77,,0.17,0,106,
340.5,79,,0.17,0,106,
340.67,77,,0.17,0,106,
340.83,76,,0.17,0,106,
341.0,43,,0.5,1,106,a
341.17,76,,0.17,0,106,
341.33,77,,0.17,0,106,
341.5,79,,0.17,0,106,
341.67,77,,0.17,0,106,
341.83,76,,0.17,0,106,
342.0,36,,0.5,1,107,a
342.17,76,,0.17,0,107,
342.33,77,,0.17,0,107,
342.5,79,,0.17,0,107,
342.67,77,,0.17,0,107,
342.83,76,,0.17,0,107,
343.0,82,,0.25,0,107,
343.25,79,,0.25,0,107,
343.5,76,,0.25,0,107,
343.75,70,,0.25,0,107,
344.0,53,,0.5,1,108,a
344.17,68,,0.17,0,108,
344.33,70,,0.17,0,108,
344.5,72,,0.17,0,108,
344.67,70,,0.17,0,108,
344.83,68,,0.17,0,108,
345.0,48,,0.5,1,108,a
345.17,68,,0.17,0,108,
345.33,70,,0.17,0,108,
345.5,72,,0.17,0,108,
345.67,70,,0.17,0,108,
345.83,68,,0.17,0,108,
346.0,41,,0.5,1,109,a
346.17,68,,0.17,0,109,
346.33,70,,0.17,0,109,
346.5,72,,0.17,0,109,
346.67,70,,0.17,0,109,
346.83,68,,0.17,0,109,
347.0,77,,0.25,0,109,
347.25,68,,0.25,0,109,
347.5,80,,0.25,0,109,
347.75,68,,0.25,0,109,
348.0,49,,0.5,1,110,a
348.17,77,,0.17,0,110,
348.33,79,,0.17,0,110,
348.5,80,,0.17,0,110,
348.67,79,,0.17,0,110,
348.83,77,,0.17,0,110,
349.0,44,,0.5,1,110,a
349.17,77,,0.17,0,110,
349.33,79,,0.17,0,110,
349.5,80,,0.17,0,110,
349.67,79,,0.17,0,110,
349.83,77,,0.17,0,110,
350.0,37,,0.5,1,111,a
350.17,77,,0.17,0,111,
350.33,79,,0.17,0,111,
350.5,80,,0.17,0,111,
350.67,79,,0.17,0,111,
350.83,77,,0.17,0,111,
351.0,36,,0.5,1,111,a
351.0,80,,0.25,0,111,
351.25,77,,0.25,0,111,
351.5,89,,0.25,0,111,
351.75,77,,0.25,0,111,
352.0,35,,0.5,1,112,a
352.17,77,,0.17,0,112,
352.33,79,,0.17,0,112,
352.5,80,,0.17,0,112,
352.67,79,,0.17,0,112,
352.83,77,,0.17,0,112,
353.0,86,,0.25,0,112,
353.25,77,,0.25,0,112,
353.5,86,,0.25,0,112,
353.75,77,,0.25,0,112,
354.0,34,,1.0,1,113,
354.17,77,,0.17,0,113,
354.33,79,,0.17,0,113,
354.5,80,,0.17,0,113,
354.67,79,,0.17,0,113,
354.83,77,,0.17,0,113,
355.0,86,,0.25,0,113,
355.25,77,,0.25,0,113,
355.5,86,,0.25,0,113,
355.75,77,,0.25,0,113,
356.0,33,,1.0,1,114,
356.17,77,,0.17,0,114,
356.33,79,,0.17,0,114,
356.5,81,,0.17,0,114,
356.67,79,,0.17,0,114,
356.83,77,,0.17,0,114,
357.0,86,,0.25,0,114,
357.25,77,,0.25,0,114,
357.5,86,,0.25,0,114,
357.75,77,,0.25,0,114,
358.0,86,,0.25,0,115,
358.25,77,,0.25,0,115,
358.5,86,,0.25,0,115,
358.75,77,,0.25,0,115,
359.0,86,,0.25,0,115,
359.25,77,,0.25,0,115,
359.5,86,,0.25,0,115,
359.75,77,,0.25,0,115,
360.0,33,,1.0,1,116,
360.0,45,,1.0,1,116,
360.25,76,,0.25,0,116,
360.5,86,,0.25,0,116,
360.75,76,,0.25,0,116,
361.0,86,,0.25,0,116,
361.25,76,,0.25,0,116,
361.5,86,,0.25,0,116,
361.75,76,,0.25,0,116,
362.0,33,,1.0,1,117,
362.0,45,,1.0,1,117,
362.25,76,,0.25,0,117,
362.5,85,,0.25,0,117,
362.75,76,,0.25,0,117,
363.0,85,,0.25,0,117,
363.25,76,,0.25,0,117,
363.5,85,,0.25,0,117,
363.75,76,,0.25,0,117,
365.5,50,,0.5,1,0,
365.5,57,,0.5,1,0,
365.5,62,,0.5,0,0,
365.5,66,,0.5,0,0,a
366.0,50,,1.0,1,119,
366.0,57,,1.0,1,119,
366.0,62,,1.0,0,119,
366.0,66,,1.0,0,119,
366.0,69,,1.0,0,119,a
367.5,81,,0.17,0,119,a
367.67,80,,0.17,0,119,a
367.83,83,,0.17,0,119,a
368.0,81,,1.0,0,120,a
369.5,50,,0.5,1,120,
369.5,57,,0.5,1,120,
369.5,62,,0.5,0,120,
369.5,66,,0.5,0,120,a
370.0,49,,1.0,1,121,
370.0,57,,1.0,1,121,
370.0,64,,1.0,0,121,
370.0,67,,1.0,0,121,a
371.5,81,,0.17,0,121,a
371.67,80,,0.17,0,121,a
371.83,83,,0.17,0,121,a
372.0,81,,1.0,0,122,a
373.5,67,,0.5,0,122,a
374.0,50,,1.0,1,123,
374.0,54,,1.0,1,123,
374.0,57,,1.0,1,123,
374.0,66,,0.38,0,123,a
374.38,69,,0.12,0,123,a
374.5,74,,1.0,0,123,a
375.0,52,,1.0,1,123,
375.0,55,,1.0,1,123,
375.0,57,,1.0,1,123,
375.0,61,,1.0,1,123,
375.5,73,,0.5,0,123,a
376.0,54,,1.0,1,124,
376.0,57,,1.0,1,124,
376.0,62,,1.0,1,124,
376.0,74,,0.5,0,124,a
376.5,78,,1.0,0,124,a
377.0,55,,1.0,1,124,
377.0,59,,1.0,1,124,
377.0,62,,1.0,1,124,
377.5,76,,1.0,0,124,a
378.0,57,,1.0,1,125,
378.0,60,,1.0,1,125,
378.0,62,,1.0,1,125,
378.0,66,,1.0,1,125,
378.5,78,,1.0,0,125,a
379.0,60,,1.0,1,125,
379.0,62,,1.0,1,125,
379.0,66,,1.0,1,125,
379.0,69,,1.0,1,125,
379.5,79,,0.25,0,125,a
379.75,81,,0.25,0,125,a
380.0,59,,1.0,1,126,
380.0,62,,1.0,1,126,
380.0,67,,1.0,1,126,
380.0,81,,0.5,0,126,a
380.5,79,,0.5,0,126,a
382.0,59,,1.0,1,127,
382.0,62,,1.0,1,127,
382.0,67,,1.0,1,127,
382.0,79,,0.5,0,127,a
382.5,83,,1.0,0,127,a
383.0,61,,1.0,1,127,
383.0,64,,1.0,1,127,
383.0,69,,1.0,1,127,
383.5,81,,0.25,0,127,a
383.75,79,,0.25,0,127,a
384.0,62,,1.0,1,128,
384.0,66,,1.0,1,128,
384.0,69,,1.0,1,128,
384.0,79,,0.5,0,128,a
384.5,78,,0.88,0,128,a
385.0,55,,1.0,1,128,
385.0,59,,1.0,1,128,
385.0,64,,1.0,1,128,
385.38,76,,0.12,0,128,a
385.5,79,,0.38,0,128,a
385.88,76,,0.12,0,128,a
386.0,57,,1.0,1,129,
386.0,62,,1.0,1,129,
386.0,66,,1.0,1,129,
386.0,76,,0.5,0,129,a
386.5,74,,0.88,0,129,a
387.0,57,,1.0,1,129,
387.0,64,,1.0,1,129,
387.0,67,,1.0,1,129,
387.38,73,,0.12,0,129,a
387.5,76,,0.38,0,129,a
387.88,73,,0.12,0,129,a
388.0,62,,1.0,1,130,
388.0,66,,1.0,1,130,
388.0,74,,1.0,0,130,a
391.5,50,,0.5,1,131,
391.5,62,,0.5,1,131,
391.5,66,,0.5,0,131,
391.5,69,,0.5,0,131,a
392.0,55,,1.0,1,132,
392.0,62,,1.0,1,132,
392.0,67,,1.0,0,132,
392.0,70,,1.0,0,132,a
393.5,82,,0.17,0,132,a
393.67,81,,0.17,0,132,a
393.83,84,,0.17,0,132,a
394.0,82,,1.0,0,133,a
395.5,55,,0.5,1,133,
395.5,62,,0.5,1,133,
395.5,67,,0.5,0,133,
395.5,70,,0.5,0,133,a
396.0,48,,1.0,1,134,
396.0,60,,1.0,1,134,
396.0,64,,1.0,0,134,
396.0,70,,1.0,0,134,a
397.5,82,,0.17,0,134,a
397.67,81,,0.17,0,134,a
397.83,84,,0.17,0,134,a
398.0,82,,1.0,0,135,a
399.5,82,,0.17,0,135,a
399.67,81,,0.17,0,135,a
399.83,84,,0.17,0,135,a
400.0,82,,0.5,0,136,a
400.5,82,,0.17,0,136,a
400.67,81,,0.17,0,136,a
400.83,84,,0.17,0,136,a
401.0,82,,0.5,0,136,a
401.5,82,,0.17,0,136,a
401.67,81,,0.17,0,136,a
401.83,84,,0.17,0,136,a
402.0,82,,1.0,0,137,a
403.5,70,,0.5,0,0,a
404.0,53,,1.0,1,138,
404.0,57,,1.0,1,138,
404.0,60,,1.0,1,138,
404.0,69,,0.38,0,138,a
404.38,72,,0.12,0,138,a
404.5,77,,1.0,0,138,a
405.0,55,,1.0,1,138,
405.0,58,,1.0,1,138,
405.0,60,,1.0,1,138,
405.5,76,,0.5,0,138,a
406.0,57,,1.0,1,139,
406.0,60,,1.0,1,139,
406.0,65,,1.0,1,139,
406.0,77,,0.5,0,139,a
406.5,81,,1.0,0,139,a
407.0,58,,1.0,1,139,
407.0,62,,1.0,1,139,
407.0,65,,1.0,1,139,
407.0,67,,1.0,1,139,
407.5,79,,1.0,0,139,a
408.0,60,,1.0,1,140,
408.0,65,,1.0,1,140,
408.0,69,,1.0,1,140,
408.5,81,,1.0,0,140,a
409.0,63,,1.0,1,140,
409.0,65,,1.0,1,140,
409.0,69,,1.0,1,140,
409.0,72,,1.0,1,140,
409.5,82,,0.25,0,140,a
409.75,84,,0.25,0,140,a
410.0,62,,1.0,1,141,
410.0,65,,1.0,1,141,
410.0,70,,1.0,1,141,
410.0,84,,0.5,0,141,a
410.5,82,,0.5,0,141,a
412.0,62,,1.0,1,142,
412.0,65,,1.0,1,142,
412.0,70,,1.0,1,142,
412.0,82,,0.5,0,142,a
412.5,86,,1.0,0,142,a
413.0,64,,1.0,1,142,
413.0,67,,1.0,1,142,
413.0,72,,1.0,1,142,
413.5,84,,0.25,0,142,a
413.75,82,,0.25,0,142,a
414.0,65,,1.0,1,143,
414.0,69,,1.0,1,143,
414.0,72,,1.0,1,143,
414.0,82,,0.5,0,143,a
414.5,81,,0.88,0,143,a
415.0,58,,1.0,1,143,
415.0,62,,1.0,1,143,
415.0,67,,1.0,1,143,
415.38,79,,0.12,0,143,a
415.5,82,,0.38,0,143,a
415.88,79,,0.12,0,143,a
416.0,60,,1.0,1,144,
416.0,65,,1.0,1,144,
416.0,69,,1.0,1,144,
416.0,79,,0.5,0,144,a
416.5,77,,0.88,0,144,a
417.0,60,,0.5,1,144,
417.0,67,,0.5,1,144,
417.0,70,,0.5,1,144,
417.38,76,,0.12,0,144,a
417.5,79,,0.38,0,144,a
417.88,76,,0.12,0,144,a
418.0,41,,0.25,1,145,
418.0,77,,1.0,0,145,a
418.25,45,,0.25,1,145,
418.5,36,,0.25,1,145,
418.75,40,,0.25,1,145,
419.0,41,,0.25,1,145,
419.25,45,,0.25,1,145,
419.5,36,,0.25,1,145,
419.5,53,,0.5,0,145,
419.5,65,,0.5,0,145,a
419.75,40,,0.25,1,145,
420.0,41,,0.25,1,146,
420.0,57,,1.0,0,146,
420.0,60,,1.0,0,146,
420.0,65,,1.0,0,146,
420.0,69,,1.0,0,146,a
420.25,45,,0.25,1,146,
420.5,36,,0.25,1,146,
420.75,40,,0.25,1,146,
421.0,41,,0.25,1,146,
421.0,60,,1.0,0,146,
421.0,65,,1.0,0,146,
421.0,69,,1.0,0,146,
421.0,72,,1.0,0,146,a
421.25,45,,0.25,1,146,
421.5,36,,0.25,1,146,
421.75,40,,0.25,1,146,
422.0,41,,0.25,1,147,
422.0,65,,1.5,0,147,
422.0,69,,1.5,0,147,
422.0,72,,1.5,0,147,
422.0,77,,1.5,0,147,a
422.25,45,,0.25,1,147,
422.5,36,,0.25,1,147,
422.75,40,,0.25,1,147,
