onset,midi_number,morphetic_number,duration,staff_number,measure,type
226.5,61,,0.5,0,1,
227.0,74,,0.125,0,1,a
227.125,73,,0.125,0,1,a
227.25,76,,0.125,0,1,
227.375,74,,0.125,0,1,
227.5,78,,0.125,0,1,
227.625,76,,0.125,0,1,
227.75,79,,0.125,0,1,
227.875,78,,0.125,0,1,
228.0,54,,0.25,0,1,
228.0,66,,0.25,0,1,
228.0,81,,0.125,0,1,
228.125,83,,0.125,0,1,
228.25,49,,0.25,0,1,
228.25,61,,0.25,0,1,
228.25,79,,0.125,0,1,
228.375,81,,0.125,0,1,
228.5,50,,0.25,0,1,
228.5,62,,0.25,0,1,
228.5,78,,0.125,0,1,
228.625,79,,0.125,0,1,
228.75,58,,0.25,0,1,
228.75,46,,0.25,0,1,
228.75,76,,0.125,0,1,
228.875,78,,0.125,0,1,
229.0,47,,0.25,0,1,
229.0,74,,0.125,0,1,
229.0,59,,0.25,0,1,
229.125,76,,0.125,0,1,
229.25,49,,0.25,0,1,
229.25,61,,0.25,0,1,
229.25,73,,0.125,0,1,
229.375,74,,0.125,0,1,
229.5,50,,0.25,0,1,
229.5,62,,0.25,0,1,
229.5,71,,0.125,0,1,
229.625,73,,0.125,0,1,
229.75,63,,0.25,0,1,
229.75,69,,0.125,0,1,
229.75,51,,0.25,0,1,
229.875,71,,0.125,0,1,
230.0,68,,0.125,0,1,
230.0,64,,0.5,0,1,
230.0,52,,0.5,0,1,
230.125,80,,0.125,0,1,
230.25,83,,0.125,0,1,
230.375,81,,0.125,0,1,
230.5,80,,0.125,0,1,
230.625,78,,0.125,0,1,
230.75,76,,0.125,0,1,
230.875,75,,0.125,0,1,
231.0,59,,0.5,0,1,
231.0,64,,0.5,0,1,
231.0,74,,0.125,0,1,
231.0,56,,0.5,0,1,
231.125,83,,0.125,0,1,
231.25,86,,0.125,0,1,
231.375,85,,0.125,0,1,
231.5,83,,0.125,0,1,
231.625,81,,0.125,0,1,
231.75,80,,0.125,0,1,
231.875,78,,0.125,0,1,
232.0,61,,0.5,0,1,
232.0,57,,0.5,0,1,
232.0,76,,0.125,0,1,
232.125,78,,0.125,0,1,
232.25,80,,0.125,0,1,
232.375,81,,0.125,0,1,
232.5,59,,0.5,0,1,
232.5,50,,0.5,0,1,
232.5,80,,0.125,0,1,
232.625,78,,0.125,0,1,
232.75,76,,0.125,0,1,
232.875,74,,0.125,0,1,
233.0,57,,0.5,0,1,
233.0,52,,0.5,0,1,
233.0,73,,0.125,0,1,
233.125,74,,0.125,0,1,
233.25,76,,0.125,0,1,
233.375,78,,0.125,0,1,
233.5,56,,0.5,0,1,
233.5,76,,0.125,0,1,
233.5,52,,0.5,0,1,
233.625,74,,0.125,0,1,
233.75,73,,0.125,0,1,
233.875,71,,0.125,0,1,
234.0,45,,0.125,0,1,
234.0,69,,0.5,0,1,a
234.125,57,,0.125,0,1,
234.25,52,,0.125,0,1,
234.375,49,,0.125,0,1,
234.5,45,,0.5,0,1,
235.0,81,,0.125,0,1,
235.125,83,,0.125,0,1,
235.25,84,,0.125,0,1,
235.375,83,,0.125,0,1,
235.5,81,,0.125,0,1,
235.625,79,,0.125,0,1,
235.75,78,,0.125,0,1,
235.875,76,,0.125,0,1,
236.0,72,,0.5,0,1,
236.0,69,,0.5,0,1,
236.0,75,,0.125,0,1,
236.125,76,,0.125,0,1,
236.25,78,,0.125,0,1,
236.375,75,,0.125,0,1,
236.5,71,,0.5,0,1,
236.5,68,,0.5,0,1,
236.5,76,,0.125,0,1,
236.625,80,,0.125,0,1,
236.75,83,,0.125,0,1,
236.875,74,,0.125,0,1,
237.0,67,,0.5,0,1,
237.0,70,,0.5,0,1,
237.0,73,,0.125,0,1,
237.125,74,,0.125,0,1,
237.25,76,,0.125,0,1,
237.375,73,,0.125,0,1,
237.5,69,,0.5,0,1,
237.5,74,,0.125,0,1,
237.5,66,,0.5,0,1,
237.625,78,,0.125,0,1,
237.75,81,,0.125,0,1,
237.875,74,,0.125,0,1,
238.0,71,,0.25,0,1,
238.0,59,,0.25,0,1,
238.0,86,,0.125,0,1,
238.125,88,,0.125,0,1,
238.25,57,,0.25,0,1,
238.25,69,,0.25,0,1,
238.25,85,,0.125,0,1,
238.375,86,,0.125,0,1,
238.5,55,,0.25,0,1,
238.5,83,,0.125,0,1,
238.5,67,,0.25,0,1,
238.625,85,,0.125,0,1,
238.75,66,,0.25,0,1,
238.75,54,,0.25,0,1,
238.75,82,,0.125,0,1,
238.875,85,,0.125,0,1,
239.0,67,,0.25,0,1,
239.0,55,,0.25,0,1,
239.0,83,,0.125,0,1,
239.125,85,,0.125,0,1,
239.25,54,,0.25,0,1,
239.25,66,,0.25,0,1,
239.25,81,,0.125,0,1,
239.375,83,,0.125,0,1,
239.5,79,,0.125,0,1,
239.5,64,,0.25,0,1,
239.5,52,,0.25,0,1,
239.625,81,,0.125,0,1,
239.75,50,,0.25,0,1,
239.75,78,,0.125,0,1,
239.75,62,,0.25,0,1,
239.875,81,,0.125,0,1,
240.0,64,,0.5,0,1,
240.0,81,,0.125,0,1,
240.0,71,,0.5,0,1,
240.125,79,,0.125,0,1,
240.25,78,,0.125,0,1,
240.375,79,,0.125,0,1,
240.5,76,,0.125,0,1,
240.5,69,,1.0,0,1,
240.5,61,,0.5,0,1,
240.625,78,,0.125,0,1,
240.75,79,,0.125,0,1,
240.875,81,,0.125,0,1,
241.0,62,,0.5,0,1,
241.0,79,,0.125,0,1,
241.125,78,,0.125,0,1,
241.25,76,,0.125,0,1,
241.375,78,,0.125,0,1,
241.5,74,,0.125,0,1,
241.5,67,,0.5,0,1,
241.5,59,,0.5,0,1,
241.625,76,,0.125,0,1,
241.75,78,,0.125,0,1,
241.875,79,,0.125,0,1,
242.0,78,,0.875,0,1,a
242.0,62,,1.0,0,1,
242.0,57,,1.5,0,1,
242.875,81,,0.125,0,1,
243.0,76,,0.25,0,1,a
243.0,61,,0.25,0,1,
244.25,69,,0.125,0,1,a
244.375,68,,0.125,0,1,a
244.5,71,,0.125,0,1,
244.625,69,,0.125,0,1,
244.75,73,,0.125,0,1,
244.875,71,,0.125,0,1,
245.0,74,,0.125,0,1,
245.125,73,,0.125,0,1,
245.25,76,,0.125,0,1,
245.375,74,,0.125,0,1,
245.5,78,,0.125,0,1,
245.625,76,,0.125,0,1,
245.75,79,,0.125,0,1,
245.875,78,,0.125,0,1,
246.0,81,,0.125,0,1,
246.0,66,,0.25,0,1,
246.0,54,,0.25,0,1,
246.125,83,,0.125,0,1,
246.25,79,,0.125,0,1,
246.25,61,,0.25,0,1,
246.25,49,,0.25,0,1,
246.375,81,,0.125,0,1,
246.5,50,,0.25,0,1,
246.5,62,,0.25,0,1,
246.5,78,,0.125,0,1,
246.625,79,,0.125,0,1,
246.75,58,,0.25,0,1,
246.75,46,,0.25,0,1,
246.75,76,,0.125,0,1,
246.875,78,,0.125,0,1,
247.0,59,,0.5,0,1,
247.0,47,,0.5,0,1,
247.0,74,,0.125,0,1,
247.125,76,,0.125,0,1,a
247.25,74,,0.125,0,1,
247.375,73,,0.125,0,1,
247.5,74,,0.125,0,1,
247.625,76,,0.125,0,1,
247.75,78,,0.125,0,1,
247.875,74,,0.125,0,1,
248.0,67,,1.0,0,1,
248.0,61,,1.0,0,1,
248.0,79,,0.125,0,1,
248.0,64,,1.0,0,1,
248.0,58,,1.0,0,1,
248.125,78,,0.125,0,1,a
248.25,76,,0.125,0,1,
248.375,74,,0.125,0,1,
248.5,73,,0.125,0,1,
248.625,74,,0.125,0,1,
248.75,76,,0.125,0,1,
248.875,78,,0.125,0,1,
249.0,67,,1.0,0,1,
249.0,57,,1.0,0,1,
249.0,64,,1.0,0,1,
249.0,79,,0.125,0,1,
249.0,61,,1.0,0,1,
249.125,78,,0.125,0,1,
249.25,76,,0.125,0,1,
249.375,78,,0.125,0,1,
249.5,79,,0.125,0,1,
249.625,81,,0.125,0,1,
249.75,83,,0.125,0,1,
249.875,85,,0.125,0,1,
250.0,62,,0.5,0,1,
250.0,66,,0.5,0,1,
250.0,86,,0.125,0,1,
250.125,85,,0.125,0,1,
250.25,83,,0.125,0,1,
250.375,81,,0.125,0,1,
250.5,55,,0.5,0,1,
250.5,64,,0.5,0,1,
250.5,79,,0.125,0,1,
250.625,81,,0.125,0,1,
250.75,83,,0.125,0,1,
250.875,79,,0.125,0,1,
251.0,62,,0.5,0,1,
251.0,57,,0.5,0,1,
251.0,78,,0.125,0,1,
251.125,79,,0.125,0,1,a
251.25,81,,0.125,0,1,
251.375,78,,0.125,0,1,
251.5,61,,0.5,0,1,
251.5,57,,0.5,0,1,
251.5,76,,0.125,0,1,
251.625,78,,0.125,0,1,
251.75,79,,0.125,0,1,a
251.875,76,,0.125,0,1,
252.0,50,,0.125,0,1,
252.0,74,,0.5,0,1,a
252.125,62,,0.125,0,1,
252.25,57,,0.125,0,1,
252.375,54,,0.125,0,1,
252.5,50,,0.5,0,1,
253.0,81,,0.125,0,1,
253.125,83,,0.125,0,1,
253.25,84,,0.125,0,1,
253.375,83,,0.125,0,1,
253.5,81,,0.125,0,1,
253.625,79,,0.125,0,1,
253.75,78,,0.125,0,1,
253.875,76,,0.125,0,1,
254.0,72,,0.5,0,1,
254.0,69,,0.5,0,1,
254.0,75,,0.125,0,1,a
254.125,76,,0.125,0,1,
254.25,78,,0.125,0,1,
254.375,75,,0.125,0,1,
254.5,68,,0.5,0,1,
254.5,76,,0.125,0,1,
254.5,71,,0.5,0,1,
254.625,80,,0.125,0,1,a
254.75,83,,0.125,0,1,
254.875,74,,0.125,0,1,
255.0,73,,0.125,0,1,
255.0,67,,0.5,0,1,
255.0,70,,0.5,0,1,
255.125,74,,0.125,0,1,a
255.25,76,,0.125,0,1,
255.375,73,,0.125,0,1,
255.5,74,,0.125,0,1,
255.5,66,,0.5,0,1,
255.5,69,,0.5,0,1,
255.625,78,,0.125,0,1,
255.75,81,,0.125,0,1,
255.875,74,,0.125,0,1,
256.0,71,,0.25,0,1,
256.0,59,,0.25,0,1,
256.0,86,,0.125,0,1,
256.125,88,,0.125,0,1,
256.25,57,,0.25,0,1,
256.25,69,,0.25,0,1,
256.25,85,,0.125,0,1,
256.375,86,,0.125,0,1,
256.5,83,,0.125,0,1,
256.5,55,,0.25,0,1,
256.5,67,,0.25,0,1,
256.625,85,,0.125,0,1,
256.75,82,,0.125,0,1,
256.75,66,,0.25,0,1,
256.75,54,,0.25,0,1,
256.875,85,,0.125,0,1,
257.0,83,,0.125,0,1,
257.0,55,,0.25,0,1,
257.0,67,,0.25,0,1,
257.125,85,,0.125,0,1,
257.25,81,,0.125,0,1,
257.25,54,,0.25,0,1,
257.25,66,,0.25,0,1,
257.375,83,,0.125,0,1,
257.5,79,,0.125,0,1,
257.5,52,,0.25,0,1,
257.5,64,,0.25,0,1,
257.625,81,,0.125,0,1,
257.75,62,,0.25,0,1,
257.75,50,,0.25,0,1,
257.75,78,,0.125,0,1,
257.875,81,,0.125,0,1,
258.0,81,,0.125,0,1,
258.0,64,,0.5,0,1,
258.0,71,,0.5,0,1,
258.125,79,,0.125,0,1,a
258.25,78,,0.125,0,1,
258.375,79,,0.125,0,1,
258.5,69,,1.0,0,1,
258.5,76,,0.125,0,1,
258.5,61,,0.5,0,1,
258.625,78,,0.125,0,1,
258.75,79,,0.125,0,1,
258.875,81,,0.125,0,1,
259.0,62,,0.5,0,1,
259.0,79,,0.125,0,1,a
259.125,78,,0.125,0,1,a
259.25,76,,0.125,0,1,
259.375,78,,0.125,0,1,
259.5,74,,0.125,0,1,
259.5,67,,0.5,0,1,
259.5,59,,0.5,0,1,
259.625,76,,0.125,0,1,a
259.75,78,,0.125,0,1,a
259.875,79,,0.125,0,1,a
260.0,78,,0.875,0,1,
260.0,62,,1.0,0,1,
260.0,57,,1.5,0,1,
260.875,81,,0.125,0,1,
261.0,76,,0.25,0,1,a
261.0,61,,0.25,0,1,
262.25,69,,0.125,0,1,a
262.375,68,,0.125,0,1,a
262.5,71,,0.125,0,1,
262.625,69,,0.125,0,1,
262.75,73,,0.125,0,1,
262.875,71,,0.125,0,1,
263.0,74,,0.125,0,1,
263.125,73,,0.125,0,1,a
263.25,76,,0.125,0,1,
263.375,74,,0.125,0,1,
263.5,78,,0.125,0,1,
263.625,76,,0.125,0,1,
263.75,79,,0.125,0,1,
263.875,78,,0.125,0,1,
264.0,81,,0.125,0,1,
264.0,66,,0.25,0,1,
264.0,54,,0.25,0,1,
264.125,83,,0.125,0,1,
264.25,49,,0.25,0,1,
264.25,79,,0.125,0,1,
264.25,61,,0.25,0,1,
264.375,81,,0.125,0,1,
264.5,50,,0.25,0,1,
264.5,62,,0.25,0,1,
264.5,78,,0.125,0,1,
264.625,79,,0.125,0,1,
264.75,58,,0.25,0,1,
264.75,46,,0.25,0,1,
264.75,76,,0.125,0,1,
264.875,78,,0.125,0,1,
265.0,47,,0.5,0,1,
265.0,59,,0.5,0,1,
265.0,74,,0.125,0,1,
265.125,76,,0.125,0,1,a
265.25,74,,0.125,0,1,
265.375,73,,0.125,0,1,a
265.5,74,,0.125,0,1,
265.625,76,,0.125,0,1,
265.75,78,,0.125,0,1,a
265.875,74,,0.125,0,1,
266.0,64,,1.0,0,1,
266.0,79,,0.125,0,1,
266.0,67,,1.0,0,1,
266.0,61,,1.0,0,1,
266.0,58,,1.0,0,1,
266.125,78,,0.125,0,1,a
266.25,76,,0.125,0,1,a
266.375,74,,0.125,0,1,
266.5,73,,0.125,0,1,a
266.625,74,,0.125,0,1,a
266.75,76,,0.125,0,1,a
266.875,78,,0.125,0,1,a
267.0,57,,1.0,0,1,
267.0,61,,1.0,0,1,
267.0,64,,1.0,0,1,
267.0,67,,1.0,0,1,
267.0,79,,0.125,0,1,a
267.125,78,,0.125,0,1,a
267.25,76,,0.125,0,1,
267.375,78,,0.125,0,1,a
267.5,79,,0.125,0,1,a
267.625,81,,0.125,0,1,
267.75,83,,0.125,0,1,
267.875,85,,0.125,0,1,a
268.0,66,,0.5,0,1,
268.0,62,,0.5,0,1,
268.0,86,,0.125,0,1,
268.125,85,,0.125,0,1,a
268.25,83,,0.125,0,1,
268.375,81,,0.125,0,1,
268.5,64,,0.5,0,1,
268.5,55,,0.5,0,1,
268.5,79,,0.125,0,1,
268.625,81,,0.125,0,1,
268.75,83,,0.125,0,1,
268.875,79,,0.125,0,1,
269.0,62,,0.5,0,1,
269.0,57,,0.5,0,1,
269.0,78,,0.125,0,1,
269.125,79,,0.125,0,1,a
269.25,81,,0.125,0,1,
269.375,78,,0.125,0,1,
269.5,57,,0.5,0,1,
269.5,61,,0.5,0,1,
269.5,76,,0.125,0,1,
269.625,78,,0.125,0,1,
269.75,79,,0.125,0,1,a
269.875,76,,0.125,0,1,a
270.0,50,,0.125,0,1,
270.0,74,,0.5,0,1,a
270.125,62,,0.125,0,1,
270.25,57,,0.125,0,1,
270.375,54,,0.125,0,1,
270.5,50,,0.5,0,1,
271.0,33,,0.5,0,1,
271.5,69,,0.5,0,1,a
272.0,66,,0.5,0,1,
272.0,69,,0.5,0,1,
272.0,74,,1.0,0,1,a
272.0,50,,0.125,0,1,
272.125,54,,0.125,0,1,
272.25,57,,0.125,0,1,
272.375,62,,0.125,0,1,
272.5,61,,0.125,0,1,
272.625,62,,0.125,0,1,
272.75,61,,0.125,0,1,
272.875,62,,0.125,0,1,
273.0,47,,0.125,0,1,
273.0,78,,0.5,0,1,a
273.0,74,,0.5,0,1,a
273.125,50,,0.125,0,1,
273.25,54,,0.125,0,1,
273.375,59,,0.125,0,1,
273.5,58,,0.125,0,1,
273.5,74,,0.5,0,1,a
273.5,66,,0.5,0,1,
273.625,59,,0.125,0,1,
273.75,58,,0.125,0,1,
273.875,59,,0.125,0,1,
274.0,43,,0.125,0,1,
274.0,79,,0.75,0,1,a
274.0,71,,0.75,0,1,
274.125,47,,0.125,0,1,
274.25,52,,0.125,0,1,
274.375,55,,0.125,0,1,
274.5,54,,0.125,0,1,
274.625,55,,0.125,0,1,
274.75,54,,0.125,0,1,
274.75,76,,0.25,0,1,a
274.875,55,,0.125,0,1,
275.0,45,,0.125,0,1,
275.0,73,,0.5,0,1,a
275.125,49,,0.125,0,1,
275.25,52,,0.125,0,1,
275.375,57,,0.125,0,1,
275.5,56,,0.125,0,1,
275.5,69,,0.5,0,1,a
275.625,57,,0.125,0,1,
275.75,56,,0.125,0,1,
275.875,57,,0.125,0,1,
276.0,54,,0.125,0,1,
276.0,81,,0.125,0,1,a
276.125,57,,0.125,0,1,
276.125,78,,0.125,0,1,a
276.25,62,,0.125,0,1,
276.25,74,,0.125,0,1,a
276.375,69,,0.125,0,1,
276.375,66,,0.125,0,1,
276.5,65,,0.125,0,1,
276.5,68,,0.125,0,1,
276.625,69,,0.125,0,1,
276.625,66,,0.125,0,1,
276.75,68,,0.125,0,1,
276.75,65,,0.125,0,1,
276.875,69,,0.125,0,1,
276.875,66,,0.125,0,1,
277.0,83,,0.125,0,1,a
277.0,55,,0.125,0,1,
277.125,79,,0.125,0,1,a
277.125,59,,0.125,0,1,
277.25,62,,0.125,0,1,
277.25,74,,0.125,0,1,a
277.375,67,,0.125,0,1,
277.375,71,,0.125,0,1,
277.5,66,,0.125,0,1,
277.5,70,,0.125,0,1,
277.625,71,,0.125,0,1,
277.625,67,,0.125,0,1,
277.75,70,,0.125,0,1,
277.75,66,,0.125,0,1,
277.875,71,,0.125,0,1,
277.875,67,,0.125,0,1,
278.0,74,,0.5,0,1,a
278.0,57,,1.0,0,1,
278.0,66,,0.5,0,1,
278.5,73,,0.5,0,1,a
278.5,64,,0.5,0,1,
279.0,33,,0.5,0,1,
279.5,69,,0.5,0,1,a
280.0,66,,0.5,0,1,
280.0,69,,0.5,0,1,
280.0,50,,0.125,0,1,
280.0,74,,1.0,0,1,a
280.125,54,,0.125,0,1,
280.25,57,,0.125,0,1,
280.375,62,,0.125,0,1,
280.5,61,,0.125,0,1,
280.625,62,,0.125,0,1,
280.75,61,,0.125,0,1,
280.875,62,,0.125,0,1,
281.0,78,,0.5,0,1,a
281.0,47,,0.125,0,1,
281.0,74,,0.5,0,1,a
281.125,50,,0.125,0,1,
281.25,54,,0.125,0,1,
281.375,59,,0.125,0,1,
281.5,74,,0.5,0,1,a
281.5,66,,0.5,0,1,
281.5,58,,0.125,0,1,
281.625,59,,0.125,0,1,
281.75,58,,0.125,0,1,
281.875,59,,0.125,0,1,
282.0,86,,0.75,0,1,a
282.0,83,,0.75,0,1,a
282.0,44,,0.125,0,1,
282.125,47,,0.125,0,1,
282.25,50,,0.125,0,1,
282.375,56,,0.125,0,1,
282.5,54,,0.125,0,1,
282.625,56,,0.125,0,1,
282.75,83,,0.25,0,1,
282.75,80,,0.25,0,1,a
282.75,54,,0.125,0,1,
282.875,56,,0.125,0,1,
283.0,40,,0.125,0,1,
283.0,80,,0.5,0,1,a
283.0,71,,0.5,0,1,
283.0,74,,0.5,0,1,
283.125,44,,0.125,0,1,
283.25,47,,0.125,0,1,
283.375,52,,0.125,0,1,
283.5,51,,0.125,0,1,
283.5,74,,0.5,0,1,
283.5,71,,0.5,0,1,
283.5,68,,0.5,0,1,
283.625,52,,0.125,0,1,
283.75,51,,0.125,0,1,
283.875,52,,0.125,0,1,
284.0,49,,0.125,0,1,
284.0,76,,0.125,0,1,
284.125,73,,0.125,0,1,a
284.125,52,,0.125,0,1,
284.25,69,,0.125,0,1,
284.25,57,,0.125,0,1,
284.375,64,,0.125,0,1,
284.375,61,,0.125,0,1,
284.5,63,,0.125,0,1,
284.5,59,,0.125,0,1,
284.625,64,,0.125,0,1,
284.625,61,,0.125,0,1,
284.75,63,,0.125,0,1,
284.75,59,,0.125,0,1,
284.875,64,,0.125,0,1,
284.875,61,,0.125,0,1,
285.0,78,,0.125,0,1,a
285.0,50,,0.125,0,1,
285.125,74,,0.125,0,1,a
285.125,54,,0.125,0,1,
285.25,57,,0.125,0,1,
285.25,69,,0.125,0,1,
285.375,62,,0.125,0,1,
285.375,66,,0.125,0,1,
285.5,40,,0.125,0,1,
285.5,74,,0.125,0,1,a
285.625,44,,0.125,0,1,
285.625,71,,0.125,0,1,a
285.75,47,,0.125,0,1,
285.75,68,,0.125,0,1,a
285.875,64,,0.125,0,1,
285.875,52,,0.125,0,1,
286.0,61,,0.5,0,1,
286.0,45,,0.5,0,1,
286.0,64,,0.5,0,1,
286.0,69,,0.5,0,1,a
286.5,57,,0.5,0,1,
287.0,33,,0.5,0,1,
287.5,69,,0.5,0,1,a
288.0,66,,0.5,0,1,
288.0,69,,0.5,0,1,
288.0,50,,0.125,0,1,
288.0,74,,1.0,0,1,a
288.125,54,,0.125,0,1,
288.25,57,,0.125,0,1,
288.375,62,,0.125,0,1,
288.5,61,,0.125,0,1,
288.625,62,,0.125,0,1,
288.75,61,,0.125,0,1,
288.875,62,,0.125,0,1,
289.0,47,,0.125,0,1,
289.0,78,,0.5,0,1,a
289.0,74,,0.5,0,1,a
289.125,50,,0.125,0,1,
289.25,54,,0.125,0,1,
289.375,59,,0.125,0,1,
289.5,74,,0.5,0,1,a
289.5,58,,0.125,0,1,
289.5,66,,0.5,0,1,
289.625,59,,0.125,0,1,
289.75,58,,0.125,0,1,
289.875,59,,0.125,0,1,
290.0,43,,0.125,0,1,
290.0,79,,0.75,0,1,a
290.0,71,,0.75,0,1,
290.125,47,,0.125,0,1,
290.25,52,,0.125,0,1,
290.375,55,,0.125,0,1,
290.5,54,,0.125,0,1,
290.625,55,,0.125,0,1,
290.75,54,,0.125,0,1,
290.75,76,,0.25,0,1,a
290.875,55,,0.125,0,1,
291.0,45,,0.125,0,1,
291.0,73,,0.5,0,1,a
291.125,49,,0.125,0,1,
291.25,52,,0.125,0,1,
291.375,57,,0.125,0,1,
291.5,56,,0.125,0,1,
291.5,69,,0.5,0,1,a
291.625,57,,0.125,0,1,
291.75,56,,0.125,0,1,
291.875,57,,0.125,0,1,
292.0,54,,0.125,0,1,
292.0,81,,0.125,0,1,a
292.125,57,,0.125,0,1,
292.125,78,,0.125,0,1,a
292.25,62,,0.125,0,1,
292.25,74,,0.125,0,1,a
292.375,66,,0.125,0,1,
292.375,69,,0.125,0,1,
292.5,65,,0.125,0,1,
292.5,68,,0.125,0,1,
292.625,69,,0.125,0,1,
292.625,66,,0.125,0,1,
292.75,68,,0.125,0,1,
292.75,65,,0.125,0,1,
292.875,69,,0.125,0,1,
292.875,66,,0.125,0,1,
293.0,83,,0.125,0,1,a
293.0,55,,0.125,0,1,
293.125,79,,0.125,0,1,a
293.125,59,,0.125,0,1,
293.25,62,,0.125,0,1,
293.25,74,,0.125,0,1,a
293.375,67,,0.125,0,1,
293.375,71,,0.125,0,1,
293.5,66,,0.125,0,1,
293.5,70,,0.125,0,1,
293.625,71,,0.125,0,1,
293.625,67,,0.125,0,1,
293.75,70,,0.125,0,1,a
293.75,66,,0.125,0,1,
293.875,71,,0.125,0,1,
293.875,67,,0.125,0,1,
294.0,57,,1.0,0,1,
294.0,74,,0.5,0,1,a
294.0,66,,0.5,0,1,
294.5,73,,0.5,0,1,a
294.5,64,,0.5,0,1,
295.0,33,,0.5,0,1,
295.5,69,,0.5,0,1,a
296.0,66,,0.5,0,1,
296.0,69,,0.5,0,1,
296.0,74,,1.0,0,1,a
296.0,50,,0.125,0,1,
296.125,54,,0.125,0,1,
296.25,57,,0.125,0,1,
296.375,62,,0.125,0,1,
296.5,61,,0.125,0,1,
296.625,62,,0.125,0,1,
296.75,61,,0.125,0,1,
296.875,62,,0.125,0,1,
297.0,47,,0.125,0,1,
297.0,78,,0.5,0,1,a
297.0,74,,0.5,0,1,a
297.125,50,,0.125,0,1,
297.25,54,,0.125,0,1,
297.375,59,,0.125,0,1,
297.5,74,,0.5,0,1,a
297.5,58,,0.125,0,1,
297.5,66,,0.5,0,1,
297.625,59,,0.125,0,1,
297.75,58,,0.125,0,1,
297.875,59,,0.125,0,1,
298.0,86,,0.75,0,1,a
298.0,83,,0.75,0,1,a
298.0,44,,0.125,0,1,
298.125,47,,0.125,0,1,
298.25,50,,0.125,0,1,
298.375,56,,0.125,0,1,
298.5,54,,0.125,0,1,
298.625,56,,0.125,0,1,
298.75,83,,0.25,0,1,a
298.75,80,,0.25,0,1,a
298.75,54,,0.125,0,1,
298.875,56,,0.125,0,1,
299.0,40,,0.125,0,1,
299.0,71,,0.5,0,1,
299.0,80,,0.5,0,1,a
299.0,74,,0.5,0,1,
299.125,44,,0.125,0,1,
299.25,47,,0.125,0,1,
299.375,52,,0.125,0,1,
299.5,51,,0.125,0,1,
299.5,74,,0.5,0,1,
299.5,71,,0.5,0,1,
299.5,68,,0.5,0,1,
299.625,52,,0.125,0,1,
299.75,51,,0.125,0,1,
299.875,52,,0.125,0,1,
300.0,49,,0.125,0,1,
300.0,76,,0.125,0,1,a
300.125,52,,0.125,0,1,
300.125,73,,0.125,0,1,a
300.25,69,,0.125,0,1,
300.25,57,,0.125,0,1,
300.375,61,,0.125,0,1,
300.375,64,,0.125,0,1,
300.5,63,,0.125,0,1,
300.5,59,,0.125,0,1,
300.625,64,,0.125,0,1,
300.625,61,,0.125,0,1,
300.75,63,,0.125,0,1,
300.875,64,,0.125,0,1,
300.875,61,,0.125,0,1,
301.0,78,,0.125,0,1,a
301.0,50,,0.125,0,1,
301.125,74,,0.125,0,1,a
301.125,54,,0.125,0,1,
301.25,69,,0.125,0,1,a
301.25,57,,0.125,0,1,
301.375,62,,0.125,0,1,
301.375,66,,0.125,0,1,
301.5,74,,0.125,0,1,a
301.5,40,,0.125,0,1,
301.625,44,,0.125,0,1,
301.625,71,,0.125,0,1,a
301.75,47,,0.125,0,1,
301.75,68,,0.125,0,1,a
301.875,52,,0.125,0,1,
301.875,64,,0.125,0,1,
302.0,61,,0.5,0,1,
302.0,64,,0.5,0,1,
302.0,45,,0.5,0,1,
302.0,69,,0.5,0,1,a
302.5,57,,0.5,0,1,
303.0,33,,0.5,0,1,
303.5,81,,1.0,0,1,a
303.5,69,,0.125,0,1,
303.5,72,,0.5,0,1,
303.625,67,,0.125,0,1,
303.75,66,,0.125,0,1,
303.875,64,,0.125,0,1,
304.0,63,,0.125,0,1,
304.0,71,,1.0,0,1,
304.125,61,,0.125,0,1,
304.25,63,,0.125,0,1,
304.375,59,,0.125,0,1,
304.5,64,,0.125,0,1,
304.5,79,,1.0,0,1,a
304.625,66,,0.125,0,1,
304.75,67,,0.125,0,1,
304.875,64,,0.125,0,1,
305.0,69,,1.0,0,1,
305.0,61,,0.125,0,1,
305.125,59,,0.125,0,1,
305.25,61,,0.125,0,1,
305.375,57,,0.125,0,1,
305.5,78,,0.5,0,1,a
305.5,62,,0.125,0,1,
305.625,64,,0.125,0,1,
305.75,66,,0.125,0,1,
305.875,62,,0.125,0,1,
306.0,86,,0.375,0,1,a
306.0,71,,0.125,0,1,
306.125,70,,0.125,0,1,
306.25,71,,0.125,0,1,
306.375,66,,0.125,0,1,
306.375,82,,0.125,0,1,a
306.5,83,,0.375,0,1,a
306.5,67,,0.125,0,1,
306.625,66,,0.125,0,1,
306.75,67,,0.125,0,1,
306.875,78,,0.125,0,1,a
306.875,62,,0.125,0,1,
307.0,79,,0.375,0,1,a
307.0,64,,0.125,0,1,
307.125,62,,0.125,0,1,
307.25,64,,0.125,0,1,
307.375,59,,0.125,0,1,
307.375,74,,0.125,0,1,a
307.5,76,,0.375,0,1,a
307.5,61,,0.125,0,1,
307.625,59,,0.125,0,1,
307.75,61,,0.125,0,1,
307.875,56,,0.125,0,1,
307.875,71,,0.125,0,1,a
308.0,73,,0.5,0,1,a
308.0,57,,0.125,0,1,
308.125,55,,0.125,0,1,
308.25,54,,0.125,0,1,
308.375,52,,0.125,0,1,
308.5,76,,1.0,0,1,
308.5,79,,1.0,0,1,a
