onset,midi_number,morphetic_number,duration,staff_number,measure,type
280.66666,65,,0.33333334,0,1,
280.66666,60,,0.33333334,0,1,
281.0,83,,0.33333334,0,1,a
281.33334,84,,0.33333334,0,1,a
281.33334,69,,0.33333334,0,1,
281.33334,65,,0.33333334,0,1,
281.33334,60,,0.33333334,0,1,
281.66666,65,,0.33333334,0,1,
281.66666,60,,0.33333334,0,1,
281.66666,69,,0.33333334,0,1,
282.0,65,,0.33333334,0,1,
282.0,67,,0.33333334,0,1,
282.0,59,,0.33333334,0,1,
282.33334,67,,0.33333334,0,1,
282.33334,59,,0.33333334,0,1,
282.33334,65,,0.33333334,0,1,
282.66666,59,,0.33333334,0,1,
282.66666,65,,0.33333334,0,1,
282.66666,67,,0.33333334,0,1,
283.0,65,,0.33333334,0,1,
283.0,60,,0.33333334,0,1,
283.0,67,,0.33333334,0,1,
283.33334,67,,0.33333334,0,1,
283.33334,60,,0.33333334,0,1,
283.33334,65,,0.33333334,0,1,
283.0,79,,1.5,0,1,a
283.66666,65,,0.33333334,0,1,
283.66666,67,,0.33333334,0,1,
283.66666,60,,0.33333334,0,1,
284.0,70,,0.33333334,0,1,
284.0,64,,0.33333334,0,1,
284.0,60,,0.33333334,0,1,
284.33334,64,,0.33333334,0,1,
284.33334,70,,0.33333334,0,1,
284.33334,60,,0.33333334,0,1,
284.66666,70,,0.33333334,0,1,
284.66666,60,,0.33333334,0,1,
284.66666,64,,0.33333334,0,1,
284.5,77,,0.25,0,1,a
284.75,79,,0.25,0,1,a
285.0,69,,0.33333334,0,1,
285.0,65,,0.33333334,0,1,
285.0,77,,1.0,0,1,a
285.33334,60,,0.33333334,0,1,
285.66666,57,,0.33333334,0,1,
286.0,41,,1.0,0,1,
286.0,53,,1.0,0,1,
286.33334,64,,0.33333334,0,1,
286.66666,65,,0.33333334,0,1,a
287.0,67,,0.33333334,0,1,a
287.33334,65,,0.33333334,0,1,a
287.66666,67,,0.33333334,0,1,a
287.66666,70,,0.33333334,0,1,a
288.0,69,,0.33333334,0,1,a
288.0,65,,0.33333334,0,1,a
288.0,48,,1.0,0,1,
288.0,36,,1.0,0,1,
288.33334,67,,0.33333334,0,1,a
288.33334,64,,0.33333334,0,1,
288.66666,63,,0.33333334,0,1,
288.66666,66,,0.33333334,0,1,a
289.0,64,,0.33333334,0,1,
289.0,67,,0.33333334,0,1,a
289.33334,66,,0.33333334,0,1,a
289.66666,67,,0.33333334,0,1,a
290.0,69,,0.33333334,0,1,a
290.33334,67,,0.33333334,0,1,a
290.66666,72,,0.33333334,0,1,a
290.66666,69,,0.33333334,0,1,a
291.0,70,,0.33333334,0,1,a
291.0,67,,0.33333334,0,1,a
291.0,53,,1.0,0,1,
291.0,41,,1.0,0,1,
291.33334,69,,0.33333334,0,1,a
291.33334,65,,0.33333334,0,1,
291.66666,68,,0.33333334,0,1,a
291.66666,64,,0.33333334,0,1,
292.0,69,,1.0,0,1,
292.0,65,,1.0,0,1,
292.33334,63,,0.33333334,0,1,
292.33334,51,,0.33333334,0,1,
292.66666,50,,0.33333334,0,1,
292.66666,62,,0.33333334,0,1,
293.0,48,,0.33333334,0,1,
293.0,84,,1.3333334,0,1,a
293.0,60,,0.33333334,0,1,
293.0,75,,1.3333334,0,1,a
293.33334,46,,0.33333334,0,1,
293.33334,58,,0.33333334,0,1,
293.66666,57,,0.33333334,0,1,
293.66666,45,,0.33333334,0,1,
294.0,46,,1.0,0,1,
294.0,58,,1.0,0,1,
294.33334,82,,0.33333334,0,1,a
294.33334,74,,0.33333334,0,1,a
294.66666,81,,0.6666667,0,1,a
294.66666,72,,0.6666667,0,1,a
295.0,48,,1.0,0,1,
295.0,60,,1.0,0,1,
295.33334,70,,0.33333334,0,1,
295.33334,79,,0.33333334,0,1,a
295.66666,69,,0.6666667,0,1,
295.66666,77,,0.6666667,0,1,a
296.0,48,,1.0,0,1,
296.0,36,,1.0,0,1,
296.33334,79,,0.33333334,0,1,a
296.33334,70,,0.33333334,0,1,
296.66666,76,,0.6666667,0,1,a
296.66666,67,,0.6666667,0,1,
297.0,77,,0.33333334,0,1,a
297.0,41,,1.0,0,1,
297.0,53,,1.0,0,1,
297.0,69,,0.33333334,0,1,
297.33334,81,,0.33333334,0,1,a
297.66666,84,,0.33333334,0,1,a
298.0,84,,0.75,0,1,a
298.33334,65,,0.33333334,0,1,
298.66666,69,,0.33333334,0,1,
298.75,83,,0.125,0,1,a
298.875,84,,0.125,0,1,a
299.0,70,,0.33333334,0,1,
299.0,60,,0.33333334,0,1,
299.33334,82,,0.33333334,0,1,a
299.33334,67,,0.33333334,0,1,
299.66666,79,,0.33333334,0,1,a
299.66666,64,,0.33333334,0,1,
300.0,77,,0.33333334,0,1,a
300.0,53,,1.0,0,1,
300.0,65,,1.0,0,1,
300.33334,81,,0.33333334,0,1,a
300.66666,72,,0.33333334,0,1,a
301.0,72,,0.75,0,1,a
301.33334,57,,0.33333334,0,1,
301.66666,53,,0.33333334,0,1,
301.75,71,,0.125,0,1,a
301.875,72,,0.125,0,1,a
302.0,48,,1.0,0,1,
302.0,36,,1.0,0,1,
302.33334,70,,0.33333334,0,1,a
302.66666,67,,0.33333334,0,1,a
302.66666,64,,0.33333334,0,1,
302.66666,58,,0.33333334,0,1,
303.0,67,,2.0,0,1,
303.0,64,,2.0,0,1,
303.0,41,,2.5,0,1,
303.0,58,,2.0,0,1,
305.0,65,,0.5,0,1,
305.0,57,,0.5,0,1,
305.0,60,,0.5,0,1,
